time,x1,x2,x3
24-04-21 17:14,-7.3830094,-10.245861,-1.1932893
24-04-21 17:14,-7.073324,-10.104105,-1.0352336
24-04-21 17:14,-6.1589017,-8.988015,-1.6888603
24-04-21 17:14,-5.0678453,-7.568828,-2.2304766
24-04-21 17:14,-4.741908,-6.895655,-1.8730606
24-04-21 17:14,-5.131962,-6.909283,-1.3563727
24-04-21 17:14,-5.269724,-7.0664763,-0.6457641
24-04-21 17:14,-4.9113216,-7.3697357,0.07470867
24-04-21 17:14,-4.209026,-7.8059306,0.45632526
24-04-21 17:14,-4.0440555,-8.198656,0.47862008
24-04-21 17:14,-4.6460347,-8.609234,0.13753252
24-04-21 17:14,-5.2203174,-8.885265,-0.13867216
24-04-21 17:14,-5.7099795,-8.891193,-0.30421686
24-04-21 17:14,-5.963114,-8.664807,-0.19161275
24-04-21 17:14,-5.971024,-8.244989,0.119355746
24-04-21 17:14,-5.869098,-7.7379355,0.44595358
24-04-21 17:14,-5.778588,-7.3022194,0.5260157
24-04-21 17:14,-5.8855605,-7.0398917,0.1335773
24-04-21 17:14,-6.086932,-6.918237,-0.56073165
24-04-21 17:14,-6.3547764,-7.000722,-0.96261275
24-04-21 17:14,-6.6382785,-7.1677227,-0.9482475
24-04-21 17:14,-6.457363,-7.4854426,-0.9970318
24-04-21 17:14,-6.2120724,-7.795291,-1.0497137
24-04-21 17:14,-5.853354,-7.731835,-1.0639641
24-04-21 17:14,-5.76383,-7.4275603,-1.03735
24-04-21 17:14,-5.965843,-7.4203777,-0.8910548
24-04-21 17:14,-6.41081,-7.5228596,-0.77118194
24-04-21 17:14,-6.74302,-7.6146336,-0.60056156
24-04-21 17:14,-7.0564404,-7.743126,-0.58668476
24-04-21 17:14,-7.1756525,-7.789018,-0.9886042
24-04-21 17:14,-7.751784,-8.631174,-1.5066041
24-04-21 17:14,-8.35133,-10.706458,-1.5163629
24-04-21 17:14,-7.7800922,-11.511494,-0.8642206
24-04-21 17:14,-6.917021,-10.93204,-0.20887972
24-04-21 17:15,-6.5693445,-9.657099,0.39357802
24-04-21 17:15,-6.6653714,-5.621959,0.3213306
24-04-21 17:15,-6.4487343,-8.115644,0.4445458
24-04-21 17:15,-4.265644,-8.021284,-0.42484632
24-04-21 17:15,-6.1594095,-8.52741,-0.5062683
24-04-21 17:15,-5.7987084,-8.362737,-0.17911503
24-04-21 17:15,-6.4035416,-8.388708,0.68075776
24-04-21 17:15,-5.7415442,-8.4507475,0.9323979
24-04-21 17:15,-6.0036335,-8.8872385,-0.08763736
24-04-21 17:15,-4.714576,-7.6159554,-1.02536
24-04-21 17:15,-4.810976,-7.841537,-2.2180748
24-04-21 17:15,-6.846124,-10.465851,1.1038994
24-04-21 17:15,-1.7966568,-10.347902,-0.5488564
24-04-21 17:15,-6.1203456,-7.5693164,1.2317976
24-04-21 17:15,-6.4994435,-10.244444,2.659527
24-04-21 17:15,-6.512085,-9.390768,1.0476547
24-04-21 17:15,-2.5599666,-7.332405,-3.0061405
24-04-21 17:15,-9.632821,-10.546113,3.552574
24-04-21 17:15,-5.0111694,-9.556725,-0.94241524
24-04-21 17:15,-5.5517993,-7.8777757,0.39072415
24-04-21 17:15,-7.5714617,-9.1773,1.9256947
24-04-21 17:15,-4.6300416,-11.12778,-0.80829203
24-04-21 17:15,-5.0667725,-6.4290633,-1.9372636
24-04-21 17:15,-9.533816,-8.159171,-2.4141884
24-04-21 17:15,-4.323995,-5.7854257,1.1360104
24-04-21 17:15,-5.7097497,-7.2359095,1.0745082
24-04-21 17:15,-5.8790007,-6.91274,0.13292608
24-04-21 17:15,-7.060759,-7.0331974,0.61111516
24-04-21 17:15,-8.336822,-7.618455,1.2563908
24-04-21 17:15,-8.736078,-8.035066,1.2599726
24-04-21 17:15,-8.369066,-7.6412573,0.77327925
24-04-21 17:15,-8.967827,-9.000992,-0.29240865
24-04-21 17:15,-8.754016,-9.638922,-0.37790078
24-04-21 17:15,-8.755174,-9.014054,0.70509243
24-04-21 17:15,-8.580599,-8.676051,1.2429259
24-04-21 17:15,-8.318204,-8.48349,0.71392226
24-04-21 17:15,-7.441629,-7.9075027,-0.18905574
24-04-21 17:15,-6.742254,-7.5138955,-1.673298
24-04-21 17:15,-4.7686844,-8.2287855,-3.6064243
24-04-21 17:15,-3.2843182,-10.286813,-3.3378427
24-04-21 17:15,-3.3841178,-11.193755,-2.4986846
24-04-21 17:15,-2.7296963,-11.087298,-2.3160167
24-04-21 17:15,-2.2437596,-10.514261,-1.6598234
24-04-21 17:15,-2.3450248,-9.309288,-1.7516171
24-04-21 17:15,-3.25146,-7.936204,-1.2369213
24-04-21 17:15,-5.0881863,-6.978437,-0.669323
24-04-21 17:15,-5.779986,-6.6912093,-0.47122678
24-04-21 17:15,-5.203596,-6.527475,-0.60613525
24-04-21 17:15,-4.554902,-6.2266674,-0.73433995
24-04-21 17:15,-5.137985,-5.892973,-1.017057
24-04-21 17:15,-7.104276,-5.5601983,-0.914767
24-04-21 17:15,-7.728349,-5.4509363,-0.107164465
24-04-21 17:15,-6.373834,-6.080046,0.65518767
24-04-21 17:15,-5.2749434,-6.6085525,0.68526846
24-04-21 17:15,-5.116476,-7.035285,0.27171317
24-04-21 17:15,-4.7817955,-6.9294615,-0.507542
24-04-21 17:15,-5.637167,-7.248465,-2.425767
24-04-21 17:15,-6.358339,-7.742398,-4.3611913
24-04-21 17:15,-7.779882,-7.5706096,-3.883261
24-04-21 17:15,-8.911908,-7.6451173,-2.1602595
24-04-21 17:15,-8.556034,-7.9919696,-1.1293641
24-04-21 17:15,-8.029569,-8.859063,-0.2070314
24-04-21 17:15,-8.287414,-8.841317,1.4819822
24-04-21 17:15,-9.328232,-8.168221,1.6537709
24-04-21 17:15,-9.372198,-8.555364,0.066549234
24-04-21 17:15,-7.679076,-9.350373,-1.9817382
24-04-21 17:15,-5.903824,-9.94131,-2.0582857
24-04-21 17:15,-4.548916,-9.065893,-0.09146808
24-04-21 17:15,-4.347995,-8.048358,1.4930625
24-04-21 17:15,-4.687167,-7.3647656,1.0497521
24-04-21 17:15,-4.749148,-7.2498345,-0.47188756
24-04-21 17:15,-4.1992283,-7.281754,-0.71428615
24-04-21 17:15,-4.48139,-7.1995177,1.4913194
24-04-21 17:15,-5.594569,-7.429734,2.7216134
24-04-21 17:15,-6.377962,-7.8403115,2.1942763
24-04-21 17:15,-6.8817973,-8.175375,0.8156758
24-04-21 17:15,-6.4500175,-7.9560184,0.11232637
24-04-21 17:15,-5.975669,-7.591401,0.8882776
24-04-21 17:15,-5.7128143,-7.207629,1.2838092
24-04-21 17:15,-5.2126274,-7.4085603,0.9432867
24-04-21 17:15,-4.7311435,-7.489915,0.41874588
24-04-21 17:15,-4.1122904,-7.091194,-0.42062292
24-04-21 17:15,-4.260137,-7.0969596,-0.61794347
24-04-21 17:15,-4.846276,-7.7392955,-0.26623523
24-04-21 17:15,-4.909971,-8.2765255,0.3225756
24-04-21 17:15,-4.748554,-8.447673,0.9185499
24-04-21 17:15,-5.454729,-8.723006,1.8520874
24-04-21 17:15,-5.2465672,-8.736624,2.088098
24-04-21 17:15,-5.2653666,-8.427302,1.864566
24-04-21 17:15,-5.753267,-8.572181,1.521812
24-04-21 17:15,-6.5518765,-9.163711,1.0467833
24-04-21 17:15,-6.6106687,-9.165243,0.5415206
24-04-21 17:15,-6.974654,-8.608112,0.6495278
24-04-21 17:15,-6.8413644,-8.770957,0.576179
24-04-21 17:15,-7.004975,-10.186485,0.013426684
24-04-21 17:15,-6.5330772,-10.639316,-0.09530838
24-04-21 17:15,-6.866599,-10.946941,0.78785515
24-04-21 17:15,-7.240794,-10.7709675,1.8564256
24-04-21 17:15,-7.079712,-9.711887,2.33834
24-04-21 17:15,-6.861878,-8.327244,2.0085437
24-04-21 17:15,-6.3101864,-7.2517686,0.82662207
24-04-21 17:15,-6.121294,-7.2305083,-0.5498045
24-04-21 17:15,-6.0003867,-8.030593,-0.86983263
24-04-21 17:15,-5.894649,-9.574556,-0.5468165
24-04-21 17:15,-5.44928,-10.32124,-1.1943907
24-04-21 17:15,-5.207082,-10.225549,-2.1966226
24-04-21 17:15,-4.5852795,-10.255878,-2.4517775
24-04-21 17:15,-3.7633882,-9.7014675,-1.4254215
24-04-21 17:15,-3.5960622,-8.942986,-0.28877902
24-04-21 17:15,-4.0462584,-7.8418436,0.87904555
24-04-21 17:15,-4.4304605,-7.478069,1.2721734
24-04-21 17:15,-3.7056208,-7.110415,1.209206
24-04-21 17:15,-2.8531892,-7.0638046,0.5665831
24-04-21 17:15,-2.5879884,-7.0512304,0.101169385
24-04-21 17:15,-2.4290612,-7.217924,-0.47144705
24-04-21 17:15,-2.708043,-6.957206,-1.293501
24-04-21 17:15,-3.812747,-6.6850133,-1.1648365
24-04-21 17:15,-4.1725,-6.8651247,-1.4551288
24-04-21 17:15,-4.723808,-6.9380517,-1.6707793
24-04-21 17:15,-5.223832,-7.141358,-2.1637168
24-04-21 17:15,-5.9600587,-8.25312,-4.452574
24-04-21 17:15,-9.881886,-8.647167,-8.181964
24-04-21 17:15,-11.5927725,-7.6057467,-8.548181
24-04-21 17:15,-11.860176,-8.406072,-3.9753804
24-04-21 17:15,-10.789326,-9.55637,-1.5877292
24-04-21 17:15,-8.344875,-8.769329,1.684905
24-04-21 17:15,-7.343783,-8.603804,3.049782
24-04-21 17:15,-7.545911,-9.670218,1.6279806
24-04-21 17:15,-5.7041955,-9.068757,-0.6325768
24-04-21 17:15,-5.1119943,-8.282473,0.013761872
24-04-21 17:15,-4.9578075,-7.2096786,2.5079072
24-04-21 17:15,-5.211344,-6.129961,3.384683
24-04-21 17:15,-4.9152,-5.8205533,1.2447071
24-04-21 17:15,-4.8488426,-6.5930953,-0.98199624
24-04-21 17:15,-4.906294,-7.3469048,-0.5912433
24-04-21 17:15,-5.466604,-7.9362617,1.5489719
24-04-21 17:15,-5.674344,-8.490022,2.1970055
24-04-21 17:15,-5.727151,-8.4605055,1.4817044
24-04-21 17:15,-5.9275074,-7.8357143,0.70579153
24-04-21 17:15,-5.8844686,-7.29339,0.45712015
24-04-21 17:15,-6.471192,-7.2704434,0.72249347
24-04-21 17:15,-7.410102,-7.2633376,0.5963382
24-04-21 17:15,-8.041243,-6.608064,0.59802365
24-04-21 17:15,-8.070318,-6.1587105,-0.5738231
24-04-21 17:15,-7.136148,-6.3314853,-1.0826676
24-04-21 17:15,-6.6512265,-7.129444,0.65624106
24-04-21 17:15,-6.388487,-7.2899036,0.8136551
24-04-21 17:15,-6.475329,-7.334225,-0.26817933
24-04-21 17:15,-5.699378,-7.568378,0.36683002
24-04-21 17:15,-4.942446,-7.72788,1.6025733
24-04-21 17:15,-4.9293356,-8.132116,0.6415503
24-04-21 17:15,-5.5430655,-8.311174,0.42247126
24-04-21 17:15,-6.438296,-8.58215,0.6067865
24-04-21 17:15,-7.1351805,-8.435644,1.1760606
24-04-21 17:15,-7.8418055,-8.629047,0.7255293
24-04-21 17:15,-8.99901,-10.297203,-0.48067906
24-04-21 17:15,-8.604398,-9.897362,-0.40145016
24-04-21 17:15,-8.801919,-9.464021,0.7380845
24-04-21 17:15,-9.171028,-8.927624,1.0985651
24-04-21 17:15,-8.7643385,-7.376842,0.5777401
24-04-21 17:15,-8.303571,-6.7961235,-0.25623703
24-04-21 17:15,-7.03517,-6.4764113,-1.0039366
24-04-21 17:15,-6.062109,-7.3859878,-0.84069043
24-04-21 17:15,-5.7658505,-9.296484,0.76731294
24-04-21 17:15,-5.7295737,-9.914591,2.1892388
24-04-21 17:15,-4.8066854,-10.160513,2.5093722
24-04-21 17:15,-4.410694,-10.377246,1.9782522
24-04-21 17:15,-4.0801125,-9.728082,-0.0283665
24-04-21 17:15,-4.466393,-8.828657,0.19251297
24-04-21 17:15,-4.7706866,-8.469852,1.4369233
24-04-21 17:15,-4.301317,-8.661686,0.24684219
24-04-21 17:15,-3.6122565,-8.4123535,-0.4800087
24-04-21 17:15,-3.0948024,-8.04265,0.37045962
24-04-21 17:15,-3.3009913,-7.4157715,-1.0921487
24-04-21 17:15,-4.2096486,-6.9397564,-2.9106023
24-04-21 17:15,-4.6809325,-6.793375,-2.139047
24-04-21 17:15,-3.7387948,-6.6956053,-2.0032284
24-04-21 17:15,-3.6945214,-6.744313,-0.8839967
24-04-21 17:15,-3.993088,-6.563187,-0.018885463
24-04-21 17:15,-4.4274535,-6.5587335,7.95E-04
24-04-21 17:15,-4.9599338,-6.832161,-0.99327767
24-04-21 17:15,-5.9158907,-7.305361,-2.9679098
24-04-21 17:15,-7.3606663,-7.628674,-5.2203174
24-04-21 17:15,-9.722757,-7.51855,-5.060289
24-04-21 17:15,-10.51788,-7.178765,-1.8761827
24-04-21 17:15,-9.130824,-6.7465253,0.5631641
24-04-21 17:15,-9.384686,-7.657576,1.7471734
24-04-21 17:15,-9.409538,-9.3663845,2.5330844
24-04-21 17:15,-8.04492,-7.8891244,2.4892037
24-04-21 17:15,-8.797562,-8.432512,1.7930272
24-04-21 17:15,-9.315484,-8.8522835,0.29773334
24-04-21 17:15,-7.990744,-8.730697,-0.9021352
24-04-21 17:15,-8.360677,-7.7312126,-2.3760538
24-04-21 17:15,-6.8958755,-5.529581,-3.3019395
24-04-21 17:15,-5.063267,-5.918754,-2.3314257
24-04-21 17:15,-5.014378,-6.8631516,-1.4338299
24-04-21 17:15,-4.11411,-7.721789,-0.96051544
24-04-21 17:15,-2.8356638,-8.674394,-0.16927007
24-04-21 17:15,-4.942992,-9.432628,3.8353386
24-04-21 17:15,-5.0281587,-8.075642,0.3193865
24-04-21 17:15,-9.015165,-9.844144,2.7572393
24-04-21 17:15,-5.8106318,-8.978132,-1.5740823
24-04-21 17:15,-6.1695323,-6.787054,-0.95471185
24-04-21 17:15,-6.588575,-6.1687756,2.158842
24-04-21 17:15,-9.992871,-6.5179653,-0.78316253
24-04-21 17:15,-2.4193313,-7.733961,1.1886253
24-04-21 17:15,-7.6170855,-7.1008863,-0.17353174
24-04-21 17:15,-7.2779326,-6.8584013,0.7828273
24-04-21 17:15,-9.714311,-8.802224,-1.346748
24-04-21 17:15,-5.1888003,-8.906871,2.287583
24-04-21 17:15,-6.2248383,-6.1962037,-0.7285747
24-04-21 17:15,-12.779608,-7.4450765,1.6384288
24-04-21 17:15,-1.4803445,-8.024359,-0.6720907
24-04-21 17:15,-6.2850285,-6.8882427,1.8219684
24-04-21 17:15,-7.716953,-7.7308774,0.67155445
24-04-21 17:15,-7.8427343,-6.58009,0.11854172
24-04-21 17:15,-4.065642,-7.759684,-0.80481565
24-04-21 17:15,-5.479916,-6.995225,1.199361
24-04-21 17:15,-11.859821,-7.237404,0.1603732
24-04-21 17:15,-3.7175536,-7.358675,0.037790082
24-04-21 17:15,-6.4094696,-7.1958494,0.56060714
24-04-21 17:15,-7.5254164,-6.9535947,4.5508695
24-04-21 17:15,-8.463598,-9.335663,2.229471
24-04-21 17:15,-5.3217072,-9.543116,4.4552746
24-04-21 17:15,-4.7445893,-7.4272256,1.6389269
24-04-21 17:15,-8.136321,-7.765105,-1.1080557
24-04-21 17:15,-2.7175052,-5.713542,-0.4166294
24-04-21 17:15,-6.8846135,-6.23204,2.2056537
24-04-21 17:15,-6.501589,-7.2110963,1.8191624
24-04-21 17:15,-8.236725,-8.562537,3.5750508
24-04-21 17:15,-5.3377004,-9.400843,5.770189
24-04-21 17:15,-3.6658485,-7.5056887,0.07425856
24-04-21 17:15,-9.262074,-7.2826734,-2.7179072
24-04-21 17:15,-4.9247675,-7.206365,0.04004063
24-04-21 17:15,-6.879748,-6.398782,0.2836746
24-04-21 17:15,-7.207103,-7.6621447,1.4639968
24-04-21 17:15,-6.2949305,-7.184865,-0.6242354
24-04-21 17:15,-4.2072926,-7.347106,0.068225175
24-04-21 17:15,-7.8335595,-7.9081345,-1.4281892
24-04-21 17:15,-4.115891,-9.481565,-0.926987
24-04-21 17:15,-6.427512,-10.094615,4.881289
24-04-21 17:15,-5.367867,-8.356299,0.9610613
24-04-21 17:15,-7.344951,-9.9119,0.81682503
24-04-21 17:15,-6.252285,-8.406215,-0.9555068
24-04-21 17:15,-4.4972014,-6.892198,-0.56832606
24-04-21 17:15,-7.2438107,-7.134319,-1.1952717
24-04-21 17:15,-6.9172125,-9.024417,-1.0226018
24-04-21 17:15,-3.8424256,-7.979855,0.04321055
24-04-21 17:15,-5.4737296,-8.5906925,-1.2427822
24-04-21 17:15,-6.6720943,-7.6556134,0.6598324
24-04-21 17:15,-6.759799,-8.023899,-0.16110104
24-04-21 17:15,-6.12885,-6.0820575,-0.99865985
24-04-21 17:15,-7.007455,-7.7897553,4.015833
24-04-21 17:15,-4.682072,-8.241302,1.9249957
24-04-21 17:15,-6.1477733,-9.697235,2.1234846
24-04-21 17:15,-4.3876333,-8.50973,0.7950282
24-04-21 17:15,-8.854352,-7.1064696,0.08753201
24-04-21 17:15,-3.4731152,-8.889977,2.9791627
24-04-21 17:15,-6.056296,-7.6975884,2.860008
24-04-21 17:15,-6.7203326,-7.4671035,2.8044627
24-04-21 17:15,-4.815592,-8.194032,1.0583426
24-04-21 17:15,-5.5712595,-8.355476,0.7809024
24-04-21 17:15,-5.3699265,-6.793471,-0.5459738
24-04-21 17:15,-5.2193213,-7.322005,0.98300177
24-04-21 17:15,-6.3998356,-8.461923,3.3310912
24-04-21 17:15,-5.5955753,-7.705394,0.9371576
24-04-21 17:15,-8.731788,-9.460994,0.1280419
24-04-21 17:15,-5.5196595,-9.704274,5.466518
24-04-21 17:15,-2.8478932,-8.554693,0.9039452
24-04-21 17:15,-7.0987124,-7.2389164,-2.0788279
24-04-21 17:15,-4.255703,-6.2521324,0.9098158
24-04-21 17:15,-7.145725,-7.0218964,1.1884433
24-04-21 17:15,-6.993684,-7.7342486,0.45595178
24-04-21 17:15,-4.7232046,-8.625591,-0.6777985
24-04-21 17:15,-2.7828572,-8.694409,0.62662005
24-04-21 17:15,-4.58684,-8.384926,-0.62992406
24-04-21 17:15,-10.062667,-6.754838,1.8682052
24-04-21 17:15,-3.5870123,-8.905339,0.23743777
24-04-21 17:15,-4.980093,-7.58688,-0.27081296
24-04-21 17:15,-6.786844,-7.7283583,-0.9854726
24-04-21 17:15,-7.380433,-8.922251,-0.87509024
24-04-21 17:15,-4.559968,-10.113358,0.8570284
24-04-21 17:15,-4.557133,-7.0165434,0.90421337
24-04-21 17:15,-8.431919,-8.737591,-3.9292872
24-04-21 17:15,-4.668109,-6.7932315,-0.83211917
24-04-21 17:15,-6.07544,-7.7259645,0.013474568
24-04-21 17:15,-6.10033,-8.006277,-0.30396783
24-04-21 17:15,-7.581278,-10.551803,0.14425544
24-04-21 17:15,-3.7713847,-8.442942,-0.41241562
24-04-21 17:15,-4.65679,-7.7511134,0.6736901
24-04-21 17:15,-5.650718,-7.4015307,-0.8820814
24-04-21 17:15,-7.3926625,-8.813133,4.0370646
24-04-21 17:15,-2.6443095,-8.257324,1.3708719
24-04-21 17:15,-5.064024,-7.3318024,1.1232828
24-04-21 17:15,-5.899313,-8.111775,0.5214092
24-04-21 17:15,-6.119321,-7.800261,1.0204375
