time,x1,x2,x3
24-04-21 17:12,6.637551,0.3185629,7.1073027
24-04-21 17:12,6.6722665,0.16255672,7.1549664
24-04-21 17:12,6.6353,0.21717325,7.1711802
24-04-21 17:12,6.636392,0.2064951,7.2108283
24-04-21 17:12,6.638106,0.15889838,7.2046895
24-04-21 17:12,6.5704746,0.17306247,7.199336
24-04-21 17:12,6.604798,0.19440918,7.178851
24-04-21 17:12,6.571356,0.19680338,7.206997
24-04-21 17:12,6.6066656,0.15918568,7.2044306
24-04-21 17:12,6.569584,0.2134766,7.2110577
24-04-21 17:12,6.6255608,0.18239029,7.195869
24-04-21 17:12,6.5902224,0.19403568,7.2085295
24-04-21 17:12,6.5907393,0.17613663,7.2199454
24-04-21 17:12,6.566376,0.18693927,7.230173
24-04-21 17:12,6.62467,0.1695478,7.172042
24-04-21 17:12,6.5709057,0.17643352,7.2127433
24-04-21 17:12,6.6127086,0.14336479,7.197516
24-04-21 17:12,6.5803866,0.19303012,7.2194185
24-04-21 17:12,6.6163955,0.23100215,7.228574
24-04-21 17:12,6.5570765,0.24198675,7.220041
24-04-21 17:12,6.565667,0.1737999,7.2186046
24-04-21 17:12,6.5392256,0.2055087,7.2951326
24-04-21 17:12,6.597673,0.16414647,7.2333145
24-04-21 17:12,6.5857306,0.19978178,7.2170434
24-04-21 17:12,6.5886803,0.19846974,7.2185087
24-04-21 17:12,6.567123,0.14904384,7.2323275
24-04-21 17:12,6.593593,0.14730087,7.2304983
24-04-21 17:12,6.570647,0.14574942,7.2299147
24-04-21 17:12,6.569948,0.15569015,7.233745
24-04-21 17:12,6.5640297,0.15833335,7.2541246
24-04-21 17:12,6.555123,0.16456784,7.237346
24-04-21 17:12,6.599234,0.13042653,7.233439
24-04-21 17:12,6.5525856,0.18967824,7.2512994
24-04-21 17:12,6.5721507,0.1584291,7.2319546
24-04-21 17:12,6.528375,0.2198739,7.2688923
24-04-21 17:12,6.5611567,0.14049175,7.2269073
24-04-21 17:12,6.5902224,0.16145538,7.234234
24-04-21 17:12,6.5602756,0.19330785,7.246789
24-04-21 17:12,6.538383,0.17794664,7.263711
24-04-21 17:12,6.569948,0.13391249,7.2365036
24-04-21 17:12,6.5474133,0.15657121,7.243523
24-04-21 17:12,6.554434,0.16608098,7.259957
24-04-21 17:12,6.556397,0.18580921,7.251415
24-04-21 17:13,6.5387564,0.17159723,7.246013
24-04-21 17:13,6.532024,0.18140388,7.3008404
24-04-21 17:13,6.549712,0.15269262,7.2707024
24-04-21 17:13,6.5332303,0.15342043,7.266613
24-04-21 17:13,6.5361037,0.16641617,7.2441554
24-04-21 17:13,6.523012,0.19288646,7.2765827
24-04-21 17:13,6.5491858,0.2336645,7.2674556
24-04-21 17:13,6.488009,0.23253444,7.2809014
24-04-21 17:13,6.5195546,0.21737435,7.2807865
24-04-21 17:13,6.4733276,0.16396451,7.2959948
24-04-21 17:13,6.457909,0.18620186,7.3344264
24-04-21 17:13,6.523548,0.19814414,7.2869444
24-04-21 17:13,6.5029297,0.17342639,7.284991
24-04-21 17:13,6.493372,0.15804604,7.299346
24-04-21 17:13,6.5165668,0.15662868,7.270089
24-04-21 17:13,6.4990125,0.14053965,7.284895
24-04-21 17:13,6.48278,0.14132494,7.2985034
24-04-21 17:13,6.5003343,0.18331923,7.310915
24-04-21 17:13,6.482397,0.15344918,7.284378
24-04-21 17:13,6.516691,0.13010092,7.302947
24-04-21 17:13,6.482406,0.17425959,7.2951517
24-04-21 17:13,6.5016465,0.14900553,7.3061843
24-04-21 17:13,6.4280963,0.19367176,7.3192472
24-04-21 17:13,6.51627,0.14803828,7.295707
24-04-21 17:13,6.526546,0.19629581,7.2860923
24-04-21 17:13,6.500171,0.18355866,7.3022866
24-04-21 17:13,6.4855957,0.1778796,7.2990017
24-04-21 17:13,6.475798,0.1356459,7.306395
24-04-21 17:13,6.467754,0.14937903,7.307027
24-04-21 17:13,6.525473,0.1487757,7.3340526
24-04-21 17:13,6.476143,0.14644854,7.334742
24-04-21 17:13,6.5069995,0.11489295,7.2949123
24-04-21 17:13,6.4794664,0.10286448,7.3227806
24-04-21 17:13,6.4459,0.113006316,7.3653207
24-04-21 17:13,6.483479,0.15222335,7.2998633
24-04-21 17:13,6.4841394,0.13856682,7.324447
24-04-21 17:13,6.4913797,0.121970214,7.3021235
24-04-21 17:13,6.4950957,0.11233594,7.3227615
24-04-21 17:13,6.483728,0.14607503,7.2831426
24-04-21 17:13,6.4386687,0.1472051,7.345823
