time,x1,x2,x3
25-04-21 20:28,4.1074586,9.108259,0.9436377
25-04-21 20:28,4.267925,8.737032,0.74724615
25-04-21 20:28,4.4259963,8.727451,0.5628296
25-04-21 20:28,4.4667115,8.770562,0.7592212
25-04-21 20:28,4.4212065,8.58854,0.9915381
25-04-21 20:28,4.387676,8.722662,0.94603276
25-04-21 20:28,4.2439747,8.911868,0.87897223
25-04-21 20:28,4.119434,8.902288,0.855022
25-04-21 20:28,4.129014,8.914263,0.70174074
25-04-21 20:28,4.0930886,8.933423,0.73048097
25-04-21 20:28,4.152964,8.904683,0.728086
25-04-21 20:28,4.239185,8.861572,0.7951465
25-04-21 20:28,4.3230104,8.775352,0.9484278
25-04-21 20:28,4.375701,8.732242,0.9484278
25-04-21 20:28,4.373306,8.801697,0.852627
25-04-21 20:28,4.26553,8.854387,0.8310718
25-04-21 20:28,4.174519,8.744217,0.8047266
25-04-21 20:28,4.2104445,8.808882,0.8765772
25-04-21 20:28,4.2990603,8.928633,1.0274634
25-04-21 20:28,4.3325906,8.796907,1.0370435
25-04-21 20:28,4.30385,8.770562,0.87178713
25-04-21 20:28,4.2272096,8.820857,0.7759864
25-04-21 20:28,4.150569,8.832832,0.7831714
25-04-21 20:28,4.133804,8.885523,0.847837
25-04-21 20:28,4.174519,8.892708,0.86939216
25-04-21 20:28,4.160149,8.861572,0.87178713
25-04-21 20:28,4.0882983,8.808882,0.8981324
25-04-21 20:28,3.9661524,8.897498,0.83586186
25-04-21 20:28,3.911067,9.057964,0.7161109
25-04-21 20:28,3.8464015,9.148975,0.7448511
25-04-21 20:28,3.8152664,9.208851,0.8430469
25-04-21 20:28,3.8104763,9.163345,0.9148975
25-04-21 20:28,3.8583767,9.093889,0.9268726
25-04-21 20:28,3.9182522,9.127419,0.89573735
25-04-21 20:28,3.887117,9.0891,0.87418216
25-04-21 20:28,3.8583767,8.978929,0.8813672
25-04-21 20:28,3.9589674,8.966953,0.84544194
25-04-21 20:28,4.0739284,8.890313,0.8430469
25-04-21 20:28,4.126619,8.871153,0.8286768
25-04-21 20:28,4.023633,9.0004835,0.7711963
25-04-21 20:28,3.8703518,8.998089,0.6658155
25-04-21 20:28,3.8104763,9.019644,0.67539555
25-04-21 20:28,3.8368216,9.108259,0.8095166
25-04-21 20:28,3.8535867,9.053174,0.852627
25-04-21 20:28,3.8487966,9.050779,0.7879615
25-04-21 20:28,3.887117,9.057964,0.74006104
25-04-21 20:28,3.9637575,8.998089,0.7592212
25-04-21 20:28,4.071533,8.976534,0.7544312
25-04-21 20:28,4.018843,8.969349,0.7759864
25-04-21 20:28,4.026028,8.952583,0.7544312
25-04-21 20:28,4.033213,8.959768,0.74724615
25-04-21 20:28,4.038003,8.875943,0.7711963
25-04-21 20:28,4.0811133,8.8951025,0.8047266
25-04-21 20:28,4.047583,9.010064,0.7568262
25-04-21 20:28,3.908672,9.026829,0.6394702
25-04-21 20:28,3.8535867,9.0148535,0.6442603
25-04-21 20:28,3.8799317,9.05557,0.75203615
25-04-21 20:28,3.8727467,9.0004835,0.8765772
25-04-21 20:28,3.9326222,9.034014,0.89573735
25-04-21 20:28,3.9901028,9.105865,0.80233157
25-04-21 20:28,4.018843,8.986114,0.74724615
25-04-21 20:28,4.1002736,8.844808,0.83586186
25-04-21 20:28,4.138594,8.832832,0.9532178
25-04-21 20:28,4.1050634,8.947793,0.8885523
25-04-21 20:28,3.9733377,8.998089,0.80233157
25-04-21 20:28,3.9398074,9.045989,0.84065187
25-04-21 20:28,3.9948928,9.067544,0.83586186
25-04-21 20:28,3.9877076,8.8879175,0.90771246
25-04-21 20:28,3.9685476,8.871153,0.9651929
25-04-21 20:28,3.9206471,9.026829,0.75203615
25-04-21 20:28,3.8368216,9.010064,0.5508545
25-04-21 20:28,3.9350173,8.950189,0.62031007
25-04-21 20:28,4.0356083,8.976534,0.8047266
25-04-21 20:28,4.0116577,8.866363,0.9148975
25-04-21 20:28,4.014053,8.880733,0.85023195
25-04-21 20:28,4.0044727,8.981323,0.69216067
25-04-21 20:28,3.9901028,9.09868,0.613125
25-04-21 20:28,3.8655617,9.096285,0.6730005
25-04-21 20:28,3.8775368,8.993299,0.6586304
25-04-21 20:28,3.903882,9.060359,0.62749517
25-04-21 20:28,3.8823268,9.067544,0.62510014
25-04-21 20:28,3.9014869,9.038804,0.6586304
25-04-21 20:28,3.899092,9.081915,0.6658155
25-04-21 20:28,3.8703518,9.031619,0.6730005
25-04-21 20:28,3.9302273,9.0004835,0.732876
25-04-21 20:28,3.9805226,9.022039,0.67539555
25-04-21 20:28,4.006868,8.978929,0.60354495
25-04-21 20:28,3.9829175,8.978929,0.6490503
25-04-21 20:28,3.9565725,9.005274,0.75203615
25-04-21 20:28,3.9422023,9.057964,0.69216067
25-04-21 20:28,3.8751419,9.05557,0.62749517
25-04-21 20:28,3.8583767,9.041199,0.6682105
25-04-21 20:28,3.8895118,9.041199,0.728086
25-04-21 20:28,3.9302273,9.019644,0.7041358
25-04-21 20:28,3.9613624,9.067544,0.66342044
25-04-21 20:28,3.9469924,9.010064,0.69695073
25-04-21 20:28,3.9182522,9.002879,0.76161623
25-04-21 20:28,3.8847218,9.086704,0.6514453
25-04-21 20:28,3.8535867,9.029224,0.57001466
25-04-21 20:28,3.915857,9.005274,0.65384036
25-04-21 20:28,3.9278321,9.041199,0.732876
25-04-21 20:28,3.9134622,9.017249,0.73048097
25-04-21 20:28,3.9302273,9.050779,0.7065308
25-04-21 20:28,3.923042,9.029224,0.69695073
25-04-21 20:28,3.9350173,8.974138,0.7376661
25-04-21 20:28,3.9422023,9.012459,0.7496411
25-04-21 20:28,3.9445972,9.048384,0.69695073
25-04-21 20:28,3.9278321,9.062755,0.6394702
25-04-21 20:28,3.9422023,9.002879,0.6610254
25-04-21 20:28,4.016448,8.966953,0.74006104
25-04-21 20:28,4.0859036,8.959768,0.7113208
25-04-21 20:28,3.9685476,8.966953,0.74006104
25-04-21 20:28,3.9565725,8.964559,0.76880133
25-04-21 20:28,4.0356083,8.964559,0.7568262
25-04-21 20:28,4.0882983,8.926238,0.7879615
25-04-21 20:28,4.0835085,8.847202,0.7831714
25-04-21 20:28,4.095484,8.856783,0.79035646
25-04-21 20:28,4.071533,8.971744,0.7927515
25-04-21 20:28,4.023633,9.0076685,0.8167017
25-04-21 20:28,3.999683,9.0148535,0.79035646
25-04-21 20:28,3.9637575,8.981323,0.79035646
25-04-21 20:28,3.891907,8.990904,0.7807764
25-04-21 20:28,3.8799317,8.966953,0.7568262
25-04-21 20:28,3.9278321,9.012459,0.78556645
25-04-21 20:28,3.9661524,9.029224,0.79035646
25-04-21 20:28,3.9326222,8.943004,0.859812
25-04-21 20:28,3.9374123,9.045989,0.85741705
25-04-21 20:28,3.8368216,9.172925,0.72569096
25-04-21 20:28,3.7482057,9.15616,0.6442603
25-04-21 20:28,3.7290456,9.0891,0.7161109
25-04-21 20:28,3.8583767,8.995694,0.7951465
25-04-21 20:28,3.915857,8.995694,0.77359134
25-04-21 20:28,3.894302,9.024434,0.7568262
25-04-21 20:28,3.8344264,9.079519,0.69695073
25-04-21 20:28,3.8152664,9.0148535,0.7161109
25-04-21 20:28,3.896697,9.057964,0.7592212
25-04-21 20:28,3.8655617,9.0891,0.8143067
25-04-21 20:28,3.8727467,8.950189,0.87178713
25-04-21 20:28,3.9613624,9.019644,0.7927515
25-04-21 20:28,3.9565725,9.029224,0.7711963
25-04-21 20:28,3.923042,9.05557,0.8047266
25-04-21 20:28,3.891907,8.959768,0.7807764
25-04-21 20:28,3.9589674,8.899893,0.79035646
25-04-21 20:28,4.016448,8.981323,0.8909473
25-04-21 20:28,4.018843,8.916658,0.9244776
25-04-21 20:28,4.030818,8.947793,0.852627
25-04-21 20:28,4.0595584,8.878338,0.8909473
25-04-21 20:28,4.2008643,8.799302,0.855022
25-04-21 20:28,4.1721244,8.892708,0.80233157
25-04-21 20:28,4.026028,8.863968,0.86220706
25-04-21 20:28,4.023633,8.962164,0.84065187
25-04-21 20:28,3.9661524,9.10347,0.68737066
25-04-21 20:28,3.8775368,9.012459,0.6993457
25-04-21 20:28,3.9398074,8.983719,0.8095166
25-04-21 20:28,4.026028,8.916658,0.855022
25-04-21 20:28,4.136199,8.919053,0.8646021
25-04-21 20:28,4.164939,8.835227,0.8933423
25-04-21 20:28,4.2176294,8.816068,0.7831714
25-04-21 20:28,4.191284,8.940608,0.6466553
25-04-21 20:28,4.0356083,8.976534,0.57959473
25-04-21 20:28,4.026028,8.919053,0.7041358
25-04-21 20:28,3.9853127,8.974138,0.7927515
25-04-21 20:28,3.9589674,9.062755,0.74724615
25-04-21 20:28,3.8559816,9.10347,0.7232959
25-04-21 20:28,3.8631666,9.067544,0.6993457
25-04-21 20:28,3.9254372,9.081915,0.69216067
25-04-21 20:28,3.9589674,9.029224,0.72569096
25-04-21 20:28,3.9302273,9.050779,0.6945557
25-04-21 20:28,3.903882,9.017249,0.6466553
25-04-21 20:28,3.9661524,8.8951025,0.7664063
25-04-21 20:28,4.0427933,8.938213,0.7161109
25-04-21 20:28,3.9206471,9.086704,0.50534916
25-04-21 20:28,3.8200562,9.012459,0.4742139
25-04-21 20:28,3.781736,9.093889,0.45984375
25-04-21 20:28,3.8128712,9.057964,0.613125
25-04-21 20:28,3.887117,9.10347,0.68737066
25-04-21 20:28,3.8416114,9.074729,0.6490503
25-04-21 20:28,3.8727467,9.002879,0.63707525
25-04-21 20:28,3.9493873,9.06994,0.55803955
25-04-21 20:28,3.9948928,8.974138,0.6227051
25-04-21 20:28,4.040398,8.871153,0.69216067
25-04-21 20:28,4.1074586,8.909473,0.60833496
25-04-21 20:28,4.145779,8.969349,0.6394702
25-04-21 20:28,4.0020776,8.974138,0.61552006
25-04-21 20:28,3.896697,8.966953,0.5748047
25-04-21 20:28,3.899092,9.017249,0.57959473
25-04-21 20:28,3.9541774,8.993299,0.6346802
25-04-21 20:28,3.9350173,8.978929,0.7113208
25-04-21 20:28,3.999683,9.09868,0.6610254
25-04-21 20:28,3.9422023,9.206455,0.4406836
25-04-21 20:28,3.8080812,9.062755,0.39278322
25-04-21 20:28,3.8655617,9.041199,0.5724097
25-04-21 20:28,4.033213,8.993299,0.6610254
25-04-21 20:28,4.140989,9.0076685,0.6562354
25-04-21 20:28,4.047583,9.072334,0.5364844
