time,x1,x2,x3
24-04-21 23:53,-1.104104,-9.551338,-0.22513184
24-04-21 23:53,-1.0562036,-9.575289,-0.16525635
24-04-21 23:53,-0.9651929,-9.616004,-0.13891114
24-04-21 23:53,-0.90771246,-9.620794,-0.24668702
24-04-21 23:53,-0.88376224,-9.64714,-0.43349856
24-04-21 23:53,-0.89573735,-9.690249,-0.5843848
24-04-21 23:53,-0.94603276,-9.671089,-0.5556446
24-04-21 23:53,-1.0274634,-9.627979,-0.4239185
24-04-21 23:53,-1.1112891,-9.580078,-0.30895755
24-04-21 23:53,-1.1328443,-9.580078,-0.25387207
24-04-21 23:53,-1.0705738,-9.601634,-0.21555176
24-04-21 23:53,-1.0083033,-9.618399,-0.22513184
24-04-21 23:53,-0.9699829,-9.630374,-0.2682422
24-04-21 23:53,-0.9580079,-9.616004,-0.35925296
24-04-21 23:53,-0.97237796,-9.606423,-0.48618898
24-04-21 23:53,-0.98914313,-9.589659,-0.5245093
24-04-21 23:53,-0.974773,-9.611214,-0.43589357
24-04-21 23:53,-0.95561284,-9.601634,-0.3305127
24-04-21 23:53,-0.9388477,-9.608819,-0.2778223
24-04-21 23:53,-0.91729254,-9.639954,-0.2682422
24-04-21 23:53,-0.9412427,-9.611214,-0.3065625
24-04-21 23:53,-0.95561284,-9.601634,-0.38559815
24-04-21 23:53,-1.0154883,-9.604029,-0.4263135
24-04-21 23:53,-1.0442286,-9.608819,-0.4047583
24-04-21 23:53,-1.0083033,-9.604029,-0.36883304
24-04-21 23:53,-0.974773,-9.627979,-0.35685793
24-04-21 23:53,-0.9364527,-9.642349,-0.366438
24-04-21 23:53,-0.9268726,-9.623189,-0.37601808
24-04-21 23:53,-0.9316626,-9.623189,-0.3784131
24-04-21 23:53,-0.98435307,-9.625584,-0.34009278
24-04-21 23:53,-1.0250684,-9.616004,-0.3065625
24-04-21 23:53,-1.0538087,-9.572893,-0.29937744
24-04-21 23:53,-1.0346485,-9.582474,-0.3305127
24-04-21 23:53,-0.9651929,-9.625584,-0.34727785
24-04-21 23:53,-0.8909473,-9.642349,-0.34727785
24-04-21 23:53,-0.9053174,-9.642349,-0.33290774
24-04-21 23:53,-0.9484278,-9.6686945,-0.37601808
24-04-21 23:53,-1.0011182,-9.627979,-0.43589357
24-04-21 23:53,-1.0346485,-9.584868,-0.4622388
24-04-21 23:53,-1.0490186,-9.608819,-0.35925296
24-04-21 23:53,-1.0657837,-9.589659,-0.23710695
24-04-21 23:53,-1.0370435,-9.584868,-0.16525635
24-04-21 23:53,-0.9867481,-9.582474,-0.21315674
24-04-21 23:53,-0.9244776,-9.618399,-0.28500733
24-04-21 23:53,-0.88376224,-9.654325,-0.3784131
24-04-21 23:53,-0.8981324,-9.659114,-0.43349856
24-04-21 23:53,-0.9412427,-9.637559,-0.45505372
24-04-21 23:53,-0.99393314,-9.604029,-0.46942386
24-04-21 23:53,-1.0274634,-9.580078,-0.45505372
24-04-21 23:53,-0.9963282,-9.627979,-0.364043
24-04-21 23:53,-0.977168,-9.651929,-0.23950197
24-04-21 23:53,-0.98435307,-9.611214,-0.1820215
24-04-21 23:53,-1.0442286,-9.5561285,-0.25866213
24-04-21 23:53,-1.0681788,-9.580078,-0.38320315
24-04-21 23:53,-1.0226734,-9.608819,-0.43589357
24-04-21 23:53,-0.974773,-9.64714,-0.35685793
24-04-21 23:53,-0.9388477,-9.651929,-0.25866213
24-04-21 23:53,-0.9580079,-9.594449,-0.23950197
24-04-21 23:53,-0.9987232,-9.625584,-0.30416748
24-04-21 23:53,-1.0035132,-9.663904,-0.37122804
24-04-21 23:53,-1.0466236,-9.613608,-0.42152345
24-04-21 23:53,-1.0801538,-9.604029,-0.44307864
24-04-21 23:53,-1.0681788,-9.599238,-0.43349856
24-04-21 23:53,-0.98195803,-9.594449,-0.4047583
24-04-21 23:53,-0.8885523,-9.623189,-0.33290774
24-04-21 23:53,-0.8167017,-9.649534,-0.26105714
24-04-21 23:53,-0.855022,-9.649534,-0.244292
24-04-21 23:53,-0.9436377,-9.606423,-0.26345217
24-04-21 23:53,-1.0585986,-9.577683,-0.34488282
24-04-21 23:53,-1.094524,-9.592053,-0.39517823
24-04-21 23:53,-1.0370435,-9.601634,-0.4023633
24-04-21 23:53,-0.98195803,-9.630374,-0.34727785
24-04-21 23:53,-0.95561284,-9.625584,-0.29698244
24-04-21 23:53,-0.95561284,-9.625584,-0.2945874
24-04-21 23:53,-0.9580079,-9.618399,-0.3424878
24-04-21 23:53,-0.9508228,-9.606423,-0.41194338
24-04-21 23:53,-0.9316626,-9.64714,-0.43110353
24-04-21 23:53,-0.9316626,-9.649534,-0.42870852
24-04-21 23:53,-0.97237796,-9.627979,-0.38080812
24-04-21 23:53,-1.0106983,-9.611214,-0.28500733
24-04-21 23:53,-1.0562036,-9.592053,-0.19639161
24-04-21 23:53,-1.0849439,-9.5633135,-0.17244141
24-04-21 23:53,-1.0777588,-9.599238,-0.19160157
24-04-21 23:53,-1.0035132,-9.630374,-0.244292
24-04-21 23:53,-0.93405765,-9.637559,-0.33769777
24-04-21 23:53,-0.8813672,-9.639954,-0.48618898
24-04-21 23:53,-0.8286768,-9.642349,-0.59156984
24-04-21 23:53,-0.81191164,-9.630374,-0.5556446
24-04-21 23:53,-0.86220706,-9.630374,-0.39517823
24-04-21 23:53,-0.95561284,-9.627979,-0.24668702
24-04-21 23:53,-1.0298585,-9.596844,-0.12693603
24-04-21 23:53,-1.0298585,-9.620794,-0.100590825
24-04-21 23:53,-1.0130934,-9.611214,-0.17962648
24-04-21 23:53,-1.0226734,-9.616004,-0.32332766
24-04-21 23:53,-1.0442286,-9.64714,-0.38559815
24-04-21 23:53,-1.0849439,-9.627979,-0.4263135
24-04-21 23:53,-1.1112891,-9.592053,-0.41912845
24-04-21 23:53,-1.096919,-9.606423,-0.36883304
24-04-21 23:53,-1.0274634,-9.608819,-0.31374758
24-04-21 23:53,-0.9388477,-9.625584,-0.2682422
24-04-21 23:53,-0.8765772,-9.635164,-0.22273682
24-04-21 23:53,-0.8885523,-9.642349,-0.21315674
24-04-21 23:53,-0.98195803,-9.618399,-0.28261232
24-04-21 23:53,-1.0657837,-9.606423,-0.39757326
24-04-21 23:53,-1.092129,-9.575289,-0.44547364
24-04-21 23:53,-1.0633887,-9.604029,-0.3784131
24-04-21 23:53,-1.0178833,-9.642349,-0.24668702
24-04-21 23:53,-0.99393314,-9.639954,-0.18441652
24-04-21 23:53,-0.99393314,-9.625584,-0.21794678
24-04-21 23:53,-1.0035132,-9.606423,-0.33769777
24-04-21 23:53,-0.9915381,-9.611214,-0.43110353
24-04-21 23:53,-0.9651929,-9.627979,-0.40715334
24-04-21 23:53,-0.9436377,-9.627979,-0.32093263
24-04-21 23:53,-0.9580079,-9.611214,-0.2802173
24-04-21 23:53,-0.97237796,-9.601634,-0.30416748
24-04-21 23:53,-0.977168,-9.608819,-0.364043
24-04-21 23:53,-0.9532178,-9.639954,-0.39996827
24-04-21 23:53,-0.96040285,-9.632769,-0.38559815
24-04-21 23:53,-0.977168,-9.623189,-0.32572266
24-04-21 23:53,-1.0562036,-9.620794,-0.2562671
24-04-21 23:53,-1.1352394,-9.601634,-0.21794678
24-04-21 23:53,-1.1376343,-9.594449,-0.21794678
24-04-21 23:53,-1.0490186,-9.589659,-0.27542725
24-04-21 23:53,-0.9651929,-9.599238,-0.31135255
24-04-21 23:53,-0.89573735,-9.623189,-0.31374758
24-04-21 23:53,-0.88376224,-9.637559,-0.35925296
24-04-21 23:53,-0.8861573,-9.627979,-0.43110353
24-04-21 23:53,-0.8885523,-9.630374,-0.46942386
24-04-21 23:53,-0.9244776,-9.611214,-0.44547364
24-04-21 23:53,-0.98195803,-9.601634,-0.3424878
24-04-21 23:53,-1.0394385,-9.611214,-0.244292
24-04-21 23:53,-1.0442286,-9.618399,-0.1939966
24-04-21 23:53,-1.0394385,-9.618399,-0.24668702
24-04-21 23:53,-1.0681788,-9.596844,-0.30895755
24-04-21 23:53,-1.0801538,-9.616004,-0.34727785
24-04-21 23:53,-1.096919,-9.620794,-0.39517823
24-04-21 23:53,-1.1112891,-9.630374,-0.39517823
24-04-21 23:53,-1.1064991,-9.613608,-0.35685793
24-04-21 23:53,-1.0705738,-9.618399,-0.30416748
24-04-21 23:53,-0.98195803,-9.616004,-0.27303225
24-04-21 23:53,-0.9029224,-9.659114,-0.24189699
24-04-21 23:53,-0.86939216,-9.6615095,-0.2945874
24-04-21 23:53,-0.9244776,-9.613608,-0.41194338
24-04-21 23:53,-1.0394385,-9.611214,-0.4526587
24-04-21 23:53,-1.1424243,-9.613608,-0.4047583
24-04-21 23:53,-1.1855347,-9.580078,-0.32093263
24-04-21 23:53,-1.1328443,-9.584868,-0.23710695
24-04-21 23:53,-1.0657837,-9.608819,-0.23950197
24-04-21 23:53,-1.0083033,-9.632769,-0.30895755
24-04-21 23:53,-0.96758795,-9.654325,-0.31853762
24-04-21 23:53,-1.0130934,-9.608819,-0.29698244
24-04-21 23:53,-1.0681788,-9.618399,-0.31853762
24-04-21 23:53,-1.0825489,-9.577683,-0.37601808
24-04-21 23:53,-1.0777588,-9.565708,-0.4526587
24-04-21 23:53,-1.0633887,-9.584868,-0.39278322
24-04-21 23:53,-1.0825489,-9.608819,-0.29698244
24-04-21 23:53,-1.0729688,-9.64714,-0.17483643
24-04-21 23:53,-1.0059083,-9.659114,-0.1820215
24-04-21 23:53,-0.9627979,-9.697434,-0.39517823
24-04-21 23:53,-0.92926764,-9.656719,-0.56522465
24-04-21 23:53,-0.96040285,-9.637559,-0.5508545
24-04-21 23:53,-1.0418335,-9.625584,-0.4023633
24-04-21 23:53,-1.1256592,-9.601634,-0.30895755
24-04-21 23:53,-1.1520045,-9.553733,-0.25866213
24-04-21 23:53,-1.101709,-9.582474,-0.244292
24-04-21 23:53,-1.0562036,-9.599238,-0.21076173
24-04-21 23:53,-1.0130934,-9.587264,-0.19878663
24-04-21 23:53,-0.94603276,-9.589659,-0.22513184
24-04-21 23:53,-0.9053174,-9.601634,-0.2921924
24-04-21 23:53,-0.86939216,-9.613608,-0.33530274
24-04-21 23:53,-0.84065187,-9.616004,-0.33530274
24-04-21 23:53,-0.8286768,-9.618399,-0.35925296
24-04-21 23:53,-0.8430469,-9.606423,-0.366438
24-04-21 23:53,-0.8765772,-9.601634,-0.38080812
24-04-21 23:53,-0.8909473,-9.608819,-0.34727785
24-04-21 23:53,-0.9053174,-9.589659,-0.25866213
24-04-21 23:53,-0.8909473,-9.601634,-0.17244141
24-04-21 23:53,-0.89573735,-9.625584,-0.11496094
24-04-21 23:53,-0.8885523,-9.666299,-0.16286133
24-04-21 23:53,-0.86220706,-9.663904,-0.28740236
24-04-21 23:53,-0.92926764,-9.625584,-0.45026368
24-04-21 23:53,-1.0873389,-9.685459,-0.48139894
24-04-21 23:53,-1.1615845,-9.654325,-0.4047583
24-04-21 23:53,-1.2334352,-9.596844,-0.31853762
24-04-21 23:53,-1.2645704,-9.572893,-0.24908204
24-04-21 23:53,-1.1783496,-9.551338,-0.19878663
24-04-21 23:53,-1.0514137,-9.580078,-0.18920656
24-04-21 23:53,-0.9508228,-9.625584,-0.20357667
24-04-21 23:53,-0.9053174,-9.616004,-0.244292
24-04-21 23:53,-0.8933423,-9.639954,-0.32572266
24-04-21 23:53,-0.9029224,-9.632769,-0.37122804
24-04-21 23:53,-0.96758795,-9.611214,-0.36883304
24-04-21 23:53,-1.0226734,-9.599238,-0.3161426
24-04-21 23:53,-1.0705738,-9.627979,-0.26345217
24-04-21 23:53,-1.0585986,-9.580078,-0.2682422
24-04-21 23:53,-1.0514137,-9.587264,-0.28740236
24-04-21 23:53,-1.0562036,-9.604029,-0.28740236
24-04-21 23:53,-1.0370435,-9.625584,-0.27303225
24-04-21 23:53,-1.0154883,-9.639954,-0.24189699
24-04-21 23:53,-1.0106983,-9.635164,-0.22273682
24-04-21 23:53,-1.0250684,-9.608819,-0.24668702
24-04-21 23:53,-1.0011182,-9.639954,-0.31374758
24-04-21 23:53,-0.9867481,-9.639954,-0.3161426
24-04-21 23:53,-0.9699829,-9.673484,-0.25866213
24-04-21 23:53,-0.9987232,-9.627979,-0.23950197
24-04-21 23:53,-1.0346485,-9.596844,-0.28979737
24-04-21 23:53,-1.0466236,-9.596844,-0.30416748
24-04-21 23:53,-1.0466236,-9.570498,-0.25147706
24-04-21 23:53,-1.0130934,-9.558523,-0.21076173
24-04-21 23:53,-0.97237796,-9.582474,-0.1580713
24-04-21 23:53,-0.90771246,-9.630374,-0.14370118
24-04-21 23:53,-0.8669971,-9.644744,-0.19160157
24-04-21 23:53,-0.8382569,-9.618399,-0.3065625
24-04-21 23:53,-0.85023195,-9.613608,-0.44547364
24-04-21 23:53,-0.8981324,-9.630374,-0.47181886
24-04-21 23:53,-0.9915381,-9.613608,-0.36883304
24-04-21 23:53,-1.0681788,-9.623189,-0.24189699
24-04-21 23:53,-1.092129,-9.618399,-0.14370118
24-04-21 23:53,-1.0418335,-9.599238,-0.12933107
24-04-21 23:53,-0.974773,-9.632769,-0.18920656
24-04-21 23:53,-0.93405765,-9.632769,-0.22992188
24-04-21 23:53,-0.9436377,-9.6615095,-0.2562671
24-04-21 23:53,-1.0035132,-9.632769,-0.29698244
24-04-21 23:53,-1.0729688,-9.587264,-0.32093263
24-04-21 23:53,-1.0825489,-9.601634,-0.2682422
24-04-21 23:53,-1.0274634,-9.625584,-0.21076173
24-04-21 23:53,-0.9484278,-9.620794,-0.20118165
24-04-21 23:53,-0.91010743,-9.620794,-0.25387207
24-04-21 23:53,-0.8813672,-9.611214,-0.28500733
24-04-21 23:53,-0.9196875,-9.623189,-0.2921924
24-04-21 23:53,-1.0011182,-9.616004,-0.2682422
24-04-21 23:53,-1.0681788,-9.601634,-0.21315674
24-04-21 23:53,-1.0538087,-9.577683,-0.21076173
24-04-21 23:53,-1.0154883,-9.596844,-0.23710695
24-04-21 23:53,-0.96758795,-9.606423,-0.2778223
24-04-21 23:53,-0.9627979,-9.632769,-0.25866213
24-04-21 23:53,-0.9915381,-9.685459,-0.20597169
24-04-21 23:53,-1.0250684,-9.644744,-0.23950197
24-04-21 23:53,-1.0490186,-9.613608,-0.33530274
24-04-21 23:53,-1.0729688,-9.608819,-0.3520679
24-04-21 23:53,-1.104104,-9.589659,-0.26345217
24-04-21 23:53,-1.094524,-9.596844,-0.1939966
24-04-21 23:53,-1.0490186,-9.599238,-0.14849122
24-04-21 23:53,-1.0250684,-9.589659,-0.12693603
24-04-21 23:53,-1.0154883,-9.596844,-0.13891114
24-04-21 23:53,-0.9987232,-9.620794,-0.2203418
24-04-21 23:53,-0.9699829,-9.639954,-0.32572266
24-04-21 23:53,-0.9532178,-9.64714,-0.40954837
24-04-21 23:53,-0.9651929,-9.64714,-0.45984375
24-04-21 23:53,-0.98195803,-9.623189,-0.4526587
24-04-21 23:53,-1.0106983,-9.623189,-0.3544629
24-04-21 23:53,-1.0083033,-9.618399,-0.23710695
24-04-21 23:53,-1.0059083,-9.584868,-0.13891114
24-04-21 23:53,-1.0130934,-9.596844,-0.1101709
24-04-21 23:53,-1.0298585,-9.599238,-0.1341211
24-04-21 23:53,-1.0442286,-9.623189,-0.26345217
24-04-21 23:53,-1.0394385,-9.649534,-0.35925296
24-04-21 23:53,-1.0154883,-9.630374,-0.4263135
24-04-21 23:53,-1.0346485,-9.599238,-0.39278322
24-04-21 23:53,-1.0226734,-9.613608,-0.2921924
24-04-21 23:53,-1.0154883,-9.623189,-0.22513184
24-04-21 23:53,-1.0106983,-9.606423,-0.22992188
24-04-21 23:53,-0.977168,-9.606423,-0.24668702
24-04-21 23:53,-0.9651929,-9.639954,-0.2682422
24-04-21 23:53,-0.96758795,-9.611214,-0.29698244
24-04-21 23:53,-1.0154883,-9.613608,-0.28979737
24-04-21 23:53,-1.0657837,-9.642349,-0.29937744
24-04-21 23:53,-1.099314,-9.632769,-0.31374758
24-04-21 23:53,-1.0490186,-9.594449,-0.32093263
24-04-21 23:53,-1.0083033,-9.594449,-0.29937744
24-04-21 23:53,-0.97956306,-9.613608,-0.22752686
24-04-21 23:53,-0.98195803,-9.616004,-0.16525635
24-04-21 23:53,-0.98435307,-9.611214,-0.15088624
24-04-21 23:53,-0.97956306,-9.611214,-0.23231691
24-04-21 23:53,-0.97237796,-9.608819,-0.33290774
24-04-21 23:53,-0.9508228,-9.606423,-0.40954837
24-04-21 23:53,-0.977168,-9.618399,-0.43589357
24-04-21 23:53,-1.0274634,-9.639954,-0.39517823
24-04-21 23:53,-1.0466236,-9.635164,-0.3424878
24-04-21 23:53,-1.0394385,-9.639954,-0.30416748
24-04-21 23:53,-1.0394385,-9.613608,-0.24908204
24-04-21 23:53,-1.0873389,-9.596844,-0.14849122
24-04-21 23:53,-1.1304493,-9.592053,-0.081430666
24-04-21 23:53,-1.1064991,-9.592053,-0.14130616
24-04-21 23:53,-1.0562036,-9.577683,-0.23231691
24-04-21 23:53,-1.0035132,-9.630374,-0.32093263
24-04-21 23:53,-0.9651929,-9.678274,-0.42152345
24-04-21 23:53,-0.9627979,-9.639954,-0.44786867
24-04-21 23:53,-0.9508228,-9.613608,-0.4143384
24-04-21 23:53,-0.98914313,-9.613608,-0.37362307
24-04-21 23:53,-1.0250684,-9.587264,-0.28979737
24-04-21 23:53,-0.9963282,-9.596844,-0.2083667
24-04-21 23:53,-0.97237796,-9.613608,-0.13891114
24-04-21 23:53,-0.9651929,-9.611214,-0.16525635
24-04-21 23:53,-0.9987232,-9.623189,-0.2083667
24-04-21 23:53,-1.0490186,-9.623189,-0.30416748
24-04-21 23:53,-1.0657837,-9.613608,-0.39517823
24-04-21 23:53,-1.0538087,-9.599238,-0.43110353
24-04-21 23:53,-1.0394385,-9.608819,-0.37122804
24-04-21 23:53,-1.0202783,-9.616004,-0.2706372
24-04-21 23:53,-1.0011182,-9.644744,-0.24668702
24-04-21 23:53,-0.9987232,-9.635164,-0.2802173
24-04-21 23:53,-0.99393314,-9.627979,-0.28740236
24-04-21 23:53,-0.99393314,-9.618399,-0.26345217
24-04-21 23:53,-1.0202783,-9.601634,-0.24189699
24-04-21 23:53,-1.0490186,-9.616004,-0.25866213
24-04-21 23:53,-1.0657837,-9.601634,-0.30895755
24-04-21 23:53,-1.0849439,-9.604029,-0.32332766
24-04-21 23:53,-1.0681788,-9.620794,-0.3161426
24-04-21 23:53,-1.0106983,-9.606423,-0.29698244
24-04-21 23:53,-0.9484278,-9.604029,-0.30416748
24-04-21 23:53,-0.9053174,-9.623189,-0.2945874
24-04-21 23:53,-0.90771246,-9.635164,-0.26345217
24-04-21 23:53,-0.93405765,-9.616004,-0.244292
24-04-21 23:53,-0.97237796,-9.599238,-0.2778223
24-04-21 23:53,-0.98195803,-9.589659,-0.29937744
24-04-21 23:53,-0.9963282,-9.604029,-0.3161426
24-04-21 23:53,-0.98914313,-9.584868,-0.2778223
24-04-21 23:53,-0.97237796,-9.596844,-0.24908204
24-04-21 23:53,-0.974773,-9.687855,-0.2945874
24-04-21 23:53,-1.0322535,-9.6686945,-0.39996827
24-04-21 23:53,-1.101709,-9.613608,-0.45744875
24-04-21 23:53,-1.104104,-9.613608,-0.3424878
24-04-21 23:53,-1.1352394,-9.613608,-0.21794678
24-04-21 23:53,-1.1400293,-9.599238,-0.1939966
24-04-21 23:53,-1.1184741,-9.613608,-0.16286133
24-04-21 23:53,-1.0418335,-9.616004,-0.16765137
24-04-21 23:53,-0.97956306,-9.639954,-0.23471193
24-04-21 23:53,-0.96040285,-9.656719,-0.2945874
24-04-21 23:53,-0.974773,-9.632769,-0.34967285
24-04-21 23:53,-0.9987232,-9.599238,-0.4239185
24-04-21 23:53,-0.97956306,-9.570498,-0.43349856
24-04-21 23:53,-0.92926764,-9.596844,-0.31853762
24-04-21 23:53,-0.88376224,-9.6615095,-0.20357667
24-04-21 23:53,-0.8861573,-9.649534,-0.15567628
24-04-21 23:53,-0.9484278,-9.604029,-0.17483643
24-04-21 23:53,-0.97237796,-9.606423,-0.21315674
24-04-21 23:53,-0.97237796,-9.6758795,-0.25147706
24-04-21 23:53,-0.97237796,-9.6686945,-0.33530274
24-04-21 23:53,-1.0418335,-9.572893,-0.46463382
24-04-21 23:53,-1.104104,-9.611214,-0.5604346
24-04-21 23:53,-1.1184741,-9.618399,-0.41912845
24-04-21 23:53,-0.9963282,-9.589659,-0.2706372
24-04-21 23:53,-0.8765772,-9.620794,-0.19639161
24-04-21 23:53,-0.8095166,-9.632769,-0.11256592
24-04-21 23:53,-0.7951465,-9.630374,-0.12454102
24-04-21 23:53,-0.8885523,-9.625584,-0.23471193
24-04-21 23:53,-0.98195803,-9.625584,-0.37122804
24-04-21 23:53,-1.0202783,-9.627979,-0.5292993
24-04-21 23:53,-1.0035132,-9.575289,-0.61552006
24-04-21 23:53,-0.93405765,-9.592053,-0.49097902
24-04-21 23:53,-0.87418216,-9.637559,-0.2802173
24-04-21 23:53,-0.87418216,-9.642349,-0.12454102
24-04-21 23:53,-0.87418216,-9.608819,-0.047900394
24-04-21 23:53,-0.9627979,-9.601634,-0.09101075
24-04-21 23:53,-1.0681788,-9.616004,-0.23710695
24-04-21 23:53,-1.1112891,-9.544153,-0.4239185
24-04-21 23:53,-1.0849439,-9.584868,-0.58198977
24-04-21 23:53,-0.96040285,-9.659114,-0.60594
24-04-21 23:53,-0.83586186,-9.623189,-0.5340894
24-04-21 23:53,-0.78556645,-9.630374,-0.44307864
24-04-21 23:53,-0.85023195,-9.632769,-0.4263135
24-04-21 23:53,-0.96758795,-9.589659,-0.43349856
24-04-21 23:53,-1.0801538,-9.568104,-0.3903882
24-04-21 23:53,-1.1903248,-9.551338,-0.28979737
24-04-21 23:53,-1.2597803,-9.5489435,-0.19878663
24-04-21 23:53,-1.219065,-9.608819,-0.17483643
24-04-21 23:53,-1.104104,-9.623189,-0.27303225
24-04-21 23:53,-0.98435307,-9.630374,-0.4622388
24-04-21 23:53,-0.86939216,-9.666299,-0.5939649
24-04-21 23:53,-0.83586186,-9.6758795,-0.60833496
24-04-21 23:53,-0.859812,-9.666299,-0.4742139
24-04-21 23:53,-0.8861573,-9.623189,-0.32093263
24-04-21 23:53,-0.977168,-9.568104,-0.2706372
24-04-21 23:53,-1.0466236,-9.608819,-0.31853762
24-04-21 23:53,-1.0418335,-9.608819,-0.41912845
24-04-21 23:53,-0.9651929,-9.596844,-0.49576905
24-04-21 23:53,-0.9532178,-9.618399,-0.51732427
24-04-21 23:53,-0.98435307,-9.594449,-0.44307864
24-04-21 23:53,-1.0322535,-9.596844,-0.3424878
24-04-21 23:53,-1.0370435,-9.613608,-0.28740236
24-04-21 23:53,-1.0226734,-9.575289,-0.2778223
24-04-21 23:53,-1.0130934,-9.594449,-0.28261232
24-04-21 23:53,-1.0322535,-9.601634,-0.31135255
24-04-21 23:53,-1.0466236,-9.599238,-0.3784131
24-04-21 23:53,-1.0106983,-9.613608,-0.43589357
24-04-21 23:53,-0.977168,-9.623189,-0.46702883
24-04-21 23:53,-0.9867481,-9.654325,-0.45744875
24-04-21 23:53,-1.0059083,-9.601634,-0.36883304
24-04-21 23:53,-1.0202783,-9.616004,-0.33530274
24-04-21 23:53,-1.0130934,-9.618399,-0.2945874
24-04-21 23:53,-1.0083033,-9.608819,-0.26345217
24-04-21 23:53,-0.977168,-9.620794,-0.26584718
24-04-21 23:53,-0.9867481,-9.632769,-0.2706372
24-04-21 23:53,-1.0202783,-9.632769,-0.30416748
24-04-21 23:53,-1.1208692,-9.611214,-0.39517823
24-04-21 23:53,-1.1735597,-9.596844,-0.5005591
24-04-21 23:53,-1.1448194,-9.572893,-0.51732427
24-04-21 23:53,-1.0466236,-9.572893,-0.39278322
