time,x1,x2,x3
24-04-21 17:17,7.9539785,-4.50877,1.7011281
24-04-21 17:17,9.348104,-4.68189,1.1188104
24-04-21 17:17,10.094932,-4.417494,1.5952566
24-04-21 17:17,9.666609,-3.5692759,2.5376337
24-04-21 17:17,8.721167,-2.6587036,3.6725044
24-04-21 17:17,8.338258,-2.1974366,4.635912
24-04-21 17:17,8.506722,-2.5755002,4.6405187
24-04-21 17:17,8.805587,-3.3777685,3.6997025
24-04-21 17:17,8.620945,-3.8407114,2.6179733
24-04-21 17:17,8.22029,-4.3117943,2.049159
24-04-21 17:17,7.70728,-4.3748293,2.0681784
24-04-21 17:17,8.219515,-4.274052,2.361449
24-04-21 17:17,8.394684,-3.9738002,2.6179829
24-04-21 17:17,8.14042,-3.6099582,2.945098
24-04-21 17:17,8.766877,-3.6240745,3.1885786
24-04-21 17:17,8.867117,-3.4615753,3.3853917
24-04-21 17:17,8.508581,-3.30102,3.4657314
24-04-21 17:17,8.810184,-3.5487626,3.5108097
24-04-21 17:17,9.810654,-4.1348147,3.6277041
24-04-21 17:17,10.025441,-4.0992465,3.6456413
24-04-21 17:17,9.537934,-3.788221,4.001621
24-04-21 17:17,8.549694,-3.6241415,4.1393256
24-04-21 17:17,9.514223,-4.2561054,5.2447286
24-04-21 17:17,10.460037,-4.4138255,5.7222185
24-04-21 17:17,10.547962,-3.9675658,5.69549
24-04-21 17:17,10.279525,-3.9056995,6.0172606
24-04-21 17:17,9.96529,-3.7445028,5.4581003
24-04-21 17:17,9.306913,-3.2978213,4.3501205
24-04-21 17:17,8.355371,-3.33338,3.3252685
24-04-21 17:17,7.5431433,-3.3945472,3.0031047
24-04-21 17:17,7.5493774,-4.4807196,2.3021111
24-04-21 17:17,8.410092,-5.7375417,1.5171865
24-04-21 17:17,9.094797,-5.9264636,0.4841363
24-04-21 17:17,9.504837,-4.8837023,0.2690221
24-04-21 17:17,9.47286,-4.152369,1.0916601
24-04-21 17:17,9.458955,-3.7269006,2.612888
24-04-21 17:17,9.952275,-2.8253686,3.6268132
24-04-21 17:17,10.782402,-2.8417163,4.348349
24-04-21 17:17,11.140392,-3.2690718,4.0061603
24-04-21 17:17,9.418253,-4.1702776,2.594558
24-04-21 17:17,6.630895,-4.1399674,1.148106
24-04-21 17:17,5.2942886,-4.179855,0.32627222
24-04-21 17:17,6.118392,-4.144756,0.12818556
24-04-21 17:17,7.2026496,-3.9884143,0.66417074
24-04-21 17:17,7.268806,-3.7279828,1.6151572
24-04-21 17:17,6.9326124,-3.7457285,2.3073878
24-04-21 17:17,6.2735267,-3.6971357,2.7725239
24-04-21 17:17,6.047112,-3.7434013,3.255894
24-04-21 17:17,6.2983117,-3.7192583,3.860545
24-04-21 17:17,7.306328,-3.2715902,4.717813
24-04-21 17:17,8.118786,-2.188894,6.1302958
24-04-21 17:17,9.172129,-1.3888477,7.1482725
24-04-21 17:17,10.084396,-1.4901032,6.9300933
24-04-21 17:17,10.480915,-2.2185152,4.7993016
24-04-21 17:17,10.918613,-2.9478273,2.1951573
24-04-21 17:17,11.108273,-3.2996025,0.84657055
24-04-21 17:17,11.933592,-4.101938,0.15003026
24-04-21 17:17,11.693377,-4.9620214,1.0390835
24-04-21 17:17,9.924943,-2.4795504,3.5812182
24-04-21 17:17,10.329026,-2.2768667,5.691956
24-04-21 17:17,10.463016,-3.488122,6.484197
24-04-21 17:17,9.192911,-3.9964974,6.1865597
24-04-21 17:17,7.928916,-3.8652759,3.6935062
24-04-21 17:17,7.6643186,-4.4130692,0.8311423
24-04-21 17:17,7.368759,-4.745997,-1.1192318
24-04-21 17:17,7.0328045,-4.5723314,-1.0057658
24-04-21 17:17,6.7526255,-4.6720643,0.333474
24-04-21 17:17,7.282022,-4.7533717,1.382594
24-04-21 17:17,8.730103,-4.4059825,1.5040854
24-04-21 17:17,9.771437,-4.293426,0.9895523
24-04-21 17:17,9.690627,-3.664527,0.85945135
24-04-21 17:17,9.005273,-3.0253036,1.03396
24-04-21 17:17,8.79327,-2.71739,1.3375926
24-04-21 17:17,9.209881,-2.6750607,1.7845613
24-04-21 17:17,9.5335865,-2.5919914,2.0105834
24-04-21 17:17,9.355554,-2.5702522,2.0781958
24-04-21 17:17,9.22982,-2.8001912,2.473488
24-04-21 17:17,8.573406,-3.0538905,3.1362894
24-04-21 17:17,7.979041,-3.5073714,3.8651705
24-04-21 17:17,7.3937545,-3.670091,3.7786536
24-04-21 17:17,7.3642774,-3.5591915,3.9359622
24-04-21 17:17,7.780514,-3.1704113,4.2327666
24-04-21 17:17,7.839909,-2.579216,4.4942327
24-04-21 17:17,8.43913,-2.2388277,4.823914
24-04-21 17:17,9.329754,-1.9861244,4.9453
24-04-21 17:17,9.911669,-1.725712,4.6957383
24-04-21 17:17,10.1331625,-1.4912716,4.631717
24-04-21 17:17,11.141217,-2.0053833,4.9937778
24-04-21 17:17,12.291592,-2.9467835,4.716175
24-04-21 17:17,12.47356,-3.1807353,3.5149848
24-04-21 17:17,11.8951025,-3.1223743,2.594539
24-04-21 17:17,11.229639,-2.6359968,2.290389
24-04-21 17:17,10.147431,-1.9880207,2.8746986
24-04-21 17:17,9.745358,-1.3893361,3.5755105
24-04-21 17:17,9.410716,-2.2670887,4.1525416
24-04-21 17:17,8.277435,-3.31075,3.8154383
24-04-21 17:17,7.285929,-4.6452107,3.0805905
24-04-21 17:17,7.78853,-5.476468,2.597115
24-04-21 17:17,8.830467,-5.2818103,2.0168946
24-04-21 17:17,10.2568655,-4.638421,1.9082458
24-04-21 17:17,10.6648855,-4.136903,2.2790504
24-04-21 17:17,10.837728,-3.5129642,2.6465316
24-04-21 17:17,10.28324,-3.5992227,2.8234246
24-04-21 17:17,9.226123,-3.4607708,2.574485
24-04-21 17:17,7.978553,-3.6309986,2.541359
24-04-21 17:17,7.108624,-4.1427927,2.490037
24-04-21 17:17,6.581335,-4.2201633,2.5514433
24-04-21 17:17,6.4539824,-3.944505,3.151191
24-04-21 17:17,6.2537413,-3.7054198,4.002224
24-04-21 17:17,5.8273335,-3.504527,4.5873094
24-04-21 17:17,5.7027493,-3.4424217,4.593716
24-04-21 17:17,5.966925,-3.6803381,4.159399
24-04-21 17:17,7.10307,-3.9963057,3.466191
24-04-21 17:17,7.757022,-4.2555404,2.8006892
24-04-21 17:17,7.930477,-4.185745,2.6159813
24-04-21 17:17,7.6670766,-3.8966877,2.560503
24-04-21 17:17,7.41355,-3.5817642,2.962882
24-04-21 17:17,6.9785714,-3.6509757,3.5681841
24-04-21 17:17,6.930438,-3.316065,4.3803453
24-04-21 17:17,7.805299,-1.5853637,6.7651615
24-04-21 17:17,9.296311,0.2609584,9.801363
24-04-21 17:17,10.439246,0.67414016,11.446659
24-04-21 17:17,10.299061,-0.3838767,11.489926
24-04-21 17:17,10.635417,-2.2477915,9.034702
24-04-21 17:17,11.226133,-3.4097931,6.3689404
24-04-21 17:17,10.377447,-4.63708,3.274138
24-04-21 17:17,8.965079,-6.4572577,-0.16490303
24-04-21 17:17,9.45161,-6.8449745,-0.9353476
24-04-21 17:17,9.647465,-5.735933,1.2727575
24-04-21 17:17,8.697722,-4.7384505,3.290993
24-04-21 17:17,7.5406437,-3.8181195,1.9866606
24-04-21 17:17,6.2366467,-2.8062055,1.5143135
24-04-21 17:17,4.4542975,-4.097657,3.1396508
24-04-21 17:17,6.125201,-4.934938,2.713071
24-04-21 17:17,9.3058405,-4.429407,1.8410167
24-04-21 17:17,8.61178,-3.9791346,0.8315637
24-04-21 17:17,8.397805,-4.345572,1.2816832
24-04-21 17:17,9.376565,-4.456682,0.6958029
24-04-21 17:17,10.142058,-4.030897,0.37770927
24-04-21 17:17,10.368024,-3.5738535,1.4008379
24-04-21 17:17,9.860816,-2.9327533,2.8964956
24-04-21 17:17,9.034271,-2.4756045,3.8188667
24-04-21 17:17,8.606992,-2.7231076,4.528613
24-04-21 17:17,8.444636,-3.2411268,4.502258
24-04-21 17:17,7.908613,-3.671719,3.9091663
24-04-21 17:17,7.622056,-4.078197,3.6283937
24-04-21 17:17,7.574115,-4.1626644,3.4833434
24-04-21 17:17,7.6580553,-3.875456,3.5796475
24-04-21 17:17,7.7450027,-3.4481006,3.6590297
24-04-21 17:17,8.097114,-3.096967,3.589962
24-04-21 17:17,8.605958,-2.8783283,3.7665102
24-04-21 17:17,10.647992,-3.2707858,3.7145941
24-04-21 17:17,6.4045377,-5.2065268,2.6607816
24-04-21 17:17,7.5002007,-2.0923407,3.833251
24-04-21 17:17,7.42825,-2.8515997,5.4375863
24-04-21 17:17,8.785265,-6.111985,0.2841151
24-04-21 17:17,10.904507,-5.241884,2.7678697
24-04-21 17:17,7.605019,-4.579246,1.980771
24-04-21 17:17,8.804514,-2.211141,0.3276034
24-04-21 17:17,7.801066,-4.25079,2.3969886
24-04-21 17:17,7.5833945,-2.7133584,2.2298062
24-04-21 17:17,10.326699,-2.1794899,7.5060234
24-04-21 17:17,7.0426493,-3.525778,2.8816996
24-04-21 17:17,8.92003,-2.3871436,2.8012638
24-04-21 17:17,9.478721,-3.6588764,2.3703172
24-04-21 17:17,10.546458,-3.0892386,6.3336596
24-04-21 17:17,8.839488,-4.25079,1.4528495
24-04-21 17:17,7.131647,-4.6643453,1.2111596
24-04-21 17:17,10.289991,0.53025824,11.4559965
24-04-21 17:17,5.5021625,-3.3518822,1.0720181
24-04-21 17:17,3.724583,-6.55882,1.8543189
24-04-21 17:17,8.570485,-6.1854105,1.5925176
24-04-21 17:17,10.501792,-4.996546,3.618127
24-04-21 17:17,9.303916,-3.9191263,5.204918
24-04-21 17:17,8.615918,-4.0530577,5.5464168
24-04-21 17:17,9.511445,-4.9384046,4.260492
24-04-21 17:17,9.748318,-5.2845297,2.6201088
24-04-21 17:17,9.347509,-5.1570435,2.2826989
24-04-21 17:17,7.890848,-5.112243,2.6936874
24-04-21 17:17,6.3647842,-5.123036,3.0203812
24-04-21 17:17,6.2248864,-5.349001,3.1404743
24-04-21 17:17,6.525885,-5.331877,2.7270532
24-04-21 17:17,7.216258,-4.993682,1.8746216
24-04-21 17:17,7.7598085,-4.723109,1.3840784
24-04-21 17:17,8.207305,-4.655966,1.8458816
24-04-21 17:17,8.397787,-4.176283,2.0446002
24-04-21 17:17,8.635061,-3.9008727,2.43316
24-04-21 17:17,8.907953,-3.8567333,2.883222
24-04-21 17:17,9.58057,-4.113028,3.2694836
24-04-21 17:17,9.793846,-3.9255617,3.581333
24-04-21 17:17,9.391371,-3.4481294,4.2216578
24-04-21 17:17,9.001786,-3.1280725,5.2092466
24-04-21 17:17,8.564395,-2.8001816,6.016121
24-04-21 17:17,8.570332,-3.2492764,5.787255
24-04-21 17:17,8.418147,-3.62576,5.660496
24-04-21 17:17,8.343563,-3.7979798,5.6633215
24-04-21 17:17,8.926389,-4.2591124,6.226035
24-04-21 17:17,10.081351,-4.721088,7.200696
24-04-21 17:17,10.885085,-4.413165,6.7959704
24-04-21 17:17,10.945696,-3.772783,5.2646866
24-04-21 17:17,10.850359,-2.846543,3.8266048
24-04-21 17:17,9.659091,-2.207406,3.1053274
24-04-21 17:17,7.1048603,-3.3004453,3.6267369
24-04-21 17:17,5.8014956,-7.435002,2.224539
24-04-21 17:17,7.120174,-8.920001,0.44453624
24-04-21 17:17,8.599301,-7.409288,0.7403063
24-04-21 17:17,8.89016,-5.8499255,2.887503
24-04-21 17:17,8.420369,-3.930178,4.8335195
24-04-21 17:17,7.75232,-1.859883,5.9609013
24-04-21 17:17,7.2758355,-0.72284776,6.3686814
24-04-21 17:17,6.938253,-0.7044316,5.643152
24-04-21 17:17,7.9014115,-1.190311,4.237038
24-04-21 17:17,7.824558,-1.9168458,2.588065
24-04-21 17:17,8.190948,-2.7867262,1.8421179
24-04-21 17:17,8.170692,-3.275651,1.2224793
24-04-21 17:17,8.485405,-3.8655534,0.847241
24-04-21 17:17,8.57039,-3.9374564,0.5711512
24-04-21 17:17,8.200515,-4.017461,0.7036942
24-04-21 17:17,7.8778048,-4.2219067,1.4681053
24-04-21 17:17,8.098531,-4.269436,2.0802932
24-04-21 17:17,8.064159,-4.0422454,2.8928468
24-04-21 17:17,7.645203,-3.4640076,4.3244452
24-04-21 17:17,7.264238,-2.7228394,6.1860423
24-04-21 17:17,7.2081275,-2.2258415,8.149355
24-04-21 17:17,7.8334928,-2.91473,8.801976
24-04-21 17:17,8.651544,-5.1056733,7.13406
24-04-21 17:17,8.702416,-6.796449,3.9165883
24-04-21 17:17,7.026656,-7.2973924,1.5035874
24-04-21 17:17,5.47892,-8.050791,2.1682656
24-04-21 17:17,8.662317,-8.091951,1.0399741
24-04-21 17:17,12.628562,-7.0898347,2.0524821
24-04-21 17:17,10.012112,-6.673186,3.597671
24-04-21 17:17,5.1813493,-2.0847654,8.436851
24-04-21 17:17,6.0500517,-2.3609126,6.800165
24-04-21 17:17,8.581872,-2.9164536,4.705564
24-04-21 17:17,9.267543,-4.050922,1.7907383
24-04-21 17:17,8.726828,-3.207694,-0.19262789
24-04-21 17:17,8.6455965,-1.961627,0.15621687
24-04-21 17:17,9.036023,-1.325861,3.2338195
24-04-21 17:17,8.821206,-1.2366339,5.5281444
24-04-21 17:17,9.2002945,-1.8545486,5.3895493
24-04-21 17:17,10.20088,-2.9610431,3.028828
24-04-21 17:17,10.394092,-3.9958076,1.083788
24-04-21 17:17,9.565688,-4.012596,0.9399253
24-04-21 17:17,9.445231,-3.7378852,1.8020678
24-04-21 17:17,9.364603,-3.3735642,2.4734113
24-04-21 17:17,9.778351,-3.224147,2.6457174
24-04-21 17:17,10.104776,-3.1883583,2.4330645
24-04-21 17:17,9.549791,-3.577234,1.9382498
24-04-21 17:17,9.965903,-3.9493985,1.4616505
24-04-21 17:17,10.043705,-4.200924,1.2893255
24-04-21 17:17,9.707013,-4.2201734,1.2272582
24-04-21 17:17,9.517278,-4.5107718,1.2784749
24-04-21 17:17,9.243217,-4.673271,1.1438538
24-04-21 17:17,9.926782,-4.8975883,0.64429885
24-04-21 17:17,9.570169,-5.209352,0.1443129
24-04-21 17:17,9.496869,-5.524218,-0.55144215
24-04-21 17:17,10.198629,-5.5620275,-0.85165584
24-04-21 17:17,9.747839,-5.13608,-0.9570199
24-04-21 17:17,7.512229,-5.0251803,-1.4886189
24-04-21 17:17,5.7181773,-5.8527794,-2.446989
24-04-21 17:17,6.138915,-6.759751,-2.7459004
24-04-21 17:17,7.630819,-7.1743116,-2.1157465
24-04-21 17:17,8.3552475,-7.3140945,0.22248837
24-04-21 17:17,7.694198,-6.4290633,2.6929312
24-04-21 17:17,6.8119254,-5.563952,4.458597
24-04-21 17:17,7.7128253,-4.8431444,4.8446
24-04-21 17:17,9.753567,-4.101957,5.1436834
24-04-21 17:17,12.1623535,-2.7493289,5.7559004
24-04-21 17:17,13.140461,-2.0130928,6.3851347
24-04-21 17:17,11.227236,-1.4360231,6.0228443
24-04-21 17:17,9.4119425,-0.70991915,4.7377234
24-04-21 17:17,9.357086,-1.1600194,3.6355379
24-04-21 17:17,11.9061165,-2.2454932,3.0587938
24-04-21 17:17,13.6382065,-3.3849034,2.1476083
24-04-21 17:17,12.973393,-3.5243511,0.81085867
24-04-21 17:17,11.708412,-2.985397,0.43210554
24-04-21 17:17,10.718228,-2.7491949,0.069269046
24-04-21 17:17,10.450077,-2.9552782,-0.22650105
24-04-21 17:17,10.36787,-3.7701304,-0.89614016
24-04-21 17:17,10.267401,-5.048021,-1.8387852
24-04-21 17:17,10.190105,-5.959398,-2.2053661
24-04-21 17:17,9.071486,-6.3150325,-2.214608
24-04-21 17:17,8.083102,-6.091644,-1.4450635
24-04-21 17:17,8.466051,-5.7241344,0.26581386
24-04-21 17:17,8.89672,-5.333381,1.5497763
24-04-21 17:17,8.900167,-5.0659394,2.0197103
24-04-21 17:17,8.476403,-4.646523,1.9691256
24-04-21 17:17,8.083246,-4.430729,1.8968686
24-04-21 17:17,7.9061427,-4.5182796,2.046075
24-04-21 17:17,7.6792583,-4.508224,2.3494875
24-04-21 17:17,7.0352464,-4.6584077,2.487499
24-04-21 17:17,6.58846,-4.5012145,2.648102
24-04-21 17:17,6.256719,-4.63391,2.9445136
24-04-21 17:17,5.9857435,-4.6477585,3.2421227
24-04-21 17:17,5.960461,-4.5886884,3.5613368
24-04-21 17:17,5.52395,-4.6899824,3.8778694
24-04-21 17:17,6.7309628,-4.248396,4.6428742
24-04-21 17:17,8.773485,-2.8388145,6.7946296
24-04-21 17:17,9.448727,-0.32338962,9.142374
24-04-21 17:17,8.558734,1.4830546,11.714724
24-04-21 17:17,7.9281597,-1.7174758,9.683263
24-04-21 17:17,10.492331,-4.2968454,5.0655465
24-04-21 17:17,13.688149,-5.636104,1.3409733
24-04-21 17:17,14.503174,-5.8608146,0.9567996
24-04-21 17:17,12.995813,-4.2598114,1.5985702
24-04-21 17:17,9.001949,-2.1133618,1.6441654
24-04-21 17:17,5.292316,-0.82940894,1.8025944
24-04-21 17:17,5.599339,-1.909644,3.0107183
24-04-21 17:17,8.702626,-3.550448,2.8289409
24-04-21 17:17,11.652216,-3.0131028,2.375891
24-04-21 17:17,9.849094,-2.8697953,2.3049362
24-04-21 17:17,7.8103933,-2.2937603,2.7765749
24-04-21 17:17,8.531862,-2.0696244,2.3969598
24-04-21 17:17,8.905425,-2.2650487,2.7360744
24-04-21 17:17,8.513273,-1.3374777,3.2074642
24-04-21 17:17,9.128142,-1.1693281,3.272778
24-04-21 17:17,9.873984,-1.9383936,2.71988
24-04-21 17:17,9.501486,-2.5448067,1.4324412
24-04-21 17:17,9.196761,-3.166188,-0.18764795
24-04-21 17:17,9.689316,-3.7603717,-1.2315007
24-04-21 17:17,9.607433,-3.4985225,-1.1851586
24-04-21 17:17,8.956105,-3.1953974,0.10235691
24-04-21 17:17,8.769358,-2.1956553,1.1381651
24-04-21 17:17,8.753699,-1.8264023,2.1992276
24-04-21 17:17,9.453046,-1.6565769,3.0242598
24-04-21 17:17,9.960626,-1.9158115,3.8337107
24-04-21 17:17,9.788235,-2.3398342,4.4144006
24-04-21 17:17,9.8117075,-2.524092,3.493801
24-04-21 17:17,10.107544,-2.5962915,2.8343613
24-04-21 17:17,12.403507,-3.6973178,2.748668
24-04-21 17:17,14.95065,-4.8667607,2.7316117
24-04-21 17:17,15.089552,-4.428181,1.591876
24-04-21 17:17,14.547716,-3.126406,1.6505243
24-04-21 17:17,12.4631605,-1.7019709,3.6778672
24-04-21 17:17,9.669443,-1.2978872,4.873723
24-04-21 17:17,8.227521,-2.1161487,3.2136126
24-04-21 17:17,8.864636,-4.234442,1.5382458
24-04-21 17:17,7.942582,-4.8586974,0.060266845
24-04-21 17:17,8.126686,-5.6818333,0.37229836
24-04-21 17:17,9.1832285,-5.945971,1.7865629
24-04-21 17:17,8.796345,-3.942532,3.9032383
24-04-21 17:17,6.176092,-4.305359,1.5184506
24-04-21 17:17,10.3838825,-6.0854764,5.787494
24-04-21 17:17,8.040027,-3.3026767,2.0344584
24-04-21 17:17,8.6248045,-3.6295044,1.3202873
24-04-21 17:17,10.890324,-3.924901,3.6928072
24-04-21 17:17,8.081149,-5.1280737,1.1124706
24-04-21 17:17,7.4889574,-3.9506435,0.8427303
24-04-21 17:17,8.081676,-1.7103889,8.735389
24-04-21 17:17,8.811888,-1.7081575,5.6131964
24-04-21 17:17,8.927614,-3.3452551,-0.24522372
24-04-21 17:17,8.624595,-3.336023,1.6663452
24-04-21 17:17,9.010999,-3.1329854,2.018245
24-04-21 17:17,10.953895,-4.559671,0.8527955
24-04-21 17:17,6.339913,-3.388801,3.9285498
24-04-21 17:17,7.4389668,-7.417907,1.2363179
24-04-21 17:17,8.282396,-2.893364,-1.1494658
24-04-21 17:17,8.466376,-4.0601063,2.1406078
24-04-21 17:17,8.754274,-3.7283084,1.5913397
24-04-21 17:17,10.003759,-4.496579,1.5588169
24-04-21 17:17,7.727899,-4.9098854,4.1711016
24-04-21 17:17,8.431756,-4.1956086,1.7316399
24-04-21 17:17,7.3250027,-3.5397124,2.891985
24-04-21 17:17,10.87162,-2.9990537,5.1300654
24-04-21 17:17,7.248091,-4.22952,1.1962101
24-04-21 17:17,6.5922427,-4.0065627,4.36259
24-04-21 17:17,7.8340387,-3.8821597,4.8893147
24-04-21 17:17,8.607222,-3.9108422,3.094276
24-04-21 17:17,9.11192,-4.1010375,1.8092121
24-04-21 17:17,9.468809,-3.9878685,1.0606122
24-04-21 17:17,9.87499,-3.5852118,1.1045985
24-04-21 17:17,9.878543,-3.3398635,1.7807881
24-04-21 17:17,9.572575,-2.9864314,2.2679508
24-04-21 17:17,8.763287,-2.7494822,2.7728014
24-04-21 17:17,8.3754635,-2.8825326,3.1092155
24-04-21 17:17,8.806697,-3.2617552,3.0987577
24-04-21 17:17,9.285154,-3.5468278,2.7673333
24-04-21 17:17,9.9065075,-3.637999,2.287248
24-04-21 17:17,10.369307,-3.5978625,2.155787
24-04-21 17:17,10.477238,-3.6478345,2.473335
24-04-21 17:17,10.085163,-3.7570868,3.3092463
24-04-21 17:17,10.868344,-4.393274,3.8956535
24-04-21 17:17,10.995266,-4.4039807,3.567485
24-04-21 17:17,11.012888,-4.3592763,3.6535807
24-04-21 17:17,10.838839,-4.1787534,4.0192423
24-04-21 17:17,9.829844,-3.6073244,4.3828354
24-04-21 17:17,8.7665615,-3.3098497,4.3522563
24-04-21 17:17,8.099441,-3.4426513,4.2621865
24-04-21 17:17,7.3227906,-3.9591668,4.0412974
24-04-21 17:17,6.4164033,-4.288571,3.500907
24-04-21 17:17,6.0370083,-4.9051256,3.4283917
24-04-21 17:17,6.334809,-5.7662053,3.2871146
24-04-21 17:17,7.577026,-6.2030797,2.925504
24-04-21 17:17,8.563887,-6.4911695,2.5257103
24-04-21 17:17,9.113404,-6.15307,2.3606925
24-04-21 17:17,8.57605,-5.3993173,2.6460142
24-04-21 17:17,7.420598,-4.756034,3.2314925
24-04-21 17:17,6.784804,-4.531793,3.6152925
24-04-21 17:17,7.1456385,-5.0403214,3.7174962
24-04-21 17:17,7.0844045,-4.9940076,3.890329
24-04-21 17:17,6.598755,-3.6502287,3.8619525
24-04-21 17:17,6.1877666,-2.8213081,4.0194626
24-04-21 17:17,6.361461,-2.7907486,3.8847742
24-04-21 17:17,7.353877,-3.1954837,2.981662
24-04-21 17:17,8.551227,-3.421209,1.6150422
24-04-21 17:17,8.676501,-3.3405242,1.0631405
24-04-21 17:17,8.031043,-3.1162834,1.522923
24-04-21 17:17,7.906995,-2.891851,2.1113987
24-04-21 17:17,8.360705,-2.683814,2.419925
24-04-21 17:17,9.474441,-2.0130064,3.1506834
24-04-21 17:17,10.517,-1.3457999,4.5397415
24-04-21 17:17,10.122608,0.12671073,8.063432
24-04-21 17:17,10.905158,2.1854656,12.645532
24-04-21 17:17,12.271097,0.831353,13.195738
24-04-21 17:17,12.305038,-3.0205917,9.847477
24-04-21 17:17,12.613688,-6.43571,4.0240974
24-04-21 17:17,10.23661,-4.551263,-1.1664742
24-04-21 17:17,7.472533,-4.160462,-1.6456017
24-04-21 17:17,7.1109324,-7.078333,-1.7596041
