time,x1,x2,x3
24-04-21 17:15,2.407226,8.879874,0.17555244
24-04-21 17:15,2.6595366,7.9338,-0.14593138
24-04-21 17:15,3.9326582,10.761936,0.27457663
24-04-21 17:15,2.677024,9.805357,-0.02372175
24-04-21 17:15,2.635154,8.809953,0.11076535
24-04-21 17:15,3.0662732,9.561732,0.28472805
24-04-21 17:15,2.2374196,8.178986,0.05204037
24-04-21 17:15,2.6171305,8.651697,0.3477913
24-04-21 17:15,2.8764896,8.375568,0.086018875
24-04-21 17:15,2.7834032,9.933265,0.45769477
24-04-21 17:15,3.0019553,9.316347,1.168811
24-04-21 17:15,2.8090692,9.015654,1.2414224
24-04-21 17:15,3.3397582,11.691088,2.5677621
24-04-21 17:15,1.9986987,9.440998,1.4812734
24-04-21 17:15,2.533956,8.904601,0.6937439
24-04-21 17:15,2.276426,8.654177,0.36327702
24-04-21 17:15,3.1470153,10.333575,0.56101894
24-04-21 17:15,2.694454,10.434592,1.0414203
24-04-21 17:15,2.5304604,8.838483,0.4304296
24-04-21 17:15,2.8925405,10.633464,0.2888269
24-04-21 17:16,2.6780007,10.1211815,-0.87463063
24-04-21 17:16,2.488993,8.329648,-0.22063048
24-04-21 17:16,3.4704814,9.466597,-0.48884812
24-04-21 17:16,2.5736806,7.905156,1.1385962
24-04-21 17:16,3.422473,9.278077,0.8139999
24-04-21 17:16,3.3879678,8.969934,-0.024392126
24-04-21 17:16,3.0779188,9.589285,-0.3396989
24-04-21 17:16,2.7942727,9.9420185,-1.0830123
24-04-21 17:16,2.6294656,8.284168,-0.7905271
24-04-21 17:16,3.0623085,9.403917,-0.13615346
24-04-21 17:16,3.4048326,8.5437565,0.20661962
24-04-21 17:16,3.5777514,9.338794,1.1727853
24-04-21 17:16,3.5132995,9.04425,0.010074801
24-04-21 17:16,3.7060328,10.600462,-0.6465302
24-04-21 17:16,2.8961413,8.276257,-0.050460193
24-04-21 17:16,2.0196624,7.9566603,0.008552088
24-04-21 17:16,3.0806098,9.492559,0.007680599
24-04-21 17:16,3.5354218,7.7232924,0.492516
24-04-21 17:16,3.2065446,8.667595,1.1993706
24-04-21 17:16,2.4390213,8.890486,0.74732614
24-04-21 17:16,2.6278663,9.106289,0.7823485
24-04-21 17:16,2.8344953,9.142547,0.9856258
24-04-21 17:16,2.9972436,8.898061,1.0071257
24-04-21 17:16,3.1588523,9.023334,1.0683024
24-04-21 17:16,3.159762,9.054957,1.0484498
24-04-21 17:16,3.1699615,9.199749,0.80905825
24-04-21 17:16,3.379004,9.487571,0.73546046
24-04-21 17:16,3.5204725,10.085143,0.70062006
24-04-21 17:16,3.6577463,10.937777,1.0357604
24-04-21 17:16,3.7698908,10.732326,0.6865613
24-04-21 17:16,3.3536828,10.497665,0.4011437
24-04-21 17:16,2.9117708,11.339514,0.40777084
24-04-21 17:16,2.6699085,11.88,-0.075790845
24-04-21 17:16,2.221331,11.739001,-0.5064407
24-04-21 17:16,2.0384233,10.251023,-0.8644696
24-04-21 17:16,2.0076818,8.548201,-0.70076364
24-04-21 17:16,1.7678019,7.3903165,-0.8258272
24-04-21 17:16,1.449057,7.607643,-1.0703901
24-04-21 17:16,1.5580698,8.920298,-0.91386676
24-04-21 17:16,1.4328914,9.987948,-1.1042058
24-04-21 17:16,1.6914077,10.747016,-1.0496275
24-04-21 17:16,1.9702078,11.307125,-0.78026074
24-04-21 17:16,2.1639276,10.9832945,-0.493014
24-04-21 17:16,1.890701,10.368349,-0.29364404
24-04-21 17:16,1.7141526,9.824262,-0.17311037
24-04-21 17:16,1.420997,9.321507,-0.26491365
24-04-21 17:16,1.3138517,8.941213,-0.22777478
24-04-21 17:16,1.0754466,8.684488,-0.2654499
24-04-21 17:16,0.96788955,8.474583,-0.17819566
24-04-21 17:16,0.94044244,8.239856,-0.13006261
24-04-21 17:16,1.0798521,8.152362,-0.06318777
24-04-21 17:16,1.249802,8.147028,-0.031411927
24-04-21 17:16,1.3532411,8.169715,0.03621948
24-04-21 17:16,1.2733514,8.077242,-0.06900089
24-04-21 17:16,1.4461266,8.176448,-0.17188452
24-04-21 17:16,1.7782215,8.458044,-0.091506384
24-04-21 17:16,2.0111773,9.0453615,-0.39430588
24-04-21 17:16,2.2800558,9.349645,-0.45306915
24-04-21 17:16,2.4475443,9.723705,-0.27176106
24-04-21 17:16,2.7622383,10.295106,-0.11839806
24-04-21 17:16,3.03874,11.112822,-0.050785806
24-04-21 17:16,3.3075035,11.871313,0.090309285
24-04-21 17:16,3.37457,11.066996,-0.036545094
24-04-21 17:16,3.217989,10.67044,-0.1270555
24-04-21 17:16,3.2365682,11.012112,0.36804625
24-04-21 17:16,3.2733812,10.542312,0.30194715
24-04-21 17:16,3.1187446,9.946079,0.29267678
24-04-21 17:16,3.1399379,9.04221,0.36028907
24-04-21 17:16,3.0903685,8.348284,0.32529542
24-04-21 17:16,3.0992942,8.104804,0.44679636
24-04-21 17:16,2.900336,8.099393,0.26560315
24-04-21 17:16,2.913638,8.257984,0.46186066
24-04-21 17:16,2.9071162,8.940878,0.45170927
24-04-21 17:16,3.027449,9.801584,0.40991604
24-04-21 17:16,3.2047348,10.513677,0.21807347
24-04-21 17:16,3.51464,10.761228,0.2379262
24-04-21 17:16,3.504958,10.184973,0.3128264
24-04-21 17:16,3.522541,9.417525,0.6077729
24-04-21 17:16,3.5648322,8.785849,0.5599559
24-04-21 17:16,3.53592,8.436745,0.48651135
24-04-21 17:16,3.3455234,8.383786,0.33077332
24-04-21 17:16,3.1252184,8.366174,0.14469597
24-04-21 17:16,2.954981,8.452001,0.10209834
24-04-21 17:16,2.767046,8.777632,0.1848611
24-04-21 17:16,2.6705117,9.009534,0.36875495
24-04-21 17:16,2.5700605,9.060434,0.2584493
24-04-21 17:16,2.5871935,9.218251,0.14045344
24-04-21 17:16,2.5672834,9.175749,0.023913287
24-04-21 17:16,2.6663363,8.949938,-0.051446605
24-04-21 17:16,2.706827,8.938206,-0.07957368
24-04-21 17:16,2.8995888,8.876158,-0.19925503
24-04-21 17:16,2.9535925,8.943205,-0.28192204
24-04-21 17:16,3.089047,9.331852,-0.30360395
24-04-21 17:16,3.0835977,9.562135,-0.4523126
24-04-21 17:16,3.0787423,9.737333,-0.5779316
24-04-21 17:16,3.0020514,10.367583,-0.7575446
24-04-21 17:16,3.2145317,11.97255,-0.07852981
24-04-21 17:16,3.3284957,12.023681,-0.2294124
24-04-21 17:16,3.125726,11.941637,-0.44642285
24-04-21 17:16,3.071253,11.729615,-0.429606
24-04-21 17:16,3.1707563,10.329562,-0.46654373
24-04-21 17:16,2.8990335,8.794986,-0.5843097
24-04-21 17:16,2.7683485,7.5344186,-0.8900014
24-04-21 17:16,2.5225978,6.7823424,-1.1454531
24-04-21 17:16,2.4933121,7.4723797,-0.9476346
24-04-21 17:16,2.8773804,9.020491,-0.9902514
24-04-21 17:16,2.8794203,10.086293,-1.3414234
24-04-21 17:16,2.87739,10.536997,-1.5187379
24-04-21 17:16,3.0543022,9.94856,-1.0929914
24-04-21 17:16,3.0703819,9.557777,-0.44980347
24-04-21 17:16,3.0234747,9.237481,-0.4949102
24-04-21 17:16,2.7670841,9.200658,-0.8857301
24-04-21 17:16,2.5778563,9.143006,-0.88630474
24-04-21 17:16,2.2679412,8.855587,-0.6175508
24-04-21 17:16,2.1978483,8.528003,-0.47830406
24-04-21 17:16,2.1128736,8.178382,-0.61825955
24-04-21 17:16,2.0634763,8.064505,-0.89508665
24-04-21 17:16,1.9042618,8.0063925,-0.8900493
24-04-21 17:16,2.0413635,7.988685,-0.6098989
24-04-21 17:16,2.0667324,8.010731,-0.633726
24-04-21 17:16,2.1953394,8.112197,-0.5318863
24-04-21 17:16,2.3790991,8.2887745,-0.7335355
24-04-21 17:16,2.573173,8.401091,-0.66256183
24-04-21 17:16,2.775933,8.439245,-0.68414795
24-04-21 17:16,2.971329,8.349884,-0.7400669
24-04-21 17:16,3.0758214,8.567909,-0.72554845
24-04-21 17:16,3.4742165,9.021592,-0.63874424
24-04-21 17:16,3.6444538,9.374995,-0.65437365
24-04-21 17:16,3.9368625,9.7273445,-0.47258666
24-04-21 17:16,3.8896968,10.693003,-0.5285153
24-04-21 17:16,4.2999477,11.121116,-0.103726394
24-04-21 17:16,4.117644,10.386027,-0.36088282
24-04-21 17:16,4.081501,10.506992,-0.05400361
24-04-21 17:16,4.201948,11.058856,0.024947582
24-04-21 17:16,4.3054166,10.831551,-0.074651204
24-04-21 17:16,4.049725,10.189273,0.020590134
24-04-21 17:16,3.8486886,9.267965,0.11140699
24-04-21 17:16,3.6339767,8.742303,0.2343732
24-04-21 17:16,3.5170057,8.559473,0.34611538
24-04-21 17:16,3.3104243,8.374257,0.49889416
24-04-21 17:16,3.164857,8.225012,0.5904676
24-04-21 17:16,3.1190703,8.537838,0.45075154
24-04-21 17:16,3.0402818,9.1191225,0.41339245
24-04-21 17:16,2.9456534,9.455287,0.29215965
24-04-21 17:16,3.07721,9.688003,0.4435881
24-04-21 17:16,3.2113235,9.402959,0.58895445
24-04-21 17:16,3.3483102,9.009496,0.65694016
24-04-21 17:16,3.3916452,8.689065,0.71324223
24-04-21 17:16,3.4223964,8.47557,0.6136626
24-04-21 17:16,3.3682683,8.533538,0.5014033
24-04-21 17:16,3.3451595,8.51404,0.5086625
24-04-21 17:16,3.1982224,8.544034,0.37969166
24-04-21 17:16,3.2041602,8.752157,0.30280906
24-04-21 17:16,3.312991,9.013615,0.3939132
24-04-21 17:16,3.1966424,9.032106,0.3586035
24-04-21 17:16,3.2077131,8.803585,0.37340927
24-04-21 17:16,3.2057211,8.68016,0.29907408
24-04-21 17:16,3.209887,8.56857,0.2327164
24-04-21 17:16,3.244852,8.531737,0.09768342
24-04-21 17:16,3.2714946,8.759618,0.17088853
24-04-21 17:16,3.3913677,9.216173,0.2523297
24-04-21 17:16,3.411862,9.465428,0.21433851
24-04-21 17:16,3.4198587,9.56769,0.12846328
24-04-21 17:16,3.2577329,9.327331,0.104329735
24-04-21 17:16,3.3321254,9.381047,0.21590911
24-04-21 17:16,3.5861502,9.996021,0.07719864
24-04-21 17:16,3.7002194,11.604322,-0.080818675
24-04-21 17:16,3.6491272,11.113539,-0.5326524
24-04-21 17:16,3.6046622,10.955551,-0.19356643
24-04-21 17:16,3.7279253,11.015857,0.03086605
24-04-21 17:16,3.8657067,9.906192,0.21481735
24-04-21 17:16,3.5548818,8.648249,-0.37065116
24-04-21 17:16,3.349249,7.872298,-0.35768414
24-04-21 17:16,3.248271,8.180911,-0.31961638
24-04-21 17:16,3.2502916,9.482398,-0.1787128
24-04-21 17:16,3.3723576,10.065856,-0.36967432
24-04-21 17:16,3.4101765,10.592188,0.24686134
24-04-21 17:16,3.4003122,10.414787,0.29531997
24-04-21 17:16,3.3704038,9.580465,0.13864343
24-04-21 17:16,3.1394591,9.023469,0.107921034
24-04-21 17:16,3.0133805,8.71837,0.11195287
24-04-21 17:16,2.724477,8.667834,0.19198625
24-04-21 17:16,2.5967703,8.377877,0.37963417
24-04-21 17:16,2.4747522,8.22074,0.2765399
24-04-21 17:16,2.4294348,8.026006,-0.077754095
24-04-21 17:16,2.4277682,7.9757853,-0.006885724
24-04-21 17:16,2.4981868,7.9354763,0.009050082
24-04-21 17:16,2.5779998,8.008518,0.09062532
24-04-21 17:16,2.6629364,8.266603,0.03766558
24-04-21 17:16,2.9271703,8.348103,-0.07442136
24-04-21 17:16,3.0880318,8.280558,-0.19290562
24-04-21 17:16,3.7009761,10.456322,-0.11311167
24-04-21 17:16,2.8457098,9.631203,0.4403799
24-04-21 17:16,2.3517668,8.612355,0.560339
24-04-21 17:16,3.051707,9.316155,0.38787025
24-04-21 17:16,2.5920107,9.500824,0.04185065
24-04-21 17:16,2.5795896,8.882632,-0.15677233
24-04-21 17:16,3.1731503,8.641919,-0.031124622
24-04-21 17:16,3.6138177,9.121344,0.23103088
24-04-21 17:16,3.4710467,8.982049,0.80017096
24-04-21 17:16,3.1651537,8.551418,0.078280814
24-04-21 17:16,3.0991218,11.144358,-0.003026271
24-04-21 17:16,3.37366,10.074504,-0.7182605
24-04-21 17:16,2.5500355,8.5156,-0.027973853
24-04-21 17:16,2.7780976,10.866984,0.18621142
24-04-21 17:16,2.826585,8.925143,1.1347846
24-04-21 17:16,3.8224964,9.455076,1.5518929
24-04-21 17:16,2.8760011,7.7791824,1.4809766
24-04-21 17:16,3.4892902,9.869982,1.8303385
24-04-21 17:16,3.6408243,10.021093,1.7740651
24-04-21 17:16,3.8002398,10.160513,1.5325189
24-04-21 17:16,3.803496,10.253637,1.3977062
24-04-21 17:16,3.7809713,10.204347,1.588457
24-04-21 17:16,3.622772,10.361234,1.5380926
24-04-21 17:16,3.5889275,10.7423525,1.341385
24-04-21 17:16,3.3919134,10.89243,1.1174697
24-04-21 17:16,3.2013445,10.72543,0.910218
24-04-21 17:16,2.9891322,10.529229,1.0598844
24-04-21 17:16,2.6408617,10.102689,0.8687888
24-04-21 17:16,2.3806984,9.802158,0.86593485
24-04-21 17:16,2.155969,9.636681,0.9127272
24-04-21 17:16,2.1107378,9.602406,0.89988464
24-04-21 17:16,1.9916598,9.580954,0.8401254
24-04-21 17:16,1.9868714,9.358724,0.60661405
24-04-21 17:16,2.0104878,9.281171,0.47894567
24-04-21 17:16,2.036077,9.073057,0.46442723
24-04-21 17:16,2.1438544,8.993943,0.5538363
24-04-21 17:16,2.2480211,8.912215,0.63479865
24-04-21 17:16,2.3056834,8.94151,0.6744945
24-04-21 17:16,2.3387713,8.704484,0.7525359
24-04-21 17:16,2.399919,8.571146,0.84817946
24-04-21 17:16,2.5326345,8.498803,0.68342966
24-04-21 17:16,2.600716,8.422878,0.657218
24-04-21 17:16,2.5429773,8.4632635,0.64310175
24-04-21 17:16,2.5493555,8.398074,0.59215313
24-04-21 17:16,2.9771323,8.567469,0.5039316
24-04-21 17:16,3.108172,8.638701,0.2829755
24-04-21 17:16,3.239106,8.37961,0.6104736
24-04-21 17:16,3.353951,8.638289,0.69708616
24-04-21 17:16,4.5673137,8.830112,0.6328162
24-04-21 17:16,5.118573,9.852063,0.80509347
24-04-21 17:16,5.0680175,10.405134,1.6685479
24-04-21 17:16,4.8995905,9.848252,1.8892933
24-04-21 17:16,4.8118954,10.004066,2.3498802
24-04-21 17:16,4.4741306,10.114219,2.6283834
24-04-21 17:16,4.9516306,9.178652,2.9666746
24-04-21 17:16,4.7957106,8.358819,3.059378
24-04-21 17:16,4.058785,7.62739,3.1683526
24-04-21 17:16,3.5842826,6.8043404,2.6253572
24-04-21 17:16,3.564516,6.430385,2.9088497
24-04-21 17:16,3.4315517,6.7525206,3.494615
24-04-21 17:16,3.218506,7.9749804,3.9842486
24-04-21 17:16,3.12247,8.956096,3.9444857
24-04-21 17:16,2.220737,9.122972,3.7045674
24-04-21 17:16,1.6958226,8.769473,3.3876805
24-04-21 17:16,1.6770138,8.585024,3.650765
24-04-21 17:16,1.5584817,8.13702,3.5388312
24-04-21 17:16,1.6218896,8.125403,3.472914
24-04-21 17:16,1.681084,8.05395,3.4107127
24-04-21 17:16,1.4579538,8.099134,3.1814537
24-04-21 17:16,1.6178483,8.282147,3.1016598
24-04-21 17:16,1.7361124,8.531116,3.2056637
24-04-21 17:16,1.9531035,8.756725,3.1780632
24-04-21 17:16,2.441856,8.909217,3.1418152
24-04-21 17:16,2.7355573,8.775687,3.4404776
24-04-21 17:16,2.8031793,8.637982,3.4981298
24-04-21 17:16,3.0727568,8.6299,3.7652366
24-04-21 17:16,3.0722299,8.606829,3.5607908
24-04-21 17:16,3.13559,8.608544,3.470587
24-04-21 17:16,3.1573775,8.776148,3.4078684
24-04-21 17:16,3.1489117,8.660526,3.501357
24-04-21 17:16,3.2085176,8.629747,3.7607448
24-04-21 17:16,3.263929,8.669165,3.8004694
24-04-21 17:16,3.177326,8.787362,3.515081
24-04-21 17:16,3.013304,9.909514,3.428315
24-04-21 17:16,3.2995164,10.549293,3.727207
24-04-21 17:16,3.1156514,10.280577,3.1088326
24-04-21 17:16,3.27726,10.378127,3.1363182
24-04-21 17:16,3.4305177,10.716111,3.443628
24-04-21 17:16,3.4471333,10.949699,3.6356144
24-04-21 17:16,2.7390435,10.632611,3.1480112
24-04-21 17:16,2.8383548,9.531212,2.3923438
24-04-21 17:16,2.523929,8.357957,1.7818224
24-04-21 17:16,2.235217,7.2679057,1.6455252
24-04-21 17:16,2.3284283,7.2456684,1.8346193
24-04-21 17:16,2.3001,8.043484,2.089985
24-04-21 17:16,2.6811516,8.95148,2.2863765
24-04-21 17:16,2.9808192,9.98951,2.6185768
24-04-21 17:16,2.8767962,10.175223,2.7131
24-04-21 17:16,2.3999572,9.893818,2.4130392
24-04-21 17:16,2.4045446,9.532907,2.4701552
24-04-21 17:16,2.344613,9.4163475,2.5057333
24-04-21 17:16,2.2216277,8.842859,2.2096663
24-04-21 17:16,2.226665,8.6023855,2.3949199
24-04-21 17:16,2.107654,8.265647,2.3392596
24-04-21 17:16,1.9307992,8.119379,2.0980008
24-04-21 17:16,2.0435758,8.226592,1.8318324
24-04-21 17:16,2.180974,8.289905,1.7657429
24-04-21 17:16,2.4640837,8.297231,1.9219599
24-04-21 17:16,2.5817828,8.298323,2.1115901
24-04-21 17:16,2.592585,8.259556,2.1063132
24-04-21 17:16,2.5091426,8.2424135,2.085273
24-04-21 17:16,2.6302989,8.186724,2.0293157
24-04-21 17:16,2.624773,8.264593,1.8040118
24-04-21 17:16,2.9271796,8.405276,1.9554403
24-04-21 17:16,2.8941112,8.689553,2.0603447
24-04-21 17:16,3.203873,8.830391,2.1256201
24-04-21 17:16,3.215911,9.02071,2.2064292
24-04-21 17:16,3.2100115,9.125777,2.0674028
24-04-21 17:16,3.452295,9.228594,2.0023668
24-04-21 17:16,3.4976318,9.274582,1.9772754
24-04-21 17:16,3.6542509,9.507682,1.9408069
24-04-21 17:16,3.8164916,10.807254,2.5198302
24-04-21 17:16,4.198769,10.625084,2.443867
24-04-21 17:16,3.8508532,10.362498,2.1706505
24-04-21 17:16,4.0114946,10.842505,2.5177424
24-04-21 17:16,4.1599827,10.735897,2.3704607
24-04-21 17:16,4.1957717,10.513218,2.4849324
24-04-21 17:16,3.9251597,9.238937,2.6247153
24-04-21 17:16,3.6342354,8.003673,2.3870478
24-04-21 17:16,3.2378225,7.437655,2.134287
24-04-21 17:16,2.8966775,7.6177845,1.5234784
24-04-21 17:16,2.5427666,8.119169,1.252359
24-04-21 17:16,2.5197632,8.742868,1.3962601
24-04-21 17:16,2.8266137,8.976016,1.5729522
24-04-21 17:16,2.8079963,9.213674,1.6652534
24-04-21 17:16,2.9015234,9.361788,1.754107
24-04-21 17:16,2.8822932,9.551792,2.015324
24-04-21 17:16,2.8555262,9.2242365,2.020036
24-04-21 17:16,2.946774,8.954975,2.1233025
24-04-21 17:16,3.02539,8.793894,2.047416
24-04-21 17:16,2.9931064,8.764311,2.1105654
24-04-21 17:16,2.9036303,8.70844,2.0437002
24-04-21 17:16,2.6218615,8.687226,1.8158104
24-04-21 17:16,2.4485023,8.476796,1.7594031
24-04-21 17:16,2.4104059,8.611637,1.8512925
24-04-21 17:16,2.444413,8.688587,1.8931527
24-04-21 17:16,2.6059449,8.90531,1.9320729
24-04-21 17:16,2.7121515,8.865479,1.8564161
24-04-21 17:16,2.7986016,8.770076,1.9484589
24-04-21 17:16,2.9039655,8.576825,1.8783182
24-04-21 17:16,2.998077,8.769798,1.8642212
24-04-21 17:16,3.2831018,9.311108,1.8443972
24-04-21 17:16,3.2276711,9.591632,1.7775031
24-04-21 17:16,3.3279788,9.722776,1.8937848
24-04-21 17:16,3.5497105,9.992383,1.9909319
24-04-21 17:16,3.4198203,11.044836,1.9985455
24-04-21 17:16,3.6111937,12.071029,2.6579757
24-04-21 17:16,3.360741,11.838753,2.311439
24-04-21 17:16,3.4589703,11.462738,2.2503388
24-04-21 17:16,3.454153,10.580638,2.252216
24-04-21 17:16,3.3104148,8.968297,1.9141068
24-04-21 17:16,3.1618881,7.9736204,1.5712762
24-04-21 17:16,3.2043803,7.2280564,1.4337916
24-04-21 17:16,3.0689833,6.618071,1.1405212
24-04-21 17:16,2.95999,6.909877,1.1906748
24-04-21 17:16,2.9072695,7.91095,1.321245
24-04-21 17:16,2.907509,8.782794,1.2930796
24-04-21 17:16,2.9289515,9.456858,1.3131622
24-04-21 17:16,3.041096,9.71206,1.3401879
24-04-21 17:16,3.0163782,9.459768,1.2499648
24-04-21 17:16,3.0658615,9.117944,1.4274231
24-04-21 17:16,3.1160536,8.897236,1.5064604
24-04-21 17:16,3.0983365,8.817548,1.6196584
24-04-21 17:16,2.979019,8.773849,1.4405528
24-04-21 17:16,2.727781,8.596544,1.1791731
24-04-21 17:16,2.6090574,8.3787,1.0819685
24-04-21 17:16,2.5333335,8.30358,1.0382407
24-04-21 17:16,2.6499023,8.1735935,1.0878679
24-04-21 17:16,2.707593,8.041864,1.04369
24-04-21 17:16,2.7891684,7.927097,1.0821984
24-04-21 17:16,2.8155909,7.9229784,1.0516196
24-04-21 17:16,2.8598642,8.008729,1.0038888
24-04-21 17:16,3.0222774,8.114793,0.9972042
24-04-21 17:16,3.1096468,8.073756,1.0984405
24-04-21 17:16,3.1630468,8.251856,1.1089846
24-04-21 17:16,3.2578287,8.389398,1.0574136
24-04-21 17:16,3.4349995,8.905779,1.3043324
24-04-21 17:16,3.5194478,9.360974,1.364762
24-04-21 17:16,3.775206,10.455805,1.3760723
24-04-21 17:16,3.088731,7.907234,1.3995258
24-04-21 17:16,2.6327217,8.045476,1.9509871
24-04-21 17:16,3.5043643,9.039787,2.119012
24-04-21 17:16,3.1901875,7.238409,1.2543606
24-04-21 17:16,2.9210122,9.072932,1.3958675
24-04-21 17:16,2.6672077,7.876167,0.94944465
24-04-21 17:16,3.862422,11.026726,1.8426925
