time,x1,x2,x3
24-04-21 18:20,9.625946,62.679016,1.8348541
24-04-21 18:20,1.2725677,18.007996,2.3927155
24-04-21 18:20,-4.43042,10.066437,1.9306335
24-04-21 18:20,-1.2389526,8.5915985,1.0232239
24-04-21 18:20,3.1280823,3.8319244,0.58029175
24-04-21 18:20,-4.009033,-0.70028687,-5.5608215
24-04-21 18:20,-8.8285675,-5.467148,-4.423584
24-04-21 18:20,-6.5995636,-8.3042755,2.1796265
24-04-21 18:20,-4.502243,-8.9483185,-1.186615
24-04-21 18:20,-4.2700043,-7.796707,0.4725647
24-04-21 18:20,-4.9786835,-5.088867,2.7805634
24-04-21 18:20,-9.328949,1.2390137,9.414902
24-04-21 18:20,-3.2069855,8.040939,6.3383484
24-04-21 18:20,0.02998352,7.162262,-3.8944702
24-04-21 18:20,1.7466278,7.9930573,-12.738647
24-04-21 18:20,2.2996826,14.756668,-7.883209
24-04-21 18:20,4.8207703,27.876892,-15.77449
24-04-21 18:20,7.1814575,18.95131,13.034943
24-04-21 18:20,4.796829,11.452667,10.597641
24-04-21 18:20,-8.912369,30.960632,-8.433868
24-04-21 18:20,-15.601761,44.94037,-3.2839355
24-04-21 18:20,4.057022,27.508194,-1.6271515
24-04-21 18:20,11.100769,15.623367,-4.557663
24-04-21 18:20,14.313782,10.384857,13.585602
24-04-21 18:20,13.174149,5.6611023,8.574539
24-04-21 18:20,4.8878174,1.5191345,-0.8418579
24-04-21 18:20,2.3260193,-2.6563568,1.7989502
24-04-21 18:20,4.0426636,-5.919647,-0.84425354
24-04-21 18:20,3.803238,-6.321884,0.87957764
24-04-21 18:20,0.9134369,-2.7593079,-1.6343384
24-04-21 18:20,-2.1607208,-1.787262,-1.1363373
24-04-21 18:20,-1.7010345,-1.3898163,2.407074
24-04-21 18:20,2.0961761,-0.9756317,1.5331879
24-04-21 18:20,6.254898,3.039444,4.343979
24-04-21 18:20,21.546677,28.1259,1.0615387
24-04-21 18:20,25.746094,77.66911,-19.653107
24-04-21 18:20,3.8535156,40.123245,9.156326
24-04-21 18:20,0.27897644,9.9036255,4.573822
24-04-21 18:20,-0.4129486,8.579636,0.09188843
24-04-21 18:20,5.9795685,6.453583,-0.3223114
24-04-21 18:20,3.0466766,2.1823273,-2.1083832
24-04-21 18:20,-5.237259,-1.040268,-7.258316
24-04-21 18:20,-8.725616,-5.273224,-2.2640076
24-04-21 18:20,-9.336136,-8.507782,2.2993317
24-04-21 18:20,-5.7855377,-8.098373,-0.68144226
24-04-21 18:20,-4.387329,-5.713745,2.596222
24-04-21 18:20,-10.650558,-2.115265,11.00705
24-04-21 18:20,-8.230011,6.4128876,11.624756
24-04-21 18:20,-0.39379883,5.7401123,-2.3789368
24-04-21 18:20,-1.0761414,3.9396667,-9.051575
24-04-21 18:20,-2.170288,12.613861,-16.133621
24-04-21 18:20,3.3746796,23.9552,-10.998062
24-04-21 18:20,7.5046844,18.958496,1.0615387
24-04-21 18:20,-5.720886,24.623184,4.803665
24-04-21 18:20,-19.379807,38.990784,1.2195435
24-04-21 18:20,-0.27886963,36.543915,6.9632416
24-04-21 18:20,8.074493,24.730911,-2.7021484
24-04-21 18:20,7.772827,17.49324,-5.9079895
24-04-21 18:20,19.159653,7.0138245,15.09874
24-04-21 18:20,10.4232025,-0.554245,0.45339966
24-04-21 18:20,2.0961761,-1.8950043,1.5236206
24-04-21 18:20,3.3267975,-3.4943237,1.4565735
24-04-21 18:20,3.894226,-6.293152,-0.7987671
24-04-21 18:20,1.6652222,-6.135132,2.193985
24-04-21 18:20,0.3531952,-3.9348602,-1.6726379
24-04-21 18:20,-1.3825989,-1.677124,1.8587952
24-04-21 18:20,1.5000153,0.757782,6.158783
24-04-21 18:20,6.0729523,8.249237,4.312866
24-04-21 18:20,21.999176,51.177277,-16.64119
24-04-21 18:20,30.050873,70.54158,-3.6047668
24-04-21 18:20,6.0968933,23.447632,9.623199
24-04-21 18:20,-1.5908966,13.810959,1.1333618
24-04-21 18:20,-0.26930237,12.178116,-0.12838745
24-04-21 18:20,1.5167847,2.8072052,-0.91368103
24-04-21 18:20,-1.212616,-2.0195007,-5.194519
24-04-21 18:20,-7.2795105,-6.6427,-5.2878876
24-04-21 18:20,-6.7695465,-7.6482697,1.4039001
24-04-21 18:20,-5.2157135,-7.9595184,2.399887
24-04-21 18:20,-6.6235046,-7.389694,3.4533386
24-04-21 18:20,-7.7368164,-3.2477264,3.9728851
24-04-21 18:20,-10.466202,1.9309387,10.722137
24-04-21 18:20,-4.186203,4.0282593,1.7462769
24-04-21 18:20,-1.4137268,4.4208984,-10.959747
24-04-21 18:20,-0.05621338,9.728851,-15.053833
24-04-21 18:20,4.332367,26.97908,-14.867096
24-04-21 18:20,10.997818,28.001404,-11.5846405
24-04-21 18:20,7.3897552,17.4693,23.737015
24-04-21 18:20,-10.114258,29.74199,-2.7548218
24-04-21 18:20,-16.15483,39.98677,-7.6940613
24-04-21 18:20,2.4600983,30.397995,-4.447525
24-04-21 18:20,11.586792,20.146027,5.509964
24-04-21 18:20,11.895645,9.554077,11.457153
24-04-21 18:20,7.835083,3.580536,-0.51145935
24-04-21 18:20,1.38031,-0.7960663,-0.7269287
24-04-21 18:20,0.54473877,-2.4600372,1.3416595
24-04-21 18:20,6.1327972,-4.993103,-0.458786
24-04-21 18:20,7.0928802,-8.886063,3.1875916
24-04-21 18:20,1.7154999,-5.7424774,0.7598572
24-04-21 18:20,-0.7768707,-2.0458374,-2.9104462
24-04-21 18:20,1.0714569,1.1767578,1.3033447
24-04-21 18:20,2.5726166,2.7569275,3.7885284
24-04-21 18:20,6.989929,12.932297,7.008728
24-04-21 18:20,20.940933,65.027725,-4.0213623
24-04-21 18:20,12.374481,63.72528,-5.201706
24-04-21 18:20,3.1951141,15.664078,2.5746613
24-04-21 18:20,-2.9579773,7.277191,3.901062
24-04-21 18:20,-4.495056,7.3729553,1.3272858
24-04-21 18:20,-1.0857239,3.228592,-0.4372406
24-04-21 18:20,-4.2987366,-0.75775146,-4.8042603
24-04-21 18:20,-4.7847595,-4.6722717,-0.8634033
24-04-21 18:20,-3.3051453,-6.9826813,-1.6175842
24-04-21 18:20,-2.742508,-6.7025604,-1.4260406
24-04-21 18:20,-1.9524231,-4.5525665,1.3224945
24-04-21 18:20,-4.0186157,-3.5685425,0.15892029
24-04-21 18:20,-8.514923,0.9062195,10.08049
24-04-21 18:20,-3.0968475,4.890167,4.770157
24-04-21 18:20,-2.8167267,2.6156769,-7.0380554
24-04-21 18:20,-5.0888214,2.4792023,-4.385269
24-04-21 18:20,-2.4001312,11.567596,2.4741058
24-04-21 18:20,-8.811813,26.299118,-3.2073212
24-04-21 18:20,-10.961807,50.095093,-14.127289
24-04-21 18:20,-6.680969,45.270767,-5.187332
24-04-21 18:20,0.18081665,23.751694,16.334152
24-04-21 18:20,-1.6890564,22.21701,-2.874527
24-04-21 18:20,13.35611,15.822098,6.4652405
24-04-21 18:20,14.38562,6.652298,3.5155945
24-04-21 18:20,6.705017,0.68833923,2.0455475
24-04-21 18:20,3.5925446,-0.64523315,4.458908
24-04-21 18:20,2.4146118,-3.4608002,-2.8003082
24-04-21 18:20,3.9421082,-4.0593567,-1.4930878
24-04-21 18:20,4.198288,-3.3578644,0.26426697
24-04-21 18:20,3.2741241,-4.3825684,-1.9360046
24-04-21 18:20,0.54234314,-4.408905,0.8269043
24-04-21 18:20,2.1799774,0.6500397,6.074997
24-04-21 18:20,3.9133759,10.5716095,3.257019
24-04-21 18:20,21.58258,65.47305,-16.526276
24-04-21 18:20,17.347244,56.535492,1.0016785
24-04-21 18:20,6.681076,15.544373,6.364685
24-04-21 18:20,1.387497,14.024048,2.7757874
24-04-21 18:20,0.90625,8.953125,0.9059143
24-04-21 18:20,-0.39857483,-0.099349976,-1.4356232
24-04-21 18:20,-5.110367,-3.7409363,-6.8130035
24-04-21 18:20,-7.234024,-5.680237,-3.8872833
24-04-21 18:20,-5.510208,-6.388916,0.49890137
24-04-21 18:20,-5.2707825,-8.136688,0.9490051
24-04-21 18:20,-8.00975,-6.7456512,3.0056305
24-04-21 18:20,-11.079117,-0.18554688,4.944931
24-04-21 18:20,-7.6625977,5.989105,4.76297
24-04-21 18:20,2.5175629,8.5078125,-2.7644043
24-04-21 18:20,7.6794586,8.653854,-21.815063
24-04-21 18:20,8.428833,13.439865,4.640869
24-04-21 18:20,6.669098,27.04132,8.035843
24-04-21 18:20,-0.3746338,19.003983,-9.671677
24-04-21 18:20,-18.307205,19.05426,0.6712799
24-04-21 18:20,-29.19365,34.367584,-0.63116455
24-04-21 18:20,2.0937805,37.84636,4.8132477
24-04-21 18:20,12.831772,27.235245,-2.3813324
24-04-21 18:20,13.1262665,15.901108,5.5865784
24-04-21 18:20,16.26027,7.2436676,8.239349
24-04-21 18:20,8.687408,0.9876251,-0.07092285
24-04-21 18:20,0.15208435,-2.1703339,2.6824036
24-04-21 18:20,1.1576538,-4.03302,-0.6144104
24-04-21 18:20,2.6300812,-4.708191,-1.4356232
24-04-21 18:20,2.2015228,-3.4033508,-0.50427246
24-04-21 18:20,0.55430603,-3.2333527,-1.6702576
24-04-21 18:20,-1.8566437,-1.9907684,1.9090729
24-04-21 18:20,-1.1407776,-0.23820496,1.9569702
24-04-21 18:20,0.98526,1.2006989,3.35997
24-04-21 18:20,4.2365875,9.975449,3.5706635
24-04-21 18:20,17.361603,58.199463,-7.03566
24-04-21 18:20,15.927475,65.10913,-2.869751
24-04-21 18:20,8.888519,16.97371,2.4142609
24-04-21 18:20,0.901474,11.299438,4.2913055
24-04-21 18:20,1.5407257,12.58992,1.2985535
24-04-21 18:20,-0.355484,4.9356537,-1.4763184
24-04-21 18:20,-6.032135,-1.5765686,-4.4810486
24-04-21 18:20,-7.7775116,-4.8733826,-2.51062
24-04-21 18:20,-4.0449524,-5.969925,1.0639343
24-04-21 18:20,-3.465561,-7.3872986,-2.553711
24-04-21 18:20,-4.837433,-7.246048,2.0407562
24-04-21 18:20,-5.9555206,-4.7464905,4.229065
24-04-21 18:20,-10.851669,1.6053162,8.612839
24-04-21 18:20,-2.4911194,6.499069,3.3025055
24-04-21 18:20,1.6915588,4.9619904,-5.187332
24-04-21 18:20,-1.291626,4.957199,-17.45044
24-04-21 18:20,1.4808655,19.700699,0.4079132
24-04-21 18:20,5.5893097,37.7865,-1.5481415
24-04-21 18:20,0.8056946,28.85373,3.6281128
24-04-21 18:20,-29.662903,26.014206,-6.2048645
24-04-21 18:20,-19.226578,32.574326,1.2650452
24-04-21 18:20,9.738464,26.696564,1.6912079
24-04-21 18:20,13.887619,17.282562,-8.663712
24-04-21 18:20,14.481384,7.3298645,12.702148
24-04-21 18:20,12.091965,3.9061584,8.730164
24-04-21 18:20,5.460022,3.2046509,-1.0046692
24-04-21 18:20,2.3308105,-0.76493835,1.7893677
24-04-21 18:20,5.199066,-3.5805206,-1.9910736
24-04-21 18:20,5.455246,-5.0577393,-0.7125702
24-04-21 18:20,2.048294,-4.207794,1.8755646
24-04-21 18:20,-0.7672882,-3.1639252,-3.0780487
24-04-21 18:20,-1.8518677,-2.2589111,-0.29597473
24-04-21 18:20,-0.7481384,-0.6811371,3.3815155
24-04-21 18:20,2.5391083,1.4425201,4.42778
24-04-21 18:20,10.64827,15.764633,6.237793
24-04-21 18:20,22.1931,72.04274,-26.024078
24-04-21 18:20,6.676285,52.831665,5.332794
24-04-21 18:20,4.487976,15.762238,7.4085693
24-04-21 18:20,1.083435,13.681671,-0.04937744
24-04-21 18:20,-1.2245789,9.80307,0.28102112
24-04-21 18:20,-1.7896118,3.7026367,-0.6263733
24-04-21 18:20,-6.8437805,-1.3778534,-3.2839355
24-04-21 18:20,-5.7496185,-4.203003,-2.225708
24-04-21 18:20,-3.7265167,-5.203781,0.18286133
24-04-21 18:20,-4.648285,-7.894867,-0.48512268
24-04-21 18:20,-5.455139,-8.134293,2.9361877
24-04-21 18:20,-6.7456055,-5.1774445,4.2913055
24-04-21 18:20,-9.712021,1.722641,8.837906
24-04-21 18:20,-1.2389526,5.3929443,2.3807373
24-04-21 18:20,0.7793579,4.0330505,-6.2958527
24-04-21 18:20,-0.4320984,10.475845,-17.378601
24-04-21 18:20,4.732193,31.963806,-15.944489
24-04-21 18:20,9.518204,30.884018,10.188232
24-04-21 18:20,1.3946686,20.69429,8.904938
24-04-21 18:20,-26.42595,25.67662,-10.622177
24-04-21 18:20,-16.698303,29.708466,1.6385345
24-04-21 18:20,8.35701,25.509033,0.32650757
24-04-21 18:20,12.010559,18.254608,-3.2504272
24-04-21 18:20,11.560455,11.136642,7.7293854
24-04-21 18:20,10.614746,5.754471,6.513138
24-04-21 18:20,5.850281,0.83917236,0.04878235
24-04-21 18:20,2.771347,-1.7058563,1.9330292
24-04-21 18:20,7.2963867,-4.1934357,-0.07092285
24-04-21 18:20,8.012253,-7.37294,0.4366455
24-04-21 18:20,1.3013,-4.3394775,-0.06613159
24-04-21 18:20,-2.0050964,-1.4041901,-3.6837769
24-04-21 18:20,-3.8438416,-0.53749084,1.5403748
24-04-21 18:20,-2.438446,1.1216888,8.574539
24-04-21 18:20,-0.21662903,4.205429,3.9728851
24-04-21 18:20,10.820648,45.100784,-5.6158905
24-04-21 18:20,23.394989,74.432144,-10.746674
24-04-21 18:20,13.6601715,24.675858,7.427719
24-04-21 18:20,2.0674438,16.50444,1.3177185
24-04-21 18:20,-4.7248993,12.850891,-2.27359
24-04-21 18:20,-6.1087494,1.3012543,-2.6518707
24-04-21 18:20,-4.945175,-5.7185364,-1.3901367
24-04-21 18:20,-2.2157745,-7.6722107,-2.8098907
24-04-21 18:20,-0.810379,-8.134293,0.20201111
24-04-21 18:20,-2.9651642,-9.127884,0.63775635
24-04-21 18:20,-6.470276,-7.7392426,2.031189
24-04-21 18:20,-8.467041,0.7362213,3.9968262
24-04-21 18:20,-5.5820312,7.9930573,5.5841827
24-04-21 18:20,0.16166687,9.051285,0.8580322
24-04-21 18:20,1.2294769,6.8079224,-6.1450195
24-04-21 18:20,1.9022522,11.562805,-14.6085205
24-04-21 18:20,5.043442,23.24173,12.498642
24-04-21 18:20,0.4034729,18.647247,-1.1842346
24-04-21 18:20,-2.9532013,11.347336,-4.464279
24-04-21 18:20,-24.09639,26.80429,-7.5288696
24-04-21 18:20,-23.636703,36.87671,1.526001
24-04-21 18:20,6.1423798,29.25357,13.908813
24-04-21 18:20,7.5525665,20.869064,-11.608582
24-04-21 18:20,9.451157,15.470139,2.2107544
24-04-21 18:20,15.656937,7.19339,11.914444
24-04-21 18:20,8.2803955,2.517517,-2.364563
24-04-21 18:20,3.2741241,-0.6763458,1.9857025
24-04-21 18:20,3.2645416,-2.9867554,4.8611298
24-04-21 18:20,4.32518,-4.988312,-1.5625153
24-04-21 18:20,4.3874207,-4.9356384,1.4709473
24-04-21 18:20,1.9357605,-2.5198822,-2.3142853
24-04-21 18:20,-1.4185181,-0.7792969,-2.7236938
24-04-21 18:20,-1.4807587,0.9564972,3.750229
24-04-21 18:20,1.14328,4.8350983,5.411804
24-04-21 18:20,9.1614685,38.698685,4.3894806
24-04-21 18:20,10.942749,76.625244,-10.430634
24-04-21 18:20,9.099213,36.476868,-3.8705292
24-04-21 18:20,0.18321228,12.836517,2.7925415
24-04-21 18:20,-5.8789062,12.597107,1.9737244
24-04-21 18:20,-3.1638794,6.6475067,-1.0094452
24-04-21 18:20,-5.043335,0.17597961,-4.442734
24-04-21 18:20,-8.543655,-4.988312,-4.6630096
24-04-21 18:20,-4.9355927,-8.450317,2.4190521
24-04-21 18:20,-3.803131,-11.172531,-0.88974
24-04-21 18:20,-5.996231,-12.278656,0.58987427
24-04-21 18:20,-8.562805,-3.7983856,5.387848
24-04-21 18:20,-4.9308014,5.304367,8.588898
24-04-21 18:20,1.1935577,8.620331,4.2984924
24-04-21 18:20,4.875839,5.163101,-1.9312134
24-04-21 18:20,4.2605286,4.5549774,-11.448166
24-04-21 18:20,3.2406006,9.331406,-6.092346
24-04-21 18:20,5.4696045,20.550644,-3.4012604
24-04-21 18:20,0.94696045,21.170746,-7.53125
24-04-21 18:20,-21.390945,22.181091,-6.080368
24-04-21 18:20,-37.618835,35.557495,10.042191
24-04-21 18:20,-3.604416,35.86635,10.224136
24-04-21 18:20,6.6475525,25.822678,-9.417892
24-04-21 18:20,16.130981,16.561905,8.442856
24-04-21 18:20,17.636932,11.514923,6.577774
24-04-21 18:20,5.7257843,2.6156769,0.13737488
24-04-21 18:20,-0.4129486,-3.2477264,1.0806885
24-04-21 18:20,3.1017456,-2.8215485,3.257019
24-04-21 18:20,3.7002869,-2.9915466,-1.0740967
24-04-21 18:20,4.0115356,-4.420883,0.16371155
24-04-21 18:20,3.3938293,-4.669876,1.0040741
24-04-21 18:20,1.1025848,-3.3937683,-0.21696472
24-04-21 18:20,-0.029876709,0.1831665,3.905838
24-04-21 18:20,1.1624298,5.407318,5.0263367
24-04-21 18:20,11.277939,49.53485,-7.306198
24-04-21 18:20,23.89299,74.18794,-13.770554
24-04-21 18:20,11.984222,29.33496,10.133163
24-04-21 18:20,-3.568512,15.290573,2.4836884
24-04-21 18:20,-9.86525,10.69371,-2.9511566
24-04-21 18:20,-6.6953278,1.3491364,-0.3510437
24-04-21 18:20,-4.9834747,-4.9356384,-0.79637146
24-04-21 18:20,-6.364929,-7.858963,-3.1043854
24-04-21 18:20,-3.4966736,-10.528488,0.798172
24-04-21 18:20,-2.9747467,-12.664124,1.9952698
24-04-21 18:20,-6.609146,-7.202942,0.3648224
24-04-21 18:20,-5.0960083,2.4648438,0.029632568
24-04-21 18:20,-3.3937225,6.827072,4.750992
24-04-21 18:20,2.2589874,12.604279,0.024841309
24-04-21 18:20,3.645218,11.823776,-7.5887146
24-04-21 18:20,6.7457123,25.55452,-13.789703
24-04-21 18:20,3.3244019,23.548187,12.817062
24-04-21 18:20,-0.06100464,0.975647,3.1636353
24-04-21 18:20,1.3635559,-0.8200073,-3.36055
24-04-21 18:20,0.6452942,3.9564362,-0.19302368
24-04-21 18:20,-6.877289,20.849915,-7.5575867
24-04-21 18:20,-22.27919,56.111725,-12.329239
24-04-21 18:20,-12.113419,41.693832,-10.933411
24-04-21 18:20,14.10788,20.131653,32.186157
24-04-21 18:20,11.385681,12.625839,-1.1961975
24-04-21 18:20,6.913315,0.9469147,-0.14753723
24-04-21 18:20,3.712265,-2.9723969,4.3655243
24-04-21 18:20,3.3220062,-1.8423309,1.569107
24-04-21 18:20,2.5127716,-3.4943237,0.04878235
24-04-21 18:20,2.7090912,-5.3953247,-0.21218872
24-04-21 18:20,4.775284,-6.3937073,0.19004822
24-04-21 18:20,2.0889893,-2.9939423,1.4924927
24-04-21 18:20,0.5040283,0.5063782,2.4884796
24-04-21 18:20,3.2190552,14.833282,4.320038
24-04-21 18:20,24.891373,71.63573,-14.740204
24-04-21 18:20,26.986298,63.909637,-1.3853455
24-04-21 18:20,-0.25732422,17.325653,6.999161
24-04-21 18:20,-7.3585205,9.319443,0.91548157
24-04-21 18:20,-6.573227,4.2940063,-1.8139038
24-04-21 18:20,-4.6387177,-2.41214,-2.2975311
24-04-21 18:20,-7.7128754,-6.5493317,-3.3701324
24-04-21 18:20,-7.9834137,-11.213226,-0.07810974
24-04-21 18:20,-4.976303,-13.672073,-1.5170288
24-04-21 18:20,-5.941162,-10.545258,2.0144196
24-04-21 18:20,-6.2715607,-1.0378723,4.755783
24-04-21 18:20,-6.762375,4.0905,7.6312256
24-04-21 18:20,-1.8087616,8.459915,7.0925293
24-04-21 18:20,3.5039673,8.77356,-2.3693542
24-04-21 18:20,5.175125,8.972275,-30.388702
24-04-21 18:20,7.5477753,9.884476,1.1525116
24-04-21 18:20,5.752121,22.027863,13.61673
24-04-21 18:20,3.341156,16.758224,-4.095581
24-04-21 18:20,-0.19506836,13.48056,-6.5017548
24-04-21 18:20,-28.537628,31.274277,-8.785812
24-04-21 18:20,-15.766968,45.598785,9.92247
24-04-21 18:20,11.210907,27.287918,3.5467072
24-04-21 18:20,9.774384,15.558731,2.375946
24-04-21 18:20,12.829376,8.007416,5.1101227
24-04-21 18:20,5.6108704,1.5598297,3.7286682
24-04-21 18:20,0.11138916,-0.63804626,1.952179
24-04-21 18:20,2.570221,-2.084137,1.7726135
24-04-21 18:20,2.273346,-3.8534546,-1.4978638
24-04-21 18:20,1.7585907,-3.5158691,-0.6910248
24-04-21 18:20,0.9230194,-3.7026215,-1.9144592
24-04-21 18:20,-0.65715027,-4.2245636,-1.0740967
24-04-21 18:20,-1.5046997,-1.5693817,4.7366333
24-04-21 18:20,-0.33633423,0.94451904,4.9305573
24-04-21 18:20,4.215042,29.952667,1.1788483
24-04-21 18:20,37.738663,78.73453,-27.39595
24-04-21 18:20,20.64885,37.448914,14.461884
24-04-21 18:20,-4.0976257,12.568375,7.580948
24-04-21 18:20,-6.5588684,8.910034,-3.2552185
24-04-21 18:20,1.1504669,1.7872772,0.31454468
24-04-21 18:20,0.53515625,-1.1719513,-0.48033142
24-04-21 18:20,-9.348114,-1.6483917,-7.5001373
24-04-21 18:20,-9.884415,-5.9435883,-3.2312775
24-04-21 18:20,-8.428741,-10.751144,2.850006
24-04-21 18:20,-8.347336,-10.533279,3.4317932
24-04-21 18:20,-8.1605835,-2.3163757,3.0846405
24-04-21 18:20,-6.6546326,3.9540405,8.246536
24-04-21 18:20,-0.8247528,7.7225037,2.680008
24-04-21 18:20,1.8328094,13.128616,-20.167847
24-04-21 18:20,4.071396,25.647903,-19.396927
24-04-21 18:20,4.34433,21.46283,13.6358795
24-04-21 18:20,2.3643188,6.93721,7.454056
24-04-21 18:20,6.187866,10.145447,-6.7698975
24-04-21 18:20,2.644455,28.980621,-14.637253
24-04-21 18:20,-17.383057,46.62828,-3.786728
24-04-21 18:20,-4.8565826,33.642136,-2.5010376
24-04-21 18:20,15.316956,18.9178,15.685318
24-04-21 18:20,14.335342,13.047211,3.4868622
24-04-21 18:20,5.337921,0.22625732,-0.09246826
24-04-21 18:20,0.9349823,-4.6746674,3.4533386
