time,x1,x2,x3
24-04-21 18:12,2.7450104,-3.5733337,-13.9142
24-04-21 18:12,2.8431702,-3.9635925,-11.467331
24-04-21 18:12,2.44812,-1.0259094,-7.4522552
24-04-21 18:12,2.218277,2.663559,-7.004532
24-04-21 18:12,2.6995087,3.975586,-9.417892
24-04-21 18:12,2.0961761,2.7689056,-11.04834
24-04-21 18:12,-0.3123932,0.7218628,-10.600616
24-04-21 18:12,-2.4552002,-0.7625427,-10.521622
24-04-21 18:12,-3.8605957,-2.0099182,-10.952576
24-04-21 18:12,-3.8199005,-2.6228333,-10.112213
24-04-21 18:12,-2.1080475,-2.1128693,-8.117844
24-04-21 18:12,0.21194458,-1.1863098,-6.62146
24-04-21 18:12,1.969284,-0.4848175,-6.178528
24-04-21 18:12,2.9054108,0.31484985,-6.4921722
24-04-21 18:12,2.4433289,0.72665405,-7.6916656
24-04-21 18:12,1.6628265,1.0762024,-8.555969
24-04-21 18:12,0.63331604,1.0187378,-9.128189
24-04-21 18:12,-0.12084961,0.69792175,-9.159317
24-04-21 18:12,-0.11845398,0.6165161,-8.766663
24-04-21 18:12,0.34840393,0.71946716,-8.563156
24-04-21 18:12,0.57347107,0.80326843,-8.548798
24-04-21 18:12,0.6309204,0.8152313,-8.795395
24-04-21 18:12,0.5950165,0.76734924,-9.501678
24-04-21 18:12,1.2965088,0.623703,-10.617386
24-04-21 18:12,1.5311432,0.762558,-11.395493
24-04-21 18:12,1.3491821,1.1145172,-11.60379
24-04-21 18:12,1.2653809,1.4185791,-11.259033
24-04-21 18:12,1.6604309,1.2892914,-11.2925415
24-04-21 18:12,2.5534668,0.1831665,-12.367538
24-04-21 18:12,3.0323029,-0.7697296,-13.222275
24-04-21 18:12,1.9836426,-0.45368958,-13.143265
24-04-21 18:12,0.05871582,1.9979706,-12.099396
24-04-21 18:12,0.41784668,4.382599,-11.723511
24-04-21 18:12,2.0530853,4.356262,-10.95018
24-04-21 18:12,3.0969543,2.7952423,-9.42746
24-04-21 18:12,3.1687775,1.212677,-8.9318695
24-04-21 18:12,3.262146,0.48962402,-10.57428
24-04-21 18:12,3.1735687,0.44174194,-12.681183
24-04-21 18:12,1.7585907,0.5949707,-13.02356
24-04-21 18:12,0.19038391,0.66200256,-11.812088
24-04-21 18:12,-0.12564087,0.34597778,-10.562317
24-04-21 18:12,0.9373779,-0.14004517,-9.444229
24-04-21 18:12,2.1416626,-0.6763458,-8.1848755
24-04-21 18:12,3.0490723,-1.0713959,-7.2200165
24-04-21 18:12,3.4872131,-1.0953369,-6.8058167
24-04-21 18:12,3.1448364,-1.1719513,-6.8632812
24-04-21 18:12,2.2805328,-1.5550232,-7.2559204
24-04-21 18:12,1.5407257,-1.8327484,-7.507309
24-04-21 18:12,1.0259705,-2.0147095,-7.6629333
24-04-21 18:12,0.9493561,-2.2277985,-7.8520813
24-04-21 18:12,1.1361084,-2.39299,-8.077133
24-04-21 18:12,1.7561951,-2.4576416,-8.534424
24-04-21 18:12,2.5486755,-2.49115,-9.197617
24-04-21 18:12,2.5223389,-2.3498993,-9.736313
24-04-21 18:12,1.9070282,-1.9979553,-10.303741
24-04-21 18:12,1.14328,-1.629242,-10.89032
24-04-21 18:12,1.5957947,-1.890213,-12.360367
24-04-21 18:12,2.4409332,-3.3123627,-14.007568
24-04-21 18:12,2.5271301,-3.961197,-12.482468
24-04-21 18:12,2.266159,-1.756134,-8.472183
24-04-21 18:12,2.0530853,1.5670166,-6.6190643
24-04-21 18:12,2.1799774,3.8079834,-7.368454
24-04-21 18:12,1.866333,3.9348755,-9.216782
24-04-21 18:12,1.514389,2.4672394,-10.325287
24-04-21 18:12,1.4018555,0.8128357,-10.227127
24-04-21 18:12,1.5383301,-0.5398865,-10.404297
24-04-21 18:12,0.86076355,-1.7585297,-10.430634
24-04-21 18:12,-0.01550293,-2.589325,-9.767441
24-04-21 18:12,-0.0993042,-2.352295,-8.642166
24-04-21 18:12,1.1552582,-1.1815338,-7.7467346
24-04-21 18:12,3.044281,-0.044281006,-7.804199
24-04-21 18:12,4.052246,0.5853882,-7.593506
24-04-21 18:12,4.136032,0.8439636,-7.6605377
24-04-21 18:12,3.389038,0.7936859,-8.503296
24-04-21 18:12,2.5295258,0.9588928,-9.403519
24-04-21 18:12,1.7346497,1.2581635,-9.853638
24-04-21 18:12,1.253418,1.2509766,-9.829697
24-04-21 18:12,1.0858154,1.0115662,-9.544785
24-04-21 18:12,1.3084869,0.781723,-9.130585
24-04-21 18:12,1.9525299,0.5518799,-8.977356
24-04-21 18:12,2.534317,0.59976196,-9.087494
24-04-21 18:12,2.5774078,0.74580383,-9.597458
24-04-21 18:12,2.7354279,0.92536926,-10.160095
24-04-21 18:12,2.613327,1.0283203,-10.648514
24-04-21 18:12,2.4050293,0.98283386,-11.06749
24-04-21 18:12,3.013153,0.44174194,-12.092209
24-04-21 18:12,3.9660492,-0.7505646,-13.950119
24-04-21 18:12,4.9476624,-1.6819153,-15.290863
24-04-21 18:12,3.9564667,-0.5135498,-12.913422
24-04-21 18:12,1.8567505,2.3714752,-10.308533
24-04-21 18:12,2.9030151,4.3059845,-10.883133
24-04-21 18:12,4.8854218,4.004318,-10.610199
24-04-21 18:12,5.472,2.2493591,-9.25029
24-04-21 18:12,5.2948303,0.48962402,-9.281418
24-04-21 18:12,5.151184,-0.6117096,-11.053131
24-04-21 18:12,4.143219,-0.9109802,-11.888702
24-04-21 18:12,2.4385529,-0.45368958,-11.132141
24-04-21 18:12,1.1097717,-0.025131226,-10.701187
24-04-21 18:12,0.46572876,-0.041885376,-10.425842
24-04-21 18:12,0.7721863,-0.46566772,-9.741104
24-04-21 18:12,2.2039185,-0.82240295,-8.704422
24-04-21 18:12,3.4896088,-0.93252563,-7.617447
24-04-21 18:12,3.9804077,-1.0163269,-6.8536987
24-04-21 18:12,3.767334,-1.2964478,-6.7196198
24-04-21 18:12,3.0155487,-1.622055,-6.9949493
24-04-21 18:12,2.1608124,-1.7728882,-7.313385
24-04-21 18:12,1.6269073,-1.9356995,-7.658142
24-04-21 18:12,1.6819763,-1.9835815,-8.041229
24-04-21 18:12,2.1177216,-2.0985107,-8.374023
24-04-21 18:12,2.740219,-2.132019,-8.522461
24-04-21 18:12,3.0802002,-2.1463928,-8.9318695
24-04-21 18:12,3.0011902,-2.1248474,-9.293396
24-04-21 18:12,2.6755676,-1.6891022,-9.420288
24-04-21 18:12,2.5367126,-0.9684448,-10.112213
24-04-21 18:12,2.8240204,-1.2126465,-11.895889
24-04-21 18:12,3.0394897,-2.49115,-12.9206085
24-04-21 18:12,2.5965576,-2.6204376,-10.478516
24-04-21 18:12,2.4696655,-0.39382935,-7.203247
24-04-21 18:13,2.673172,2.469635,-6.3150024
24-04-21 18:13,2.8838654,3.9348755,-7.5216827
24-04-21 18:13,2.6636047,3.7194061,-9.293396
24-04-21 18:13,2.297287,2.3690796,-10.258255
24-04-21 18:13,2.4888306,0.74819946,-10.433029
24-04-21 18:13,2.3643188,-0.41539,-10.492889
24-04-21 18:13,1.6149445,-0.98280334,-10.205582
24-04-21 18:13,1.083435,-0.8654938,-9.291
24-04-21 18:13,1.2486267,-0.28849792,-8.180084
24-04-21 18:13,2.4577026,0.252594,-7.514496
24-04-21 18:13,3.5757904,0.6165161,-7.2391663
24-04-21 18:13,3.9516754,0.841568,-7.464218
24-04-21 18:13,3.8367615,1.054657,-8.259094
24-04-21 18:13,3.2094727,1.1360626,-8.764267
24-04-21 18:13,2.3140411,1.0498657,-8.99411
24-04-21 18:13,1.8806915,1.1264801,-9.286209
24-04-21 18:13,1.8854828,1.2533722,-9.31015
24-04-21 18:13,2.1919403,1.2318268,-9.041992
24-04-21 18:13,2.5630493,1.2797089,-9.020447
24-04-21 18:13,2.917389,1.2461853,-9.425064
24-04-21 18:13,3.506363,1.5406799,-10.083481
24-04-21 18:13,3.7697296,2.201477,-10.998062
24-04-21 18:13,3.4465027,2.8981934,-11.792938
24-04-21 18:13,3.3914337,2.7593231,-12.290924
24-04-21 18:13,3.6188812,1.2318268,-12.743439
24-04-21 18:13,4.207855,-0.70747375,-13.363525
24-04-21 18:13,4.0666046,-1.5717773,-12.714706
24-04-21 18:13,2.9269562,0.010787964,-10.504852
24-04-21 18:13,2.2087097,2.7832642,-9.678848
24-04-21 18:13,2.7186737,3.355484,-10.583862
24-04-21 18:13,2.7306366,1.533493,-10.7778015
24-04-21 18:13,2.5606537,-0.62127686,-10.085876
24-04-21 18:13,2.8048553,-2.029068,-9.693222
24-04-21 18:13,3.1879272,-2.41214,-9.98053
24-04-21 18:13,2.8958435,-1.9380951,-10.095444
24-04-21 18:13,2.5391083,-1.0187225,-9.76265
24-04-21 18:13,2.6300812,-0.4632721,-9.185654
24-04-21 18:13,3.0849762,-0.21665955,-8.551193
24-04-21 18:13,3.5686035,-0.010757446,-8.177689
24-04-21 18:13,3.6954956,-0.082595825,-8.091507
24-04-21 18:13,3.3435516,-0.33158875,-8.115448
24-04-21 18:13,3.1256866,-0.38905334,-8.1058655
24-04-21 18:13,3.1161041,-0.4058075,-8.304581
24-04-21 18:13,2.8407745,-0.47763062,-8.388382
24-04-21 18:13,2.4744568,-0.63565063,-8.544006
24-04-21 18:13,2.187149,-0.78648376,-8.6948395
24-04-21 18:13,2.2039185,-0.7050781,-8.807373
24-04-21 18:13,2.5534668,-0.5350952,-9.118607
24-04-21 18:13,2.8096466,-0.6117096,-9.549576
24-04-21 18:13,2.7545776,-0.8822479,-10.04277
24-04-21 18:13,2.582199,-0.96125793,-10.452179
24-04-21 18:13,2.4146118,-0.70028687,-10.550339
24-04-21 18:13,2.3140411,-0.4680481,-10.514435
24-04-21 18:13,2.5055847,-0.5350952,-10.624573
24-04-21 18:13,3.2046967,-1.5574188,-12.0395355
24-04-21 18:13,3.044281,-2.917328,-12.76738
24-04-21 18:13,2.0746307,-2.7377625,-10.356415
24-04-21 18:13,1.8447876,-0.15441895,-7.3828125
24-04-21 18:13,2.0506897,2.4768066,-6.8800354
24-04-21 18:13,1.8950653,3.1878967,-7.9789734
24-04-21 18:13,1.4569244,2.2661285,-8.927078
24-04-21 18:13,1.0427246,0.7984772,-9.022842
24-04-21 18:13,0.89907837,-0.36749268,-9.750687
24-04-21 18:13,0.83203125,-0.97084045,-10.820892
24-04-21 18:13,0.57585144,-1.1456146,-10.689209
24-04-21 18:13,0.6524658,-0.8678894,-9.504074
24-04-21 18:13,1.4688873,-0.1592102,-8.24234
24-04-21 18:13,2.5558624,0.51116943,-7.5599823
24-04-21 18:13,3.0275269,0.786499,-7.466614
24-04-21 18:13,2.965271,0.8152313,-7.732376
24-04-21 18:13,2.2398224,0.67637634,-8.225571
24-04-21 18:13,1.3276367,0.6308899,-8.563156
24-04-21 18:13,0.81288147,0.5949707,-8.936661
24-04-21 18:13,0.9302063,0.544693,-9.082703
24-04-21 18:13,1.3467865,0.57102966,-8.713989
24-04-21 18:13,2.0626526,0.757782,-8.529633
24-04-21 18:13,2.7665558,0.9876251,-8.7738495
24-04-21 18:13,2.9269562,1.0833893,-8.824127
24-04-21 18:13,3.0011902,1.1192932,-9.240723
24-04-21 18:13,2.9820251,1.3060455,-10.006866
24-04-21 18:13,2.9006348,1.6555939,-10.296555
24-04-21 18:13,2.9030151,2.074585,-10.739487
24-04-21 18:13,2.9125977,2.5031433,-10.921448
24-04-21 18:13,2.752182,2.4624481,-10.734695
24-04-21 18:13,2.5630493,1.6053162,-11.220718
24-04-21 18:13,2.5845947,0.51356506,-11.867157
24-04-21 18:13,3.17836,-0.113708496,-11.955734
24-04-21 18:13,2.9054108,0.32443237,-11.278183
24-04-21 18:13,2.4912262,2.0290985,-10.607803
24-04-21 18:13,2.5606537,3.2812653,-10.459366
24-04-21 18:13,2.9054108,3.118454,-9.994888
24-04-21 18:13,3.0275269,1.7441864,-9.291
24-04-21 18:13,3.2741241,0.46328735,-9.106644
24-04-21 18:13,3.5949402,-0.41299438,-10.413879
24-04-21 18:13,3.2214508,-0.85591125,-11.5846405
24-04-21 18:13,2.1560364,-0.37467957,-11.658859
24-04-21 18:13,1.471283,0.7410126,-11.491272
24-04-21 18:13,1.4018555,1.1743622,-11.117767
24-04-21 18:13,1.8495789,0.6141205,-9.745895
24-04-21 18:13,2.7976837,-0.041885376,-8.227966
24-04-21 18:13,3.451294,-0.51594543,-7.4618225
24-04-21 18:13,3.420166,-0.6763458,-7.2056427
24-04-21 18:13,2.9461212,-0.69311523,-7.5552063
24-04-21 18:13,2.3667145,-0.791275,-8.187271
24-04-21 18:13,1.9094238,-1.0522461,-8.544006
24-04-21 18:13,1.8687286,-1.1312561,-8.673294
24-04-21 18:13,2.1464539,-0.93252563,-8.558365
24-04-21 18:13,2.4912262,-1.0115356,-8.591888
24-04-21 18:13,2.9030151,-1.0737915,-8.646957
24-04-21 18:13,3.2717285,-0.88464355,-8.962982
24-04-21 18:13,3.3076477,-0.85113525,-9.346069
24-04-21 18:13,3.0394897,-0.8080292,-9.583084
24-04-21 18:13,2.7904968,-0.5039673,-9.863205
24-04-21 18:13,2.4600983,-0.19750977,-9.98053
24-04-21 18:13,1.9788666,-0.013153076,-9.918274
24-04-21 18:13,1.8232422,0.022750854,-10.286987
24-04-21 18:13,2.048294,-0.688324,-11.46254
24-04-21 18:13,2.3667145,-1.8375397,-11.984467
24-04-21 18:13,2.182373,-1.6891022,-10.780182
24-04-21 18:13,1.5598755,0.24542236,-9.281418
24-04-21 18:13,1.059494,2.1942902,-8.970169
24-04-21 18:13,0.64289856,2.6970825,-8.436264
24-04-21 18:13,0.83203125,2.2182312,-7.4857635
24-04-21 18:13,1.8040771,1.6340485,-7.0548096
24-04-21 18:13,3.1113129,1.1384583,-7.7108154
24-04-21 18:13,3.6380463,0.59736633,-9.075516
24-04-21 18:13,2.9628754,-0.073013306,-10.804138
24-04-21 18:13,1.8471832,-0.49917603,-11.373947
24-04-21 18:13,1.1241302,-0.50157166,-10.512039
24-04-21 18:13,1.7250671,0.106552124,-9.05397
24-04-21 18:13,2.8216248,0.69792175,-8.091507
24-04-21 18:13,3.4034119,0.69792175,-7.586319
24-04-21 18:13,3.499176,0.6667938,-7.172119
24-04-21 18:13,3.0802002,0.75538635,-7.5288696
24-04-21 18:13,2.3116608,0.975647,-8.512878
24-04-21 18:13,1.2677765,1.1360626,-9.417892
24-04-21 18:13,0.688385,1.1647949,-10.037979
24-04-21 18:13,0.7721863,1.1935272,-10.052353
24-04-21 18:13,1.3779144,1.2438049,-9.628571
24-04-21 18:13,2.2254639,1.2892914,-9.23114
24-04-21 18:13,2.637268,1.3611145,-9.13298
24-04-21 18:13,2.6660004,1.509552,-9.291
24-04-21 18:13,2.5750122,1.6244812,-9.832092
24-04-21 18:13,2.273346,1.6364441,-10.306137
24-04-21 18:13,1.976471,1.6364441,-10.514435
24-04-21 18:13,2.1201172,1.7322083,-10.705963
24-04-21 18:13,2.2637634,1.6172943,-11.065094
24-04-21 18:13,2.5007935,0.8296051,-12.010803
24-04-21 18:13,2.972458,-0.2980652,-13.040314
24-04-21 18:13,2.9293518,-0.5326996,-12.741043
24-04-21 18:13,2.8695068,1.0642395,-11.615768
24-04-21 18:13,3.0418854,2.8048248,-10.902298
24-04-21 18:13,3.1663818,3.142395,-9.796173
24-04-21 18:13,3.4034119,2.7880554,-8.529633
24-04-21 18:13,3.8295746,2.2230225,-8.26149
24-04-21 18:13,3.9947815,1.6388397,-9.118607
24-04-21 18:13,3.8966217,0.8224182,-10.392334
24-04-21 18:13,3.5925446,-0.19511414,-11.361984
24-04-21 18:13,2.8240204,-0.9756317,-11.577454
24-04-21 18:13,2.2087097,-0.846344,-10.844833
24-04-21 18:13,2.1129303,-0.14483643,-10.061935
24-04-21 18:13,1.9333649,0.22148132,-9.879974
24-04-21 18:13,1.9070282,0.16880798,-9.700409
24-04-21 18:13,2.36911,0.061065674,-9.087494
24-04-21 18:13,3.281311,0.16880798,-8.433868
24-04-21 18:13,3.9995728,0.19274902,-7.8209534
24-04-21 18:13,4.4688263,0.080215454,-7.253525
24-04-21 18:13,4.126465,-0.37947083,-7.0811462
24-04-21 18:13,3.3220062,-0.84394836,-7.2391663
24-04-21 18:13,2.6516266,-0.9971771,-7.6078644
24-04-21 18:13,2.2685547,-0.94929504,-8.041229
24-04-21 18:13,2.115326,-0.77690125,-8.584702
24-04-21 18:13,2.1679993,-0.64523315,-9.123398
24-04-21 18:13,2.2685547,-0.8080292,-9.31015
24-04-21 18:13,2.3858795,-0.8966217,-9.312546
24-04-21 18:13,2.5055847,-0.72662354,-9.410706
24-04-21 18:13,2.5965576,-0.475235,-9.669281
24-04-21 18:13,2.5750122,-0.18075562,-9.774628
24-04-21 18:13,2.4026337,0.120910645,-9.867996
24-04-21 18:13,2.46727,-0.21665955,-10.919052
24-04-21 18:13,2.879074,-1.2174377,-12.458527
24-04-21 18:13,2.558258,-1.7585297,-12.190369
24-04-21 18:13,1.4688873,-0.77690125,-9.68364
24-04-21 18:13,0.9206238,1.2653503,-8.098679
24-04-21 18:13,0.5686798,2.4432983,-7.86644
24-04-21 18:13,0.62135315,2.3930206,-8.148956
24-04-21 18:13,1.3683319,1.4904022,-8.670898
24-04-21 18:13,2.0028076,0.5255432,-8.555969
24-04-21 18:13,2.1560364,-0.24060059,-9.147339
24-04-21 18:13,1.6484528,-0.91337585,-10.734695
24-04-21 18:13,0.76020813,-1.1001282,-11.060303
24-04-21 18:13,0.743454,-0.69551086,-10.255859
24-04-21 18:13,1.6604309,0.27653503,-9.23114
24-04-21 18:13,2.3954468,0.9588928,-8.642166
24-04-21 18:13,2.7210693,1.2438049,-8.407532
24-04-21 18:13,2.3643188,1.2821045,-8.450638
24-04-21 18:13,1.6676178,1.078598,-8.572739
24-04-21 18:13,0.8918915,0.7505951,-8.778641
24-04-21 18:13,0.51600647,0.66918945,-9.013275
24-04-21 18:13,0.58543396,0.7075043,-9.226349
24-04-21 18:13,0.75064087,0.7003174,-9.367615
24-04-21 18:13,1.0786438,0.70510864,-9.295776
24-04-21 18:13,1.708313,0.83439636,-9.137772
24-04-21 18:13,2.2877045,0.9564972,-9.183258
24-04-21 18:13,2.486435,1.0690155,-9.451401
24-04-21 18:13,2.5391083,1.3132324,-9.810532
24-04-21 18:13,2.297287,1.5933533,-10.1145935
24-04-21 18:13,1.8998566,1.8878326,-10.612595
24-04-21 18:13,1.9668884,1.8423462,-11.2087555
24-04-21 18:13,2.4983978,1.0690155,-11.745056
24-04-21 18:13,3.3315887,-0.30285645,-12.855957
24-04-21 18:13,3.5374908,-1.2102509,-13.483246
24-04-21 18:13,2.3858795,-0.43214417,-12.008408
24-04-21 18:13,1.7442322,1.9333344,-10.423447
24-04-21 18:13,2.2278595,3.2333832,-9.496902
24-04-21 18:13,3.1328583,2.9221344,-8.558365
24-04-21 18:13,3.7409973,1.9836121,-7.43309
24-04-21 18:13,4.241379,1.2581635,-7.871231
24-04-21 18:13,4.641205,0.757782,-10.4066925
24-04-21 18:13,4.2317963,0.2238617,-12.571045
24-04-21 18:13,2.7234497,-0.001190186,-13.148056
24-04-21 18:13,1.4497375,0.075424194,-12.063477
24-04-21 18:13,0.98765564,-0.029922485,-10.318115
24-04-21 18:13,1.0307617,-0.43214417,-8.996506
24-04-21 18:13,1.7849274,-0.55903625,-8.213608
24-04-21 18:13,2.9365387,-0.4632721,-7.68927
24-04-21 18:13,3.7386017,-0.33398438,-7.488159
24-04-21 18:13,4.270111,0.029937744,-7.471405
24-04-21 18:13,4.126465,-0.005981445,-7.751526
24-04-21 18:13,3.4129791,-0.55184937,-7.9550323
24-04-21 18:13,2.6157227,-1.0187225,-8.06517
24-04-21 18:13,2.1129303,-1.1958923,-8.371628
24-04-21 18:13,2.055481,-1.119278,-8.845673
24-04-21 18:13,2.0674438,-0.9732361,-9.334091
24-04-21 18:13,2.1967316,-0.89901733,-9.856033
24-04-21 18:13,2.2901,-0.77212524,-10.337265
24-04-21 18:13,2.3188324,-0.554245,-10.567108
24-04-21 18:13,2.3044739,-0.27651978,-10.322891
24-04-21 18:13,2.431366,-0.2214508,-10.351624
24-04-21 18:13,2.9245758,-0.94210815,-11.390717
24-04-21 18:13,3.4105988,-2.0649872,-12.508804
24-04-21 18:13,3.0346985,-1.9883728,-10.911865
24-04-21 18:13,2.5630493,0.22148132,-7.84729
24-04-21 18:13,2.5175629,2.7018738,-7.0548096
24-04-21 18:13,2.1129303,3.7672882,-7.538437
24-04-21 18:13,1.7035217,3.2597198,-8.450638
24-04-21 18:13,1.466507,1.6579895,-9.13298
24-04-21 18:13,1.5048065,0.2238617,-9.417892
24-04-21 18:13,1.4329834,-0.62846375,-10.186432
24-04-21 18:13,0.83921814,-0.92056274,-10.753845
24-04-21 18:13,-0.0993042,-0.75775146,-10.45697
24-04-21 18:13,-0.35069275,-0.35792542,-9.7435
24-04-21 18:13,0.58303833,0.16401672,-8.898346
24-04-21 18:13,1.7466278,0.4872284,-8.206421
24-04-21 18:13,2.3667145,0.5662384,-7.981369
24-04-21 18:13,2.4193878,0.6021576,-8.034042
24-04-21 18:13,1.569458,0.51356506,-8.350067
24-04-21 18:13,0.35798645,0.36991882,-8.941437
24-04-21 18:13,0.0491333,0.48243713,-9.358032
24-04-21 18:13,0.20475769,0.45132446,-9.336487
24-04-21 18:13,0.5495148,0.38667297,-8.936661
24-04-21 18:13,1.0858154,0.40342712,-8.716385
24-04-21 18:13,1.6077576,0.54948425,-8.778641
24-04-21 18:13,1.8184509,0.6859436,-9.046783
24-04-21 18:13,1.945343,0.7936859,-9.341278
24-04-21 18:13,1.9333649,0.8703003,-9.80336
24-04-21 18:13,1.598175,1.0666351,-10.064316
24-04-21 18:13,1.3635559,1.5478668,-10.291779
24-04-21 18:13,1.4401703,1.9524841,-11.005249
24-04-21 18:13,1.9597015,1.612503,-11.979691
24-04-21 18:13,3.1161041,0.032333374,-13.394653
24-04-21 18:13,3.8080292,-1.4377136,-13.79689
24-04-21 18:13,3.3746796,-0.3770752,-11.699554
24-04-21 18:13,2.972458,2.7593231,-9.992493
24-04-21 18:13,3.1280823,4.2437286,-10.212769
24-04-21 18:13,3.2908783,3.2932281,-9.903915
24-04-21 18:13,3.3579254,1.533493,-8.436264
24-04-21 18:13,4.215042,0.54229736,-8.378799
24-04-21 18:13,5.1535645,0.3890686,-10.576675
24-04-21 18:13,4.56221,0.5375061,-12.501617
24-04-21 18:13,2.6899414,0.8726959,-12.887085
24-04-21 18:13,1.356369,1.3371735,-12.006027
24-04-21 18:13,0.83921814,1.1049347,-10.5407715
24-04-21 18:13,1.0163879,0.247818,-9.226349
24-04-21 18:13,2.1488495,-0.59495544,-8.019669
24-04-21 18:13,3.17836,-0.9660492,-6.8321533
24-04-21 18:13,3.6787415,-0.90618896,-6.2671204
24-04-21 18:13,3.6380463,-0.77690125,-6.707657
24-04-21 18:13,2.795288,-0.99238586,-7.4139404
24-04-21 18:13,1.7681732,-1.2174377,-7.737152
24-04-21 18:13,1.593399,-1.1647644,-8.156143
24-04-21 18:13,1.9429474,-1.1575928,-8.656525
24-04-21 18:13,2.5678406,-1.119278,-9.082703
24-04-21 18:13,3.0323029,-1.0211182,-9.714767
24-04-21 18:13,3.154419,-1.0785828,-10.617386
24-04-21 18:13,3.092163,-1.1144867,-11.201569
24-04-21 18:13,2.910202,-0.712265,-11.266205
24-04-21 18:13,2.7066956,-0.3651123,-11.450562
24-04-21 18:13,2.5295258,-0.79367065,-12.240646
24-04-21 18:13,2.6588135,-1.7537384,-12.887085
24-04-21 18:13,2.6707916,-2.0123138,-11.436203
24-04-21 18:13,2.2230682,-0.2286377,-8.081924
24-04-21 18:13,1.9190063,2.2158508,-6.446686
24-04-21 18:13,1.4688873,3.1831055,-6.585541
24-04-21 18:13,0.92541504,2.5151215,-7.993332
24-04-21 18:13,0.396286,0.9924011,-8.874405
24-04-21 18:13,0.6596527,-0.341156,-9.413101
24-04-21 18:13,0.9996338,-1.2796936,-10.291779
24-04-21 18:13,0.7266998,-1.5310822,-10.344437
