time,x1,x2,x3
24-04-21 17:17,-7.203578,-6.649847,0.9636854
24-04-21 17:17,-7.4433146,-6.614959,1.63682
24-04-21 17:17,-4.9969573,-5.4280767,2.5353065
24-04-21 17:17,-6.965796,-6.0932627,-0.75594527
24-04-21 17:17,-6.727008,-6.676049,-0.030990547
24-04-21 17:18,-9.128689,-5.5787106,-0.114557765
24-04-21 17:18,-7.9689665,-6.2062016,1.7719008
24-04-21 17:18,-6.416815,-6.3258543,0.938824
24-04-21 17:18,-6.1540275,-7.270281,1.4666592
24-04-21 17:18,-8.322552,-6.951344,1.0982299
24-04-21 17:18,-8.14719,-7.1279597,0.5039603
24-04-21 17:18,-7.020326,-5.8440356,0.55700624
24-04-21 17:18,-7.5899644,-8.591075,1.505656
24-04-21 17:18,-4.427607,-8.164803,0.5027249
24-04-21 17:18,-6.2019687,-6.7521086,-0.024056938
24-04-21 17:18,-8.283584,-7.121007,0.8443296
24-04-21 17:18,-7.2209606,-6.5888433,0.32057405
24-04-21 17:18,-6.354125,-7.8582773,2.3809855
24-04-21 17:18,-6.147304,-7.574718,0.87963927
24-04-21 17:18,-5.919262,-7.585971,2.0233016
24-04-21 17:18,-6.561923,-6.8454633,1.7696886
24-04-21 17:18,-7.092564,-6.634017,2.0394
24-04-21 17:18,-7.697694,-6.8621173,2.0739055
24-04-21 17:18,-7.2231054,-4.8742404,3.8822556
24-04-21 17:18,-8.965931,-5.6873207,3.1661978
24-04-21 17:18,-7.952561,-5.5189605,1.2788771
24-04-21 17:18,-6.22955,-6.1870193,0.58998877
24-04-21 17:18,-8.322685,-6.7437863,0.599307
24-04-21 17:18,-5.786987,-6.4159055,2.9515145
24-04-21 17:18,-6.2646875,-6.6827817,2.0100951
24-04-21 17:18,-6.8134956,-7.2736807,2.5082135
24-04-21 17:18,-7.075843,-5.9559026,2.6713066
24-04-21 17:18,-5.83715,-8.730543,3.4678097
24-04-21 17:18,-5.012932,-6.919961,1.0705242
24-04-21 17:18,-9.437541,-8.739852,1.2872473
24-04-21 17:18,-7.7889323,-6.8950424,2.6425762
24-04-21 17:18,-6.6286635,-6.8421783,1.2882912
24-04-21 17:18,-7.2723875,-8.757903,1.4510777
24-04-21 17:18,-6.577207,-7.270223,0.18146133
24-04-21 17:18,-6.2995086,-6.2456203,0.3041977
24-04-21 17:18,-9.2019415,-8.034538,0.63030714
24-04-21 17:18,-7.003538,-5.7201886,0.011789049
24-04-21 17:18,-6.6639633,-7.233822,1.788258
24-04-21 17:18,-4.444845,-6.954533,0.32750762
24-04-21 17:18,-8.510401,-7.4013586,0.07710288
24-04-21 17:18,-9.134645,-5.1783233,0.61743593
24-04-21 17:18,-5.789601,-6.2586827,0.8480454
24-04-21 17:18,-7.583988,-7.67651,1.415136
24-04-21 17:18,-7.7038803,-6.3077064,0.07548439
24-04-21 17:18,-7.7982693,-5.769863,0.91297615
24-04-21 17:18,-5.871023,-6.9189367,1.3149818
24-04-21 17:18,-8.446121,-6.4664707,1.5386386
24-04-21 17:18,-6.104975,-6.859915,2.2424285
24-04-21 17:18,-8.532925,-5.4949994,1.5750304
24-04-21 17:18,-8.401588,-5.8309445,3.314236
24-04-21 17:18,-6.418893,-5.4498067,2.8613584
24-04-21 17:18,-5.9369783,-5.0958667,2.8817568
24-04-21 17:18,-8.468244,-5.647328,5.967854
24-04-21 17:18,-6.1707964,-5.2404766,2.5875
24-04-21 17:18,-6.9063716,-7.6228123,3.6965518
24-04-21 17:18,-7.5201015,-5.2996707,2.7422323
24-04-21 17:18,-6.781825,-8.051576,2.3751054
24-04-21 17:18,-5.788385,-5.3250303,1.0234637
24-04-21 17:18,-7.5102754,-8.201195,1.1902918
24-04-21 17:18,-6.52103,-6.9676538,1.5536071
24-04-21 17:18,-6.7476554,-9.204116,1.0439198
24-04-21 17:18,-8.739411,-6.404844,1.7364187
24-04-21 17:18,-6.587349,-6.232528,3.2773845
24-04-21 17:18,-7.4060607,-5.25669,3.7316027
24-04-21 17:18,-8.205245,-4.639762,3.5209703
24-04-21 17:18,-9.294052,-4.9560456,4.311095
24-04-21 17:18,-8.151175,-5.207906,2.6537428
24-04-21 17:18,-8.090572,-5.6131673,1.513576
24-04-21 17:18,-6.625733,-7.2287173,2.7811143
24-04-21 17:18,-5.7647777,-7.22279,2.3815987
24-04-21 17:18,-7.6081505,-5.650335,0.8819664
24-04-21 17:18,-9.896614,-8.02343,4.236665
24-04-21 17:18,-6.956774,-6.876329,0.55972606
24-04-21 17:18,-5.834507,-6.9010277,1.8027382
24-04-21 17:18,-8.042113,-7.2363405,1.9793153
24-04-21 17:18,-5.609825,-4.2020726,0.37002864
24-04-21 17:18,-6.301223,-5.9112267,1.3208715
24-04-21 17:18,-7.697454,-5.816579,1.2180644
24-04-21 17:18,-8.673666,-6.180584,2.8762503
24-04-21 17:18,-6.12183,-7.4581203,3.0052497
24-04-21 17:18,-5.992725,-6.5913906,1.9728318
24-04-21 17:18,-9.367171,-7.727238,3.2617073
24-04-21 17:18,-8.165243,-8.288085,2.1278133
24-04-21 17:18,-5.700307,-6.578663,1.8828769
24-04-21 17:18,-6.7819686,-6.436256,0.96601254
24-04-21 17:18,-7.212274,-5.2496796,2.1639562
24-04-21 17:18,-7.5887957,-6.33364,1.0302825
24-04-21 17:18,-6.693441,-7.0710163,1.931527
24-04-21 17:18,-7.8306484,-8.020681,3.7933924
24-04-21 17:18,-7.3525643,-9.421643,3.7679946
24-04-21 17:18,-4.974835,-6.4681945,-0.12431653
24-04-21 17:18,-8.959965,-9.068231,0.8248503
24-04-21 17:18,-7.8560843,-6.1928425,1.1942756
24-04-21 17:18,-7.589198,-5.465455,1.6241595
24-04-21 17:18,-8.163519,-6.3039618,0.43779415
24-04-21 17:18,-7.040581,-5.4581957,2.4135563
24-04-21 17:18,-7.202458,-6.161277,0.96674037
24-04-21 17:18,-7.588221,-6.8243847,-0.79942393
24-04-21 17:18,-8.52921,-8.357411,2.7782605
24-04-21 17:18,-6.1215334,-7.8220963,2.6331718
24-04-21 17:18,-7.4376354,-6.489091,2.6007257
24-04-21 17:18,-7.539944,-6.163786,0.6453523
24-04-21 17:18,-7.9452734,-5.5472884,1.5217642
24-04-21 17:18,-8.085028,-6.5969357,0.8328566
24-04-21 17:18,-7.834192,-6.076704,0.73683953
24-04-21 17:18,-6.8743854,-5.62873,0.8859025
24-04-21 17:18,-6.335728,-6.186569,1.443196
24-04-21 17:18,-8.93449,-7.509749,2.1665227
24-04-21 17:18,-9.064381,-5.2284865,0.25404397
24-04-21 17:18,-8.366605,-5.2585387,0.8727631
24-04-21 17:18,-6.2862067,-7.93924,0.50700575
24-04-21 17:18,-5.663973,-6.528988,2.455091
24-04-21 17:18,-7.447844,-7.7755914,4.013994
24-04-21 17:18,-5.9479437,-6.6325707,2.0141175
24-04-21 17:18,-9.729997,-9.370724,1.9043958
24-04-21 17:18,-8.326391,-8.689583,0.5188044
24-04-21 17:18,-4.4972496,-6.325797,0.23431574
24-04-21 17:18,-8.186628,-9.351838,-0.06763141
24-04-21 17:18,-8.796709,-5.6559567,0.8244577
24-04-21 17:18,-7.218547,-5.8451085,1.209972
24-04-21 17:18,-6.73645,-7.063489,0.09799947
24-04-21 17:18,-6.6034956,-6.802061,0.80343664
24-04-21 17:18,-7.270769,-7.801315,1.1804563
24-04-21 17:18,-4.7090497,-5.533297,-0.259225
24-04-21 17:18,-9.659627,-6.7279463,1.5878919
24-04-21 17:18,-7.545068,-6.6619043,1.3255641
24-04-21 17:18,-7.0987697,-5.805441,0.6258539
24-04-21 17:18,-8.4042425,-7.371067,0.8605814
24-04-21 17:18,-6.609404,-5.171725,-0.026135106
24-04-21 17:18,-5.9424467,-6.4718337,0.18657535
24-04-21 17:18,-6.261163,-6.0919986,0.39732257
24-04-21 17:18,-8.531087,-7.2310925,1.2306005
24-04-21 17:18,-8.239895,-7.3708854,1.78097
24-04-21 17:18,-6.891882,-6.256959,0.7638557
24-04-21 17:18,-8.820421,-7.3077164,1.5725882
24-04-21 17:18,-8.789785,-6.9021482,0.39033148
24-04-21 17:18,-5.4733844,-5.307323,-0.70103186
24-04-21 17:18,-9.184416,-8.435117,2.0432692
24-04-21 17:18,-7.801257,-6.4996448,1.031968
24-04-21 17:18,-6.9934826,-6.165127,1.2900726
24-04-21 17:18,-6.9649143,-8.938953,0.6667181
24-04-21 17:18,-8.959141,-5.4058776,-1.3975434
24-04-21 17:18,-7.6835966,-5.412313,0.40797198
24-04-21 17:18,-7.264487,-5.7182918,0.21593784
24-04-21 17:18,-8.298217,-6.21235,1.2573965
24-04-21 17:18,-8.897887,-6.1096673,0.71299326
24-04-21 17:18,-5.8716455,-6.821301,0.70338774
24-04-21 17:18,-7.933168,-5.9447837,1.2888945
24-04-21 17:18,-10.423952,-7.9445834,1.6056092
24-04-21 17:18,-8.325147,-7.621941,0.71346253
24-04-21 17:18,-5.0718,-4.958229,0.6532723
24-04-21 17:18,-7.5947714,-6.793624,1.2939415
24-04-21 17:18,-8.885696,-5.0655465,2.2727008
24-04-21 17:18,-8.915739,-4.358836,1.7709048
24-04-21 17:18,-8.228393,-6.631977,1.3439229
24-04-21 17:18,-7.566022,-6.4389277,1.3635169
24-04-21 17:18,-6.331773,-6.3281627,1.7759997
24-04-21 17:18,-5.946345,-5.396023,0.25335443
24-04-21 17:18,-11.231019,-7.909494,2.8052957
24-04-21 17:18,-7.9177876,-5.6257415,1.8960545
24-04-21 17:18,-7.2267447,-6.558705,1.4199148
24-04-21 17:18,-9.041943,-8.095188,2.9316616
24-04-21 17:18,-6.21054,-7.6021266,0.4608168
24-04-21 17:18,-5.729038,-5.625799,0.5622639
24-04-21 17:18,-10.581145,-8.575695,0.5564699
24-04-21 17:18,-7.4149485,-5.4729915,-0.543321
24-04-21 17:18,-8.287673,-4.8655443,2.108583
24-04-21 17:18,-7.434571,-6.917864,4.586122
24-04-21 17:18,-7.1347785,-6.026598,2.367473
24-04-21 17:18,-6.9281974,-6.503782,1.624552
24-04-21 17:18,-6.7185802,-6.422044,0.8067694
24-04-21 17:18,-9.686634,-7.4554195,0.963264
24-04-21 17:18,-7.454424,-6.32053,0.26692477
24-04-21 17:18,-8.509605,-5.2485785,0.46662992
24-04-21 17:18,-12.578399,-5.6499615,1.9951266
24-04-21 17:18,-6.182001,-2.9770749,4.663551
24-04-21 17:18,-6.8120112,-2.1313183,4.82988
24-04-21 17:18,-7.8382144,-0.75771695,4.711597
24-04-21 17:18,-6.43526,-1.283972,5.678137
24-04-21 17:18,-6.058029,-4.1552806,4.06862
24-04-21 17:18,-10.280971,-5.531162,1.844244
24-04-21 17:18,-8.5605545,-5.1551185,2.6847334
24-04-21 17:18,-8.845579,-5.7469554,2.554958
24-04-21 17:18,-8.778321,-6.6625557,-0.636216
24-04-21 17:18,-7.6407213,-3.8685415,0.5043625
24-04-21 17:18,-7.288841,-3.570042,-0.22784181
24-04-21 17:18,-7.1685653,-4.2327285,-0.60195976
24-04-21 17:18,-7.4257984,-5.4649763,-0.5974491
24-04-21 17:18,-7.8409534,-6.628242,-0.09725247
24-04-21 17:18,-7.8164363,-7.0819526,0.73047096
24-04-21 17:18,-7.6326957,-7.112436,1.174059
24-04-21 17:18,-7.355131,-7.14244,1.5413871
24-04-21 17:18,-6.9122424,-6.7641754,2.047052
24-04-21 17:18,-6.665908,-6.353474,2.42728
24-04-21 17:18,-6.463444,-5.928714,2.2311182
24-04-21 17:18,-6.0745015,-5.4193907,1.578162
24-04-21 17:18,-5.6252246,-5.301461,1.2773545
24-04-21 17:18,-5.3721957,-5.284204,1.3804967
24-04-21 17:18,-5.6408253,-5.5188746,1.435276
24-04-21 17:18,-5.8628254,-5.532358,1.4344621
24-04-21 17:18,-6.0891733,-5.460743,1.1921018
24-04-21 17:18,-6.3400664,-5.5416865,0.83010805
24-04-21 17:18,-6.5694213,-5.6764607,0.85308284
24-04-21 17:18,-6.842475,-5.6645184,1.0416788
24-04-21 17:18,-7.44658,-5.5712786,1.0028449
24-04-21 17:18,-8.18366,-5.39134,0.8609741
24-04-21 17:18,-8.535923,-5.3805375,0.9359222
24-04-21 17:18,-8.585655,-5.6284523,1.1355698
24-04-21 17:18,-8.969724,-5.788586,1.2974466
24-04-21 17:18,-9.768707,-5.949878,1.159847
24-04-21 17:18,-10.951405,-7.038024,0.6978619
24-04-21 17:18,-10.249768,-7.3572097,1.7090099
24-04-21 17:18,-9.557088,-7.077624,2.668223
24-04-21 17:18,-9.518034,-6.98449,2.778998
24-04-21 17:18,-9.585311,-6.9494004,2.7345517
24-04-21 17:18,-9.698308,-6.688384,2.3336668
24-04-21 17:18,-9.376585,-6.1224813,1.6419531
24-04-21 17:18,-8.597588,-5.5321956,0.6760172
24-04-21 17:18,-7.500047,-4.988214,0.24524288
24-04-21 17:18,-6.911907,-4.734984,0.31500992
24-04-21 17:18,-6.8376102,-4.68822,0.48735413
24-04-21 17:18,-6.897542,-5.0616393,0.5758246
24-04-21 17:18,-6.5392165,-5.7030363,1.4702122
24-04-21 17:18,-6.5536575,-6.104247,1.8012154
24-04-21 17:18,-6.7712336,-6.9539876,1.39717
24-04-21 17:18,-6.627313,-7.6787314,0.7326161
24-04-21 17:18,-6.725571,-8.043446,0.9522602
24-04-21 17:18,-6.9551845,-8.252354,1.5393568
24-04-21 17:18,-6.572745,-7.9657865,2.270728
24-04-21 17:18,-6.531488,-7.7219706,3.207981
24-04-21 17:18,-6.3431787,-7.146376,3.6386695
24-04-21 17:18,-6.6666164,-6.7080073,3.457438
24-04-21 17:18,-6.584677,-6.559519,2.0337977
24-04-21 17:18,-6.124799,-6.561664,1.0664253
24-04-21 17:18,-6.135257,-6.619623,0.6453331
24-04-21 17:18,-6.268087,-6.8530674,0.6663542
24-04-21 17:18,-6.437826,-6.9129124,0.8965615
24-04-21 17:18,-6.703142,-6.9472547,0.9876274
24-04-21 17:18,-6.6793437,-6.859809,1.191642
24-04-21 17:18,-6.3709803,-6.3939743,1.3253247
24-04-21 17:18,-6.463291,-6.1528974,1.1818163
24-04-21 17:18,-6.947437,-6.1666303,1.1015052
24-04-21 17:18,-7.839172,-6.3691516,0.9231084
24-04-21 17:18,-8.891472,-6.486017,0.9308752
24-04-21 17:18,-9.434016,-6.1455135,0.5374217
24-04-21 17:18,-9.938695,-6.167684,0.50765693
24-04-21 17:18,-9.825937,-6.398073,0.87024444
24-04-21 17:18,-9.460028,-6.520522,0.72963774
24-04-21 17:18,-9.991847,-7.226888,0.3123284
24-04-21 17:18,-10.414701,-8.075527,0.47742298
24-04-21 17:18,-9.905731,-7.671808,1.5631744
24-04-21 17:18,-9.053951,-6.4533696,2.1992083
24-04-21 17:18,-8.033446,-4.853219,1.5132312
24-04-21 17:18,-7.5440335,-4.2844625,0.31156227
24-04-21 17:18,-7.870363,-4.926549,-0.49565724
24-04-21 17:18,-8.288152,-5.8304753,-0.78315294
24-04-21 17:18,-8.7321615,-6.580607,-0.8659253
24-04-21 17:18,-8.598229,-7.3708663,-0.7607049
24-04-21 17:18,-7.9751434,-7.7101817,-0.38374263
24-04-21 17:18,-7.2106843,-7.54888,0.0728795
24-04-21 17:18,-6.9261765,-7.371843,0.65465134
24-04-21 17:18,-6.888932,-7.279235,0.8060032
24-04-21 17:18,-6.393208,-7.19358,0.46976155
24-04-21 17:18,-5.7472334,-7.011774,0.07524497
24-04-21 17:18,-5.5065393,-6.718944,-0.21991222
24-04-21 17:18,-5.286014,-6.4520955,-0.38372347
24-04-21 17:18,-5.479887,-6.224522,-0.5385613
24-04-21 17:18,-5.640567,-6.1067657,-0.53627247
24-04-21 17:18,-6.0015073,-5.993817,-0.29165208
24-04-21 17:18,-6.154305,-5.8414593,-0.06801448
24-04-21 17:18,-6.261642,-5.999007,-0.0491769
24-04-21 17:18,-6.296138,-6.076685,-0.1732157
24-04-21 17:18,-6.3029656,-6.3046126,-0.2555188
24-04-21 17:18,-6.725858,-6.6874366,-0.43047747
24-04-21 17:18,-6.9760528,-7.184875,-0.45178586
24-04-21 17:18,-7.0472465,-7.290488,-0.029343337
24-04-21 17:18,-7.8854465,-7.691823,0.40150762
24-04-21 17:18,-9.01868,-8.563944,0.40971494
24-04-21 17:18,-9.10284,-8.330347,0.8899535
24-04-21 17:18,-8.856229,-7.8180647,1.4076086
24-04-21 17:18,-9.03001,-7.944737,1.5980626
24-04-21 17:18,-8.705987,-7.698201,1.8501911
24-04-21 17:18,-8.670717,-7.033657,2.291002
24-04-21 17:18,-8.595319,-6.0741854,2.4957063
24-04-21 17:18,-8.384916,-5.252323,2.1357331
24-04-21 17:18,-8.349127,-4.8725834,1.2181028
24-04-21 17:18,-8.44819,-4.8620205,0.29988813
24-04-21 17:18,-8.459596,-5.038808,-0.2766931
24-04-21 17:18,-8.581451,-5.4137883,-0.42238507
24-04-21 17:18,-9.294607,-6.1058946,0.055229448
24-04-21 17:18,-9.767281,-6.772134,0.8568848
24-04-21 17:18,-9.5883665,-6.6926556,1.6370115
24-04-21 17:18,-9.252938,-6.2136717,1.7572291
24-04-21 17:18,-8.947544,-5.671481,1.432288
24-04-21 17:18,-8.826099,-5.1307936,1.2615336
24-04-21 17:18,-8.952418,-4.880973,1.2328606
24-04-21 17:18,-9.007465,-4.687215,1.020131
24-04-21 17:18,-8.95034,-4.585327,0.39586687
24-04-21 17:18,-8.778915,-4.6179457,-0.009854534
24-04-21 17:18,-8.436142,-4.981836,-0.20752941
24-04-21 17:18,-8.159726,-5.5678024,-0.28690198
24-04-21 17:18,-7.8908005,-6.0196075,-0.22799504
24-04-21 17:18,-7.5707436,-6.311374,0.11700942
24-04-21 17:18,-7.2682314,-6.3812943,0.6329503
24-04-21 17:18,-7.0661416,-6.297191,0.9312008
24-04-21 17:18,-6.9883876,-6.192421,0.9141254
24-04-21 17:18,-7.1519885,-6.0244627,0.66704375
24-04-21 17:18,-7.4214315,-6.028102,0.33984256
24-04-21 17:18,-7.5656962,-6.3182406,-0.10145669
24-04-21 17:18,-7.599474,-6.665553,-0.3475519
24-04-21 17:18,-7.5046635,-6.878494,-0.2634005
24-04-21 17:18,-7.6196237,-6.9927735,0.35212
24-04-21 17:18,-7.9240227,-6.827248,0.8878562
24-04-21 17:18,-9.124907,-7.577294,0.63520086
24-04-21 17:18,-9.318712,-8.169639,0.271694
24-04-21 17:18,-8.562891,-7.6288266,0.46011767
24-04-21 17:18,-8.562316,-7.5036387,0.55202633
24-04-21 17:18,-8.339924,-7.1331697,0.55594325
24-04-21 17:18,-7.818141,-6.3082905,0.76751405
24-04-21 17:18,-7.960654,-5.5444155,0.77968615
24-04-21 17:18,-7.9215612,-4.7746797,-0.2519658
24-04-21 17:18,-7.3993955,-3.914175,-1.7038097
24-04-21 17:18,-7.023582,-3.6488783,-2.4354012
24-04-21 17:18,-7.126437,-4.293742,-2.409084
24-04-21 17:18,-7.5889206,-5.6971083,-1.4585668
24-04-21 17:18,-7.61811,-6.678559,-0.18557936
24-04-21 17:18,-7.35629,-7.120691,0.86177856
24-04-21 17:18,-6.763131,-7.2630315,1.5360527
24-04-21 17:18,-6.5229454,-7.0087385,1.9413624
24-04-21 17:18,-6.0529346,-6.5202637,2.4492779
24-04-21 17:18,-5.9480205,-6.1437225,2.3685932
24-04-21 17:18,-5.9831195,-5.946996,1.7886794
24-04-21 17:18,-5.9609303,-5.761589,1.4263505
24-04-21 17:18,-6.1052046,-5.548256,1.1827548
24-04-21 17:18,-6.189548,-5.5073824,0.75512165
24-04-21 17:18,-6.3558774,-5.6088963,0.3791362
24-04-21 17:18,-6.676557,-5.6517143,0.082801074
24-04-21 17:18,-7.140094,-5.8474545,0.010936713
24-04-21 17:18,-7.547424,-5.958469,0.1951083
24-04-21 17:18,-7.7267785,-6.0868363,0.63589996
24-04-21 17:18,-7.7051635,-5.9045033,0.99541324
24-04-21 17:18,-7.7458553,-5.710765,0.9956623
24-04-21 17:18,-7.752205,-6.041806,0.9215857
24-04-21 17:18,-8.1826725,-6.739668,1.0319201
24-04-21 17:18,-8.860672,-7.20173,1.2559791
24-04-21 17:18,-9.349224,-7.3234415,1.4234008
24-04-21 17:18,-10.42761,-8.302076,0.7034452
24-04-21 17:18,-10.425062,-8.542531,0.76668084
24-04-21 17:18,-10.313838,-7.3112597,1.1058722
24-04-21 17:18,-10.873153,-7.162427,0.89700204
24-04-21 17:18,-10.89877,-7.0503397,0.6205196
24-04-21 17:18,-10.150716,-6.28885,1.0033237
24-04-21 17:18,-9.258416,-5.3534636,1.1573668
24-04-21 17:18,-8.37123,-4.5301075,0.8906813
24-04-21 17:18,-7.699772,-4.187028,0.48798618
24-04-21 17:18,-7.290411,-4.378861,0.21073765
24-04-21 17:18,-7.630742,-5.797579,0.05850471
24-04-21 17:18,-7.2420864,-5.874605,1.3570527
24-04-21 17:18,-7.2191405,-6.7098556,0.22249795
24-04-21 17:18,-7.6671433,-5.727697,0.2913169
24-04-21 17:18,-7.487052,-6.208701,1.8982093
24-04-21 17:18,-7.683022,-5.729344,0.13725479
24-04-21 17:18,-9.191092,-6.9311085,0.6006956
24-04-21 17:18,-7.425358,-8.443373,2.287698
24-04-21 17:18,-6.608658,-7.13362,1.2537955
24-04-21 17:18,-8.112034,-7.598775,1.057538
24-04-21 17:18,-8.018393,-7.142191,-1.4861575
24-04-21 17:18,-7.5000668,-6.1379576,-0.86763954
24-04-21 17:18,-9.443967,-9.680007,0.61868083
24-04-21 17:18,-6.3302884,-8.039471,3.0297377
24-04-21 17:18,-6.5697083,-6.452967,3.2929852
24-04-21 17:18,-7.80527,-6.611138,3.190743
24-04-21 17:18,-9.135116,-6.21031,2.640163
24-04-21 17:18,-7.0229216,-7.3034067,3.954072
24-04-21 17:18,-7.967549,-3.9322846,6.3249254
24-04-21 17:18,-3.7274945,-2.2780063,5.056717
24-04-21 17:18,-5.0580096,-1.09008,8.337961
24-04-21 17:18,-3.7456617,-1.0772089,7.268116
24-04-21 17:18,-4.6491857,-2.1948223,3.8017719
24-04-21 17:18,-8.26804,-5.2873263,5.437778
24-04-21 17:18,-8.035315,-6.854839,6.925487
24-04-21 17:18,-8.478768,-5.828751,2.9002018
24-04-21 17:18,-8.383842,-5.524276,3.0238767
24-04-21 17:18,-8.067846,-5.2925262,2.8410652
24-04-21 17:18,-7.639438,-5.195753,2.378764
24-04-21 17:18,-7.5866604,-5.3197346,1.4622922
24-04-21 17:18,-7.250495,-5.7075567,0.2840385
24-04-21 17:18,-6.7084,-5.8614364,-0.5263317
24-04-21 17:18,-6.5866213,-6.036616,-0.715081
24-04-21 17:18,-7.0640726,-6.1514893,0.024679432
24-04-21 17:18,-7.424065,-5.997743,1.4952556
24-04-21 17:18,-7.9548597,-5.910336,2.589109
24-04-21 17:18,-8.393593,-6.110108,2.8334613
24-04-21 17:18,-8.233736,-6.3164597,2.31119
24-04-21 17:18,-8.090601,-6.576805,1.6691321
24-04-21 17:18,-8.196033,-6.813237,1.304524
24-04-21 17:18,-8.659827,-7.054879,1.3768959
24-04-21 17:18,-9.035535,-7.10826,1.6834303
24-04-21 17:18,-9.388221,-7.4678216,1.8572493
24-04-21 17:18,-9.690167,-8.110905,1.6533208
24-04-21 17:18,-9.450384,-8.876254,1.6605896
24-04-21 17:18,-8.29521,-7.8666573,2.0152378
24-04-21 17:18,-7.6519547,-7.185708,1.7296766
24-04-21 17:18,-7.282118,-7.2994804,0.9260964
24-04-21 17:18,-7.225423,-7.8261285,0.49517837
24-04-21 17:18,-7.0953126,-7.8507695,0.8203684
24-04-21 17:18,-6.2944713,-7.0438466,1.7771009
24-04-21 17:18,-5.3708935,-6.0828047,2.2593505
24-04-21 17:18,-4.8747673,-5.62398,1.9857605
24-04-21 17:18,-5.200618,-5.7334523,1.3796539
24-04-21 17:18,-5.6424823,-5.9669733,1.1837125
24-04-21 17:18,-5.99918,-6.4807973,1.5385427
24-04-21 17:18,-6.4872813,-7.277607,2.1708035
