time,x1,x2,x3
24-04-21 18:33,-3.821146,10.301651,-0.025139118
24-04-21 18:33,-2.5408466,6.209362,0.34955344
24-04-21 18:33,-0.09935937,12.607866,2.5258827
24-04-21 18:33,-2.8161798,9.198523,-0.9540894
24-04-21 18:33,-1.0809821,9.066243,-0.41299978
24-04-21 18:33,-1.3413515,11.057621,-1.8022354
24-04-21 18:33,-4.6980224,10.697293,0.7068881
24-04-21 18:33,-1.3395559,6.521207,0.19273324
24-04-21 18:33,0.4213795,11.711238,2.5516205
24-04-21 18:33,-4.3897686,8.749012,-1.1677719
24-04-21 18:33,-1.1737574,10.423157,-0.5770026
24-04-21 18:33,-1.4287399,9.736021,-1.0953473
24-04-21 18:33,-3.1842883,11.351509,1.0414777
24-04-21 18:33,-2.0189106,10.572795,-1.1192893
24-04-21 18:33,-4.358644,9.915586,0.6985083
24-04-21 18:33,0.037110128,7.1311297,0.5554548
24-04-21 18:33,0.31603462,12.615647,2.8963854
24-04-21 18:33,-3.4284968,8.620922,-1.4431051
24-04-21 18:33,-1.9267339,9.762956,-0.5069722
24-04-21 18:33,-1.0456676,9.986216,-0.5835867
24-04-21 18:33,-2.6042929,10.431537,0.46866497
24-04-21 18:34,-2.6132712,9.560646,-0.005985504
24-04-21 18:34,-0.53091425,8.428188,1.3365631
24-04-21 18:34,-1.9997569,11.19828,2.8275523
24-04-21 18:34,-2.007538,8.9842415,-1.7812861
24-04-21 18:34,-1.1150994,9.627684,-0.31064767
24-04-21 18:34,-2.010531,9.6767645,-1.4030021
24-04-21 18:34,-2.540248,11.010335,0.5614403
24-04-21 18:34,-2.1254525,10.682928,-1.4508862
24-04-21 18:34,-2.4349031,10.4171715,-0.26156655
24-04-21 18:34,-1.2138603,8.013393,-0.46686932
24-04-21 18:34,1.1641805,11.142614,2.327164
24-04-21 18:34,-3.503914,9.346365,-0.7062895
24-04-21 18:34,-0.2100912,10.071808,-0.81761986
24-04-21 18:34,-2.5917234,9.603742,-1.0815806
24-04-21 18:34,-0.5021838,11.258734,0.029927522
24-04-21 18:34,-2.0841527,9.940127,-1.1294646
24-04-21 18:34,-2.8574798,8.903438,1.2090719
24-04-21 18:34,0.5153519,10.5207205,-0.8086416
24-04-21 18:34,-2.8365304,10.000581,0.11911154
24-04-21 18:34,-2.0362685,10.388441,-1.4173675
24-04-21 18:34,-1.7190368,11.452065,-0.43394905
24-04-21 18:34,-0.97623575,8.62152,-1.0319009
24-04-21 18:34,-1.5592239,9.960478,-1.6095021
24-04-21 18:34,-3.6248214,11.641207,0.8367735
24-04-21 18:34,-1.8782512,7.5267715,-0.17357962
24-04-21 18:34,-0.23882163,10.126276,2.1033063
24-04-21 18:34,-3.1082723,9.8437605,0.51475334
24-04-21 18:34,-1.5448587,9.475652,-1.7776948
24-04-21 18:34,-1.2743138,9.668385,0.14185645
24-04-21 18:34,-1.6903064,10.955269,-0.6901286
24-04-21 18:34,-3.292626,10.290877,0.28191724
24-04-21 18:34,-1.1677719,6.9078703,0.5315128
24-04-21 18:34,-0.16579847,13.093889,2.2888567
24-04-21 18:34,-4.7058034,7.6734166,-1.4209588
24-04-21 18:34,-1.3078327,10.158598,-0.6374562
24-04-21 18:34,-4.7602715,11.01273,0.96187055
24-04-21 18:34,0.3585317,6.903082,0.7236475
24-04-21 18:34,-1.0109516,8.018182,0.724246
24-04-21 18:34,-3.5098996,9.837775,0.6781576
24-04-21 18:34,-1.0127473,10.189124,-1.3617022
24-04-21 18:34,-0.9660604,9.731233,0.29149407
24-04-21 18:34,-2.0248961,12.054806,2.1763294
24-04-21 18:34,-0.682946,8.093599,-0.7356185
24-04-21 18:34,-0.46208093,9.671976,3.2549171
24-04-21 18:34,-1.6059108,9.651027,-0.272939
24-04-21 18:34,-1.2533646,9.6767645,-0.320823
24-04-21 18:34,-2.509722,9.359533,-0.74758947
24-04-21 18:34,0.001197101,11.567586,-0.42437226
24-04-21 18:34,-2.6204538,9.946113,-0.4261679
24-04-21 18:34,-0.61530983,12.345102,1.4095862
24-04-21 18:34,-2.0602105,8.197148,-1.2791022
24-04-21 18:34,-1.3024458,9.349358,0.29328972
24-04-21 18:34,-1.9075803,10.056246,-0.37349546
24-04-21 18:34,-0.7092823,9.776723,-0.4429273
24-04-21 18:34,-1.2060791,9.358934,-1.0905589
24-04-21 18:34,-0.13826515,11.07019,0.7194576
24-04-21 18:34,-0.7906851,10.115502,-2.2720973
24-04-21 18:34,-4.0916905,8.587403,0.6183026
24-04-21 18:34,0.31783026,11.85489,-0.6278794
24-04-21 18:34,-2.5103204,9.023148,-0.07062895
24-04-21 18:34,-1.0366893,9.359533,-0.8050503
24-04-21 18:34,-2.8401217,9.941922,-1.009156
24-04-21 18:34,-1.2330139,11.936892,-0.40641573
24-04-21 18:34,-0.95229375,8.248025,-0.8038532
24-04-21 18:34,-1.4993688,9.001001,-0.4321534
24-04-21 18:34,-2.178125,9.797672,-0.23104046
24-04-21 18:34,-1.2737153,9.107543,-0.8607155
24-04-21 18:34,-2.7144263,9.566631,0.8595184
24-04-21 18:34,-1.9919758,9.716867,-1.2838906
24-04-21 18:34,-0.9187749,9.7324295,-0.077811554
24-04-21 18:34,-1.5927427,11.234792,-0.5117606
24-04-21 18:34,-3.7104142,10.148422,0.3854665
24-04-21 18:34,-0.45250413,6.6307416,0.30166942
24-04-21 18:34,0.25498247,13.376405,2.3870192
24-04-21 18:34,-3.6116533,8.191761,-2.1739352
24-04-21 18:34,-0.59495914,9.7719345,0.23762453
24-04-21 18:34,-2.0751743,10.153211,-1.1707647
24-04-21 18:34,-4.819528,11.39221,1.0301052
24-04-21 18:34,0.32022446,6.649895,-0.39085343
24-04-21 18:34,-3.875614,8.908226,-0.6745663
24-04-21 18:34,-1.8644845,9.810242,-0.5662287
24-04-21 18:34,-0.5614403,9.593566,-0.6925228
24-04-21 18:34,-3.3919852,9.250597,-0.11492168
24-04-21 18:34,-0.8415619,9.636662,-0.44771573
24-04-21 18:34,-2.1811178,9.528324,-0.43394905
24-04-21 18:34,0.26994625,11.304822,-0.6823475
24-04-21 18:34,-3.4368765,10.2495775,-0.17836803
24-04-21 18:34,-2.1380222,7.129933,0.22924481
24-04-21 18:34,-0.094570965,12.3115835,1.3826514
24-04-21 18:34,-2.0590134,8.751406,-0.36032736
24-04-21 18:34,-1.134253,9.296086,-0.43993455
24-04-21 18:34,-1.7585411,10.734404,-1.3557167
24-04-21 18:34,-3.3680432,11.127651,0.019153614
24-04-21 18:34,-0.623091,6.7109475,0.034715924
24-04-21 18:34,-2.2822728,8.957906,-0.93613285
24-04-21 18:34,-0.9151836,9.148843,-0.1933318
24-04-21 18:34,-2.0111294,10.487202,-1.282095
24-04-21 18:34,-2.8748376,9.989806,-0.05626374
24-04-21 18:34,-1.2473791,9.849147,0.06703765
24-04-21 18:34,-2.0428526,10.292074,-1.0193313
24-04-21 18:34,-1.654992,11.729194,-0.019153614
24-04-21 18:34,-0.9283517,7.8487916,-0.6823475
24-04-21 18:34,-0.18315643,10.904391,2.915539
24-04-21 18:34,-1.5753847,9.167996,-0.17836803
24-04-21 18:34,-2.3995886,9.616311,-1.4796166
24-04-21 18:34,-1.3311762,8.828619,-0.46746787
24-04-21 18:34,-1.8644845,11.188105,-0.59615624
24-04-21 18:34,-3.5913026,10.585963,0.1340753
24-04-21 18:34,-1.1797429,6.666056,0.18195933
24-04-21 18:34,-2.0925324,9.027936,-1.2533646
24-04-21 18:34,-0.9427169,9.169194,-0.30466217
24-04-21 18:34,-1.3365631,10.460866,-0.700304
24-04-21 18:34,-1.0378864,11.235989,1.1354501
24-04-21 18:34,-1.5903485,9.640253,-0.66379243
24-04-21 18:34,-1.6681601,10.482413,-1.2533646
24-04-21 18:34,-4.685453,10.685921,0.88046765
24-04-21 18:34,-0.47046062,7.1808095,0.25558102
24-04-21 18:34,0.7020996,11.663354,2.0141222
24-04-21 18:34,-4.1156325,8.944737,-0.6757634
24-04-21 18:34,-1.3491327,10.037092,-0.7308301
24-04-21 18:34,-1.0348936,9.745598,-0.6877344
24-04-21 18:34,-2.4522612,10.259154,-0.52133745
24-04-21 18:34,-3.3985693,10.324396,0.62967503
24-04-21 18:34,-0.219668,7.0263834,0.4189853
24-04-21 18:34,-3.3423057,8.744224,-1.4682442
24-04-21 18:34,-1.2132617,9.742605,-0.6254852
24-04-21 18:34,-0.84216046,9.919178,-0.94211835
24-04-21 18:36,7.8009076,4.945224,3.5613751
24-04-21 18:36,8.209718,4.225766,3.702633
24-04-21 18:36,7.5441294,4.587889,0.075417355
24-04-21 18:36,7.9691005,7.1125746,2.4594438
24-04-21 18:36,6.573281,7.469909,2.9951463
24-04-21 18:36,6.023213,4.827309,0.7116765
24-04-21 18:36,3.1052797,10.8229885,-1.0576386
24-04-21 18:36,4.720767,8.68796,-1.0761937
24-04-21 18:36,3.875614,9.991004,0.05865794
24-04-21 18:36,4.495114,6.205172,0.7302315
24-04-21 18:36,3.1387985,10.011953,-1.2084733
24-04-21 18:36,4.546589,9.554062,-2.2900538
24-04-21 18:36,3.5751417,9.137471,-1.0432734
24-04-21 18:36,4.3915644,11.383232,0.66139823
24-04-21 18:36,3.1669302,6.851008,-0.13227965
24-04-21 18:36,-1.3455414,10.765528,-1.0193313
24-04-21 18:36,-3.321955,6.9366007,-0.01616086
24-04-21 18:36,1.661576,11.952454,1.757344
24-04-21 18:36,-1.8644845,9.980229,-0.7044938
24-04-21 18:36,-0.53211135,11.294646,-0.8996213
24-04-21 18:36,-2.409764,11.107899,-0.49200845
24-04-21 18:36,-1.5616181,6.5247984,-0.6194997
24-04-21 18:36,1.0007763,11.665748,3.2148144
24-04-21 18:36,-2.4929626,9.8437605,-0.9044097
24-04-21 18:36,-1.2234371,8.9842415,-0.18016368
24-04-21 18:36,-0.62488663,9.502586,-0.43394905
24-04-21 18:36,-1.1414356,10.538677,-0.9247604
24-04-21 18:36,-2.6264393,11.647193,-0.55964464
24-04-21 18:36,-0.41060558,7.5441294,-0.52612585
24-04-21 18:36,2.2643163,10.78109,2.3636756
24-04-21 18:36,-0.23223756,8.01459,-0.31483752
24-04-21 18:36,-0.50278234,9.725846,0.52732295
24-04-21 18:36,-0.4237737,9.840768,-1.3551182
24-04-21 18:36,0.2220622,9.540894,-0.13227965
24-04-21 18:36,-2.1906946,10.211869,-0.04309563
24-04-21 18:36,-0.45370123,6.9808936,1.0121487
24-04-21 18:36,-0.17118542,12.357074,2.7162218
24-04-21 18:36,-0.003591303,8.825626,-1.8375498
24-04-21 18:36,-0.39504328,9.842564,0.48362875
24-04-21 18:36,-0.29628247,11.162966,-1.0456676
24-04-21 18:36,-1.9536686,11.326968,0.3172317
24-04-21 18:36,1.2761095,6.0716953,0.061650693
24-04-21 18:36,2.7617116,11.584944,4.226963
24-04-21 18:36,-0.5554548,9.575011,-1.5801731
24-04-21 18:36,1.2372037,9.416395,0.14784196
24-04-21 18:36,2.2242134,9.339781,1.5616181
24-04-21 18:36,-0.19033903,10.244789,-1.0714053
24-04-21 18:36,1.1324574,9.595362,-0.43634325
24-04-21 18:36,1.0432734,11.367071,-0.3321955
24-04-21 18:36,0.320823,6.7091517,0.37110126
24-04-21 18:36,1.7537527,12.418126,2.4636335
24-04-21 18:36,-0.6063316,9.054273,-1.5089456
24-04-21 18:36,0.6386533,9.685144,0.20590134
24-04-21 18:36,1.0606314,10.763732,-1.2318168
24-04-21 18:36,-2.2146366,11.629835,0.81402856
24-04-21 18:36,0.3238158,6.1716533,0.16519992
24-04-21 18:36,2.6910827,12.838906,3.4889505
24-04-21 18:36,-2.2876596,8.819042,-2.4103625
24-04-21 18:36,1.0378864,10.157999,0.08140286
24-04-21 18:36,1.1971009,10.052654,-0.6865373
24-04-21 18:36,0.6135142,12.307992,3.1872811
24-04-21 18:36,1.2635399,9.811439,0.42078096
24-04-21 18:36,-0.33758244,10.87626,-1.0139444
24-04-21 18:36,-0.8972271,11.275493,-0.1352724
24-04-21 18:36,2.967613,10.541072,2.5258827
24-04-21 18:36,-1.3006501,10.072407,-0.2645593
24-04-21 18:36,1.2755109,9.448118,-0.56802434
24-04-21 18:36,2.042254,11.897387,-0.12689269
24-04-21 18:36,-0.7858967,10.168773,-0.52492875
24-04-21 18:36,0.3226187,9.156625,-1.3401544
24-04-21 18:36,-0.27952304,9.419388,2.7234044
24-04-21 18:36,0.27712885,10.83077,-0.33877954
24-04-21 18:36,-0.8595184,8.567651,-0.85532856
24-04-21 18:36,1.3042414,9.416395,-0.33997664
24-04-21 18:36,1.7561469,11.605294,-0.81283146
24-04-21 18:36,-1.134253,9.618107,-1.0965444
24-04-21 18:36,0.6147113,10.035895,-1.6537948
24-04-21 18:36,2.0284874,12.027272,-0.45130703
24-04-21 18:36,-0.712275,10.518327,-1.0241197
24-04-21 18:36,2.9706059,12.086529,2.8101943
24-04-21 18:36,-0.9068039,9.053674,-0.62967503
24-04-21 18:36,1.021127,9.569026,-0.7787141
24-04-21 18:36,1.8794483,11.424532,0.08259996
24-04-21 18:36,-0.480636,9.458294,-0.80205756
24-04-21 18:36,-0.0712275,9.668385,2.5264814
24-04-21 18:36,0.87927055,9.724648,-0.05207389
24-04-21 18:36,-0.8535329,9.822212,-0.6619968
24-04-21 18:36,1.0313023,9.171588,-0.427365
24-04-21 18:36,0.56922144,11.165958,-1.0702082
24-04-21 18:36,-1.7956513,11.549629,0.51954174
24-04-21 18:36,0.516549,11.040262,2.0350714
24-04-21 18:36,-0.011372458,9.545682,-1.9476831
24-04-21 18:36,0.25558102,10.594941,-1.5652094
24-04-21 18:36,-1.6106992,11.783662,1.2431892
24-04-21 18:36,2.6635494,11.6507845,2.2290018
24-04-21 18:36,-2.2780828,9.324219,-0.8798691
24-04-21 18:36,0.6344634,10.14124,-0.7667431
24-04-21 18:36,-0.6206968,11.0378685,0.2753332
24-04-21 18:36,-0.8846575,10.09994,-0.28311434
24-04-21 18:36,0.65182143,7.86615,0.48961425
24-04-21 18:36,1.299453,11.745355,2.2697031
24-04-21 18:36,-1.0648212,9.288904,-1.9728222
24-04-21 18:36,1.01574,9.824607,-0.64703304
24-04-21 18:36,0.27234045,10.2406,-0.9804256
24-04-21 18:36,-1.0965444,12.084134,0.20290859
24-04-21 18:36,2.2421699,10.478224,2.4157495
24-04-21 18:36,-1.6633717,9.727641,0.93134445
24-04-21 18:36,0.18854338,10.456078,-0.8655039
24-04-21 18:36,-0.3441665,12.142194,-0.18375498
24-04-21 18:36,2.682703,10.606314,3.151368
24-04-21 18:36,-1.6394296,9.515755,-0.10175357
24-04-21 18:36,1.2982559,9.7162695,-0.55844754
24-04-21 18:36,1.9452889,11.051635,0.15622166
24-04-21 18:36,-0.22146365,10.21546,-1.4891934
24-04-21 18:36,-1.0576386,8.893262,0.9552865
24-04-21 18:36,1.9949685,11.247959,0.006584055
24-04-21 18:36,-0.961272,8.849568,-0.12868834
24-04-21 18:36,0.90740246,9.588778,0.31244332
24-04-21 18:36,-0.5883751,10.620679,-1.1803415
24-04-21 18:36,1.158195,11.070788,-0.5057751
24-04-21 18:36,0.18195933,7.4345946,0.51834464
24-04-21 18:36,2.731784,11.663354,2.336741
24-04-21 18:36,0.85293436,9.677961,-0.050876785
24-04-21 18:36,0.003591303,11.942877,0.34476504
24-04-21 18:36,1.6795325,9.53012,2.521693
24-04-21 18:36,-1.3509283,9.74859,-0.023942016
24-04-21 18:36,0.36152446,10.043676,-1.0319009
24-04-21 18:36,0.85652566,11.349713,-0.2789245
24-04-21 18:36,-0.1352724,9.995792,-0.13706805
24-04-21 18:36,-1.2348095,8.027759,0.207697
24-04-21 18:36,-0.26635495,9.144054,-1.9482816
24-04-21 18:36,0.581791,9.533113,-0.31124622
24-04-21 18:36,0.91578215,10.55843,-0.45250413
24-04-21 18:36,-4.1880574,11.487978,0.64703304
24-04-21 18:36,1.0911574,7.855376,0.7990648
24-04-21 18:36,1.0989386,7.683592,0.35553896
24-04-21 18:36,3.6134489,11.036672,2.010531
24-04-21 18:36,-0.11312603,10.077195,-0.16220717
24-04-21 18:36,0.5566519,10.965444,-0.073023155
24-04-21 18:36,1.0684125,6.841431,0.6805518
24-04-21 18:36,1.2360066,12.57734,3.2740707
24-04-21 18:36,-0.32202014,8.796896,-1.4562732
24-04-21 18:36,0.40462008,10.223241,-1.2198458
24-04-21 18:36,-0.98222125,12.512098,1.0606314
24-04-21 18:36,0.89184016,6.809708,0.053869538
24-04-21 18:36,-2.1978772,9.5253315,-0.7380127
24-04-21 18:36,-0.08499416,10.242993,-0.13347675
24-04-21 18:36,0.4309563,9.846154,-0.9044097
24-04-21 18:36,0.7787141,11.283873,0.4225766
24-04-21 18:36,-1.4269443,10.045472,-0.8194155
24-04-21 18:37,-2.1033063,10.856507,0.28072014
24-04-21 18:37,1.7986441,13.27106,3.0777464
24-04-21 18:37,-1.6729485,8.651448,-2.071583
