time,x1,x2,x3
24-04-21 18:21,-16.930542,-1.4281311,-3.36055
24-04-21 18:21,-18.211441,-6.795929,-1.746872
24-04-21 18:21,-20.950409,-8.457504,-4.974243
24-04-21 18:21,-30.453003,-10.157394,-7.253525
24-04-21 18:21,-39.225357,-12.340897,-6.0229034
24-04-21 18:21,-32.375534,-10.679321,-4.1171265
24-04-21 18:21,-17.423752,-8.955505,-4.3349915
24-04-21 18:21,-7.861313,-10.085571,-6.7627106
24-04-21 18:21,-1.9572144,-10.784668,-8.792999
24-04-21 18:21,2.8120422,-10.6601715,-6.992569
24-04-21 18:21,5.416931,-11.965012,-1.8617859
24-04-21 18:21,8.795151,-12.977753,4.7845154
24-04-21 18:21,11.524536,-13.336884,9.520248
24-04-21 18:21,12.956268,-13.6840515,11.2799835
24-04-21 18:21,9.987457,-13.952194,7.003937
24-04-21 18:21,2.9030151,-14.340057,0.18525696
24-04-21 18:21,-4.4088745,-13.913895,-5.6949005
24-04-21 18:21,-9.257126,-13.190842,-6.693283
24-04-21 18:21,-12.448593,-14.749466,-0.7628479
24-04-21 18:21,-18.853088,-14.972122,2.0718842
24-04-21 18:21,-32.758606,-12.70961,-4.2942963
24-04-21 18:21,-43.76236,-6.913254,-7.124237
24-04-21 18:21,-38.50949,1.3874512,-6.2647247
24-04-21 18:21,-26.615097,4.4089355,-1.1435242
24-04-21 18:21,-17.53389,3.2118378,7.477997
24-04-21 18:21,-7.1885376,4.6339874,12.357376
24-04-21 18:21,1.0762482,7.126358,11.098022
24-04-21 18:21,1.4736786,8.505417,3.1732178
24-04-21 18:21,-1.2868347,11.548447,-5.2280273
24-04-21 18:21,-3.1950073,14.258682,-8.292618
24-04-21 18:21,-5.24205,14.761459,-6.1617737
24-04-21 18:21,-8.057632,14.098267,-3.0181885
24-04-21 18:21,-10.193268,12.824554,-1.9360046
24-04-21 18:21,-10.765472,10.588364,-1.6391296
24-04-21 18:21,-11.675278,6.4918823,0.90112305
24-04-21 18:21,-14.138901,1.7154541,3.7310638
24-04-21 18:21,-18.106094,-2.7784576,4.3344116
24-04-21 18:21,-22.97351,-5.225342,1.8587952
24-04-21 18:21,-29.859238,-6.685791,-1.9814911
24-04-21 18:21,-38.380203,-8.522156,-3.6119537
24-04-21 18:21,-36.960434,-9.202103,-3.5257568
24-04-21 18:21,-24.577621,-9.017746,-2.541748
24-04-21 18:21,-13.669647,-10.380051,-5.06044
24-04-21 18:21,-5.5796356,-11.984161,-9.413101
24-04-21 18:21,0.74105835,-12.831711,-9.877579
24-04-21 18:21,4.612488,-13.138168,-6.262329
24-04-21 18:21,7.392151,-14.227539,0.4079132
24-04-21 18:21,10.523773,-15.336044,7.475601
24-04-21 18:21,13.159775,-15.5850525,10.911285
24-04-21 18:21,11.055283,-15.59462,8.371033
24-04-21 18:21,3.7074738,-15.247467,2.3855286
24-04-21 18:21,-3.3961182,-14.057541,-2.0964203
24-04-21 18:21,-7.973831,-12.391174,-4.064453
24-04-21 18:21,-11.845261,-11.455048,-2.1443024
24-04-21 18:21,-19.5522,-12.264282,2.3615875
24-04-21 18:21,-32.3947,-12.084717,-1.0693054
24-04-21 18:21,-39.821503,-10.93071,-9.173676
24-04-21 18:21,-32.373154,-1.3706665,-13.890259
24-04-21 18:21,-22.403687,6.0489655,-13.614929
24-04-21 18:21,-18.216232,3.2190094,-2.443573
24-04-21 18:21,-12.77182,0.44892883,10.295975
24-04-21 18:21,-2.0936737,4.849472,15.345337
24-04-21 18:21,2.558258,8.93158,8.809174
24-04-21 18:21,-0.25971985,10.19812,2.241867
24-04-21 18:21,-1.0162811,11.883636,-0.16429138
24-04-21 18:21,-1.2389526,12.381622,-0.5569458
24-04-21 18:21,-2.972351,13.121429,0.45819092
24-04-21 18:21,-6.9395447,13.724777,0.47016907
24-04-21 18:21,-12.005676,12.982574,-0.013458252
24-04-21 18:21,-15.072647,10.013763,0.73591614
24-04-21 18:21,-17.361496,4.653137,0.91548157
24-04-21 18:21,-19.896957,-1.2150421,1.5834656
24-04-21 18:21,-23.311096,-3.7289581,0.17088318
24-04-21 18:21,-29.77304,-5.586853,-4.2009277
24-04-21 18:21,-38.102478,-10.856491,-4.684555
24-04-21 18:21,-38.866226,-13.482941,-4.7779236
24-04-21 18:21,-25.18814,-11.560394,-5.3860474
24-04-21 18:21,-12.175659,-11.529266,-7.3828125
24-04-21 18:21,-4.6411133,-12.800583,-8.160934
24-04-21 18:21,2.1249084,-13.02565,-5.759552
24-04-21 18:21,7.851837,-13.928253,-0.5258179
24-04-21 18:21,11.830994,-14.639328,4.9784546
24-04-21 18:21,13.533279,-14.514832,8.227371
24-04-21 18:21,11.833389,-14.19162,9.738113
24-04-21 18:21,6.633194,-12.96579,7.908951
24-04-21 18:21,0.43699646,-12.142181,4.9664764
24-04-21 18:21,-4.8996887,-11.105499,2.079071
24-04-21 18:21,-9.25473,-9.683334,-1.3733673
24-04-21 18:21,-13.652878,-9.249985,-1.6175842
24-04-21 18:21,-21.120392,-12.750305,2.8787384
24-04-21 18:21,-29.84726,-12.783829,-2.2281036
24-04-21 18:21,-40.03459,-9.52771,-14.436142
24-04-21 18:21,-36.536667,-0.25497437,-18.886963
24-04-21 18:21,-21.259262,4.0019226,-12.379517
24-04-21 18:21,-11.36882,0.96128845,-0.61920166
24-04-21 18:21,-5.9698944,0.9493103,6.060623
24-04-21 18:21,-0.8247528,5.1128235,7.1092834
24-04-21 18:21,1.3683319,7.8254547,7.6431885
24-04-21 18:21,2.0458984,9.858139,6.5083466
24-04-21 18:21,2.2350464,11.567596,2.2873688
24-04-21 18:21,1.7657776,11.682526,-0.12838745
24-04-21 18:21,0.6692352,10.992981,0.4725647
24-04-21 18:21,-1.394577,11.926727,-0.22894287
24-04-21 18:21,-8.002563,12.010529,-2.7404633
24-04-21 18:21,-13.949768,9.489426,-1.8234863
24-04-21 18:21,-15.101379,5.098465,1.8396454
24-04-21 18:21,-17.318405,0.3028717,2.3424377
24-04-21 18:21,-20.710983,-3.3985596,0.38397217
24-04-21 18:21,-28.250336,-6.1063995,-4.356552
24-04-21 18:21,-38.74411,-9.180557,-6.4299316
24-04-21 18:21,-40.43921,-10.904373,-3.9830475
24-04-21 18:21,-26.885635,-9.556442,-0.9304352
24-04-21 18:21,-12.182846,-9.946701,-2.9679108
24-04-21 18:21,-3.4009094,-12.240341,-5.2328186
24-04-21 18:21,4.3706665,-13.351257,-4.07164
24-04-21 18:21,10.052109,-12.508499,-1.0812836
24-04-21 18:21,11.977051,-11.783051,2.6728363
24-04-21 18:21,11.129501,-12.048813,5.790085
24-04-21 18:21,9.477493,-12.419907,6.5035553
24-04-21 18:21,6.858246,-12.594681,5.9696503
24-04-21 18:21,1.7657776,-12.340897,4.317642
24-04-21 18:21,-3.9084778,-11.392792,2.0024567
24-04-21 18:21,-8.402405,-9.8293915,0.68803406
24-04-21 18:21,-12.5012665,-12.182892,3.347992
24-04-21 18:21,-18.46762,-17.229858,4.746216
24-04-21 18:21,-27.625443,-18.201904,-4.3397827
24-04-21 18:21,-37.398575,-13.011276,-13.538315
24-04-21 18:21,-36.000366,-2.9915466,-14.053055
24-04-21 18:21,-23.892883,0.8128357,-6.846512
24-04-21 18:21,-12.379166,0.23104858,2.917038
24-04-21 18:21,-3.882141,2.9700165,5.5746
24-04-21 18:21,0.7745819,7.6865997,3.5419312
24-04-21 18:21,1.6508484,10.389648,3.3072968
24-04-21 18:21,0.27178955,12.764694,2.4118652
24-04-21 18:21,-1.8087616,14.201218,-0.7532654
24-04-21 18:21,-2.881363,13.207626,-1.3278809
24-04-21 18:21,-3.8270721,12.190094,0.04399109
24-04-21 18:21,-7.1023407,11.361694,-0.19781494
24-04-21 18:21,-10.5164795,9.525345,-0.7029877
24-04-21 18:21,-12.970535,6.3841553,0.31214905
24-04-21 18:21,-15.644852,1.8974152,2.5555115
24-04-21 18:21,-17.462051,-4.404129,4.4565125
24-04-21 18:21,-19.796402,-7.700943,2.1125946
24-04-21 18:21,-29.717972,-9.570816,-2.139511
24-04-21 18:21,-42.155853,-11.062393,-2.486679
24-04-21 18:21,-39.052963,-10.988174,-1.7133484
24-04-21 18:21,-21.88176,-10.504547,-0.59765625
24-04-21 18:21,-10.710403,-11.105499,-4.198532
24-04-21 18:21,-4.4495697,-11.534058,-6.9662323
24-04-21 18:21,2.6204987,-11.706436,-4.5313263
24-04-21 18:21,9.192596,-12.113449,0.78619385
24-04-21 18:21,13.923538,-12.671295,6.2832794
24-04-21 18:21,15.3480835,-12.96579,8.433273
24-04-21 18:21,12.487015,-13.138168,7.755722
24-04-21 18:21,6.93486,-12.865234,5.392639
24-04-21 18:21,1.1097717,-12.702423,2.9457703
24-04-21 18:21,-4.478302,-13.018463,0.36721802
24-04-21 18:21,-8.546051,-11.54364,-2.0628967
24-04-21 18:21,-13.10701,-12.862839,0.6904297
24-04-21 18:21,-21.92006,-16.056702,3.2282867
24-04-21 18:21,-33.366745,-15.271408,-6.7938385
24-04-21 18:21,-40.64511,-8.4383545,-15.302841
24-04-21 18:21,-33.936554,0.96606445,-12.480072
24-04-21 18:21,-21.680649,1.5143433,-0.7221527
24-04-21 18:21,-12.446213,-0.075408936,10.465958
24-04-21 18:21,-3.1471252,3.8798218,12.639893
24-04-21 18:21,1.7298584,6.8677826,8.064575
24-04-21 18:21,1.8280182,8.309082,2.8571777
24-04-21 18:21,2.0506897,11.593933,-0.39413452
24-04-21 18:21,1.1217346,13.250717,-1.7779846
24-04-21 18:21,-0.8175659,13.336914,-0.40611267
24-04-21 18:21,-5.131912,13.988129,0.64494324
24-04-21 18:21,-10.945038,13.782227,0.13258362
24-04-21 18:21,-13.980896,12.230789,-0.43244934
24-04-21 18:21,-15.570633,8.033752,-1.0812836
24-04-21 18:21,-17.076584,2.931717,-1.5840607
24-04-21 18:21,-19.530655,-1.8542938,-1.0381775
24-04-21 18:21,-25.173782,-3.3746185,-0.93522644
24-04-21 18:21,-34.94452,-6.6355133,0.90112305
24-04-21 18:21,-42.045715,-10.729599,3.3887024
24-04-21 18:21,-34.77214,-11.488571,1.5475616
24-04-21 18:21,-20.119629,-11.97699,-2.4100647
24-04-21 18:21,-9.09433,-12.498917,-5.5129395
24-04-21 18:21,-1.2030334,-13.4470215,-4.9622803
24-04-21 18:21,5.8095856,-14.07431,-1.4859009
24-04-21 18:21,11.3593445,-14.459778,2.431015
24-04-21 18:21,14.244354,-14.90509,6.9799957
24-04-21 18:21,14.074371,-14.900299,8.521866
24-04-21 18:21,11.249207,-15.012833,6.0294952
24-04-21 18:21,6.6164246,-15.103806,2.3113098
24-04-21 18:21,0.82006836,-14.974518,-0.76763916
24-04-21 18:21,-5.2947235,-14.342453,-3.300705
24-04-21 18:21,-11.64415,-13.868408,-4.0189667
24-04-21 18:21,-17.3208,-15.697571,0.4941101
24-04-21 18:21,-24.568054,-15.541946,0.32411194
24-04-21 18:21,-38.33232,-13.5260315,-8.0507965
24-04-21 18:21,-41.756027,-5.5317993,-10.59584
24-04-21 18:21,-30.34526,2.062622,-7.1505737
24-04-21 18:21,-21.041397,3.5565948,1.0304108
24-04-21 18:21,-14.251434,4.078537,8.612839
24-04-21 18:21,-6.020172,6.659485,10.439621
24-04-21 18:21,-0.19268799,8.292328,6.953659
24-04-21 18:21,1.2630005,9.867706,1.7798004
24-04-21 18:21,-1.5046997,12.386414,-5.134659
24-04-21 18:21,-4.2939453,13.447052,-8.218399
24-04-21 18:21,-4.813492,13.444656,-5.4650574
24-04-21 18:21,-7.4519043,13.681671,-3.3868866
24-04-21 18:21,-11.914688,13.152557,-2.3238678
24-04-21 18:21,-15.010391,10.145447,0.8269043
24-04-21 18:21,-15.630493,4.9428406,4.379898
24-04-21 18:21,-17.505157,-1.5406647,5.948105
24-04-21 18:21,-22.106812,-7.341812,5.351944
24-04-21 18:21,-29.35884,-9.566025,0.18525696
24-04-21 18:21,-40.156693,-10.2771,-3.4539337
24-04-21 18:21,-41.74884,-13.937836,-4.5289307
24-04-21 18:21,-25.384476,-17.246628,-5.132263
24-04-21 18:21,-7.9379272,-17.35675,-8.196838
24-04-21 18:21,2.000412,-13.693619,-9.065933
24-04-21 18:21,5.0266724,-11.589127,-4.677368
24-04-21 18:21,2.3858795,-11.646576,0.57551575
24-04-21 18:21,3.0538635,-12.357666,4.667206
24-04-21 18:21,9.015411,-12.115845,7.5641785
24-04-21 18:21,12.2883,-11.646576,8.021484
24-04-21 18:21,8.835846,-11.593918,5.9145813
24-04-21 18:21,2.3092651,-11.270691,2.8332367
24-04-21 18:21,-3.5397797,-10.97142,0.53240967
24-04-21 18:21,-9.017715,-10.183731,-0.31513977
24-04-21 18:21,-15.142075,-10.384842,1.3129272
24-04-21 18:21,-19.930481,-13.317734,5.735016
24-04-21 18:21,-26.569595,-14.780594,0.89393616
24-04-21 18:21,-32.38272,-11.014511,-9.154526
24-04-21 18:21,-28.472992,0.008392334,-12.623718
24-04-21 18:21,-25.058853,6.4727325,-12.049118
24-04-21 18:21,-20.371017,6.0657196,-6.092346
24-04-21 18:21,-10.459015,5.857422,1.8492279
24-04-21 18:21,0.66204834,10.102341,8.244141
24-04-21 18:21,3.341156,12.743149,9.448425
24-04-21 18:21,0.47052002,13.403946,6.486801
24-04-21 18:21,-0.54463196,13.557175,1.7223358
24-04-21 18:21,-0.25253296,13.727173,-3.937561
24-04-21 18:21,-1.0091095,13.485352,-6.408371
24-04-21 18:21,-4.6698456,12.020096,-6.796234
24-04-21 18:21,-7.447113,9.898834,-5.4171753
24-04-21 18:21,-11.031235,6.9180603,-2.3526
24-04-21 18:21,-16.786896,1.6723633,0.5826874
24-04-21 18:21,-19.44925,-6.0082397,4.0734406
24-04-21 18:21,-19.884995,-9.381668,3.3144836
24-04-21 18:21,-30.32132,-8.385681,-0.26724243
24-04-21 18:21,-40.551743,-10.380051,-0.15711975
24-04-21 18:21,-31.975708,-12.546799,-2.917633
24-04-21 18:21,-14.117355,-12.13739,-9.695618
24-04-21 18:21,-4.928406,-12.331329,-11.711533
24-04-21 18:21,-2.6180115,-11.634613,-8.20163
24-04-21 18:21,-0.16873169,-11.203659,-0.66947937
24-04-21 18:21,3.4608765,-10.787064,7.252945
24-04-21 18:21,6.7433167,-9.479828,12.63031
24-04-21 18:21,7.562134,-8.337799,13.592789
24-04-21 18:21,5.6994476,-8.131897,12.034164
24-04-21 18:21,2.958084,-8.740021,10.121185
24-04-21 18:21,-0.30999756,-9.630661,6.486801
24-04-21 18:21,-3.8222961,-10.384842,0.13258362
24-04-21 18:21,-6.1518555,-10.425537,-6.367676
24-04-21 18:21,-12.343262,-12.108658,-7.392395
24-04-21 18:21,-21.321518,-14.823685,-3.779541
24-04-21 18:21,-31.753052,-14.110214,-5.6637726
24-04-21 18:21,-35.78009,-7.5405273,-9.4418335
24-04-21 18:21,-26.265533,1.7082672,-12.053909
24-04-21 18:21,-18.400589,5.8119354,-10.947784
24-04-21 18:21,-14.744644,3.027481,-2.2281036
24-04-21 18:21,-6.3338013,2.3858337,6.5921326
24-04-21 18:21,3.767334,6.475128,11.85939
24-04-21 18:21,6.396164,9.628296,12.560883
24-04-21 18:21,1.5574799,10.770325,8.20105
24-04-21 18:21,-3.0992432,11.083969,1.9138641
24-04-21 18:21,-4.157486,11.062424,-1.7636261
24-04-21 18:21,-5.407257,11.792648,-3.573639
24-04-21 18:21,-8.866867,11.979401,-4.7372284
24-04-21 18:21,-12.2043915,9.939545,-3.1714172
24-04-21 18:21,-13.432617,5.80954,0.59706116
24-04-21 18:21,-15.019974,-0.63565063,2.0048523
24-04-21 18:21,-16.382278,-6.6762238,2.0742798
24-04-21 18:21,-20.62001,-9.285904,0.034423828
24-04-21 18:21,-29.200836,-9.036911,-1.9431915
24-04-21 18:21,-30.986908,-8.476654,-2.9343872
24-04-21 18:21,-24.45073,-9.364914,-5.5440674
24-04-21 18:21,-15.807663,-9.94191,-10.227127
24-04-21 18:21,-8.395218,-9.618698,-11.7187195
24-04-21 18:21,-4.550125,-9.702484,-8.297394
24-04-21 18:21,-0.13522339,-10.279495,-1.4715271
24-04-21 18:21,5.0865326,-11.617859,6.6112976
24-04-21 18:21,9.906067,-11.596298,12.733261
24-04-21 18:21,11.469482,-10.353714,13.734039
24-04-21 18:21,6.563751,-10.078384,8.610458
24-04-21 18:21,-0.58532715,-10.940292,3.1037903
24-04-21 18:21,-4.8398285,-11.366455,-1.0788879
24-04-21 18:21,-5.055298,-10.878052,-4.8497467
24-04-21 18:21,-7.9546814,-13.109436,-4.033325
24-04-21 18:21,-14.677597,-15.836441,-0.7915802
24-04-21 18:21,-24.929565,-14.277817,-5.5512543
24-04-21 18:21,-34.867905,-8.189362,-9.973343
24-04-21 18:21,-31.662064,1.078598,-8.804977
24-04-21 18:21,-22.659866,5.000305,-4.246414
24-04-21 18:21,-15.070251,3.6786957,5.0335083
24-04-21 18:21,-8.083969,3.1471863,9.747696
24-04-21 18:21,0.15687561,6.4799194,11.193802
24-04-21 18:21,4.0306854,8.249237,10.506653
24-04-21 18:21,2.3092651,9.075226,3.8531647
24-04-21 18:21,-0.78404236,11.004959,-2.9870605
24-04-21 18:21,-3.9491882,11.84053,-5.6901093
24-04-21 18:21,-6.324234,11.79744,-5.448303
24-04-21 18:21,-7.767929,11.716034,-3.8968658
24-04-21 18:21,-10.226776,9.843765,-1.3326721
24-04-21 18:21,-13.329666,6.331482,1.8611908
24-04-21 18:21,-16.813232,1.0379028,3.0151978
24-04-21 18:21,-21.783585,-5.0074615,1.6385345
24-04-21 18:21,-27.685303,-8.692139,0.37678528
24-04-21 18:21,-36.098526,-9.8293915,-1.6678619
24-04-21 18:21,-36.124863,-8.481445,-2.1849976
24-04-21 18:21,-26.983795,-9.056061,-3.1307068
24-04-21 18:21,-17.667953,-11.203659,-7.294235
24-04-21 18:21,-8.6705475,-12.573135,-10.892715
24-04-21 18:21,-1.5741425,-12.230774,-10.96933
24-04-21 18:21,2.8886566,-11.074371,-7.1098785
24-04-21 18:21,4.921341,-13.018463,0.024841309
24-04-21 18:21,8.139145,-14.462158,8.191467
24-04-21 18:21,12.692917,-13.85643,15.213654
24-04-21 18:21,13.559616,-12.178101,16.317383
24-04-21 18:21,7.440033,-11.948257,10.085281
24-04-21 18:21,-0.14718628,-12.740738,1.3584137
24-04-21 18:21,-6.063263,-12.850861,-7.7156067
24-04-21 18:21,-9.305008,-11.742355,-12.913422
24-04-21 18:21,-14.454941,-12.424698,-9.38916
24-04-21 18:21,-19.798798,-13.087891,-2.6351166
24-04-21 18:21,-28.631012,-11.443069,-4.0141754
24-04-21 18:21,-35.265335,-5.941208,-7.19368
24-04-21 18:21,-31.583054,1.0666351,-6.9207306
24-04-21 18:21,-22.442001,4.598068,-2.5249786
24-04-21 18:21,-13.897095,4.2389526,4.707901
24-04-21 18:21,-5.699341,3.0729675,9.630386
24-04-21 18:21,1.8806915,4.6339874,7.636017
24-04-21 18:21,5.6036835,8.835815,2.170044
24-04-21 18:21,3.0323029,12.09671,-1.8809357
24-04-21 18:21,-1.5070953,13.403946,-4.2128906
24-04-21 18:21,-3.2237396,13.456619,-3.1211395
24-04-21 18:21,-3.9539795,13.700836,-1.3709717
24-04-21 18:21,-7.3776855,13.739136,-1.7205353
24-04-21 18:21,-12.75267,11.62027,-2.4483643
24-04-21 18:21,-15.47966,7.514206,-1.0190277
24-04-21 18:21,-18.079758,1.1264801,1.1046295
24-04-21 18:21,-22.106812,-4.1694946,1.7295227
24-04-21 18:21,-29.057175,-5.9052887,-1.3853455
24-04-21 18:21,-38.270065,-6.6115723,-3.6047668
24-04-21 18:21,-39.14395,-8.627502,-2.5944061
24-04-21 18:21,-27.840927,-9.522934,-3.530548
24-04-21 18:21,-14.361572,-11.055222,-9.279022
24-04-21 18:21,-4.6865997,-12.369629,-14.383469
24-04-21 18:21,0.015609741,-13.0448,-12.630905
24-04-21 18:21,4.229416,-15.16127,-3.6861725
24-04-21 18:21,10.25322,-16.746231,7.9759827
24-04-21 18:21,14.526871,-13.463776,14.004593
24-04-21 18:21,9.522995,-12.39357,12.9655
24-04-21 18:21,3.3435516,-13.181259,10.288788
24-04-21 18:21,1.0930023,-12.460617,5.806839
24-04-21 18:21,-2.7449036,-12.448639,-0.06613159
24-04-21 18:21,-8.10791,-12.953812,-4.349365
24-04-21 18:21,-13.770203,-14.045578,-4.2272644
24-04-21 18:21,-17.648804,-13.961777,-1.4715271
24-04-21 18:21,-25.963867,-12.8029785,-3.5592804
24-04-21 18:21,-36.397797,-9.951492,-6.978195
24-04-21 18:21,-32.421036,-3.977951,-10.607803
24-04-21 18:21,-20.054977,0.5303192,-14.270935
24-04-21 18:21,-10.605057,3.0681763,-13.2725525
24-04-21 18:21,-4.7416687,3.1136627,-5.680542
24-04-21 18:21,0.00843811,6.0800934,3.3072968
24-04-21 18:21,2.6276855,10.253174,7.6479797
24-04-21 18:21,1.4449463,13.035248,5.146042
24-04-21 18:21,-2.5557556,14.512466,-1.8641815
24-04-21 18:21,-5.5556946,14.574707,-8.283035
24-04-21 18:21,-6.525345,13.617035,-10.488098
24-04-21 18:21,-6.8389893,13.748718,-10.847229
24-04-21 18:21,-9.479782,11.766312,-9.37001
24-04-21 18:21,-13.334457,7.538162,-5.7427826
24-04-21 18:21,-16.76535,0.5303192,-2.1131744
24-04-21 18:21,-17.699081,-6.218933,0.47973633
24-04-21 18:21,-20.4572,-8.728058,-0.8993225
24-04-21 18:21,-29.895142,-9.635452,-4.8641205
24-04-21 18:21,-37.81996,-11.435898,-4.1650085
24-04-21 18:21,-31.776993,-11.16774,-2.012619
24-04-21 18:21,-18.414948,-11.174927,-3.166626
24-04-21 18:21,-6.9227753,-12.412735,-7.629425
24-04-21 18:21,0.91822815,-11.596298,-8.567947
24-04-21 18:21,2.048294,-11.984161,-5.1586
24-04-21 18:21,1.7825317,-12.678482,1.5164337
24-04-21 18:21,4.9787903,-12.350479,9.019867
24-04-21 18:21,9.24765,-11.718414,14.100357
24-04-21 18:21,10.267593,-11.134232,13.530533
24-04-21 18:21,4.772888,-11.32576,5.9864044
24-04-21 18:21,-0.42253113,-11.100708,-1.0693054
24-04-21 18:21,-4.5285797,-9.874878,-4.914398
24-04-21 18:21,-10.188477,-9.896423,-4.701309
24-04-21 18:21,-18.48677,-13.459,0.72395325
24-04-21 18:21,-24.091599,-13.341675,2.7015686
24-04-21 18:21,-27.431519,-10.229218,-5.273529
24-04-21 18:21,-29.246323,-5.7903595,-12.836807
24-04-21 18:21,-23.77797,-0.101745605,-13.092987
24-04-21 18:21,-16.54747,2.0793762,-7.3732452
24-04-21 18:21,-9.288254,3.5781403,1.6074066
24-04-21 18:21,-2.5581512,6.4607697,5.399826
24-04-21 18:21,-0.23098755,8.661041,1.7055664
24-04-21 18:21,-0.4201355,10.937927,-2.2664032
24-04-21 18:21,-1.0258636,13.983353,-4.66539
24-04-21 18:21,-2.0697327,15.719147,-3.8154602
24-04-21 18:21,-4.9667206,15.02243,-0.99269104
