time,x1,x2,x3
24-04-21 17:09,2.2436254,9.392875,-1.0565038
24-04-21 17:09,2.2748458,9.391266,-1.0623744
24-04-21 17:09,2.2912223,9.408476,-1.0397539
24-04-21 17:09,2.2998989,9.448037,-1.051993
24-04-21 17:09,2.3019483,9.442608,-1.1020607
24-04-21 17:09,2.1961915,9.4218445,-1.0654771
24-04-21 17:09,2.1748834,9.304251,-1.0617615
24-04-21 17:09,2.08489,9.26219,-1.0358753
24-04-21 17:09,2.0406737,9.207735,-1.0439965
24-04-21 17:09,2.0001736,9.276871,-1.0332226
24-04-21 17:09,2.0071073,9.321719,-1.014452
24-04-21 17:09,1.9939008,9.392932,-1.0149404
24-04-21 17:09,1.9876088,9.404989,-1.0098072
24-04-21 17:09,1.9641649,9.424574,-1.0004603
24-04-21 17:09,1.947118,9.449857,-1.0186371
24-04-21 17:09,1.9368708,9.474986,-1.0053349
24-04-21 17:09,1.9273802,9.485157,-1.0245842
24-04-21 17:09,1.9391023,9.4650545,-1.0346686
24-04-21 17:09,1.9415443,9.39956,-1.0396007
24-04-21 17:09,1.9652756,9.360515,-1.0462183
24-04-21 17:09,1.9876566,9.323097,-1.0367085
24-04-21 17:09,2.1065145,9.302785,-1.066502
24-04-21 17:09,2.1842399,9.314163,-1.0925126
24-04-21 17:09,2.2414324,9.296283,-1.1144147
24-04-21 17:09,2.356785,9.298362,-1.1125951
24-04-21 17:09,2.4005704,9.300429,-1.109339
24-04-21 17:09,2.4371536,9.289234,-1.1460085
24-04-21 17:09,2.5420964,9.374937,-1.1639172
24-04-21 17:09,2.6123135,9.383863,-1.1572517
24-04-21 17:09,2.6402874,9.352135,-1.218687
24-04-21 17:09,2.6385922,9.34817,-1.2241744
24-04-21 17:09,2.6487436,9.322677,-1.2569463
24-04-21 17:09,2.651435,9.294932,-1.2352836
24-04-21 17:09,2.6240737,9.272637,-1.2353411
24-04-21 17:09,2.5866477,9.241743,-1.206649
24-04-21 17:09,2.6158953,9.201596,-1.1967177
24-04-21 17:09,2.6639996,9.171526,-1.2131803
24-04-21 17:09,2.677656,9.119285,-1.1986524
24-04-21 17:09,2.7830968,9.051002,-1.224998
24-04-21 17:09,2.92129,8.98181,-1.2345366
24-04-21 17:09,2.9857225,8.952447,-1.2127397
24-04-21 17:09,3.056352,8.963288,-1.1787804
24-04-21 17:09,3.1217613,8.983629,-1.1796615
24-04-21 17:09,3.0919583,8.997429,-1.2045611
24-04-21 17:09,3.1185913,9.009735,-1.2113129
24-04-21 17:09,3.1422749,9.02163,-1.2260706
24-04-21 17:09,3.0958369,9.041022,-1.2656038
24-04-21 17:09,3.049351,9.045303,-1.2723075
24-04-21 17:09,3.0237522,9.068336,-1.2886455
24-04-21 17:09,2.9761555,9.0892515,-1.2813385
24-04-21 17:09,2.9509876,9.093321,-1.3115629
24-04-21 17:09,2.8399158,9.015184,-1.2887988
24-04-21 17:09,2.7490032,9.217064,-1.3370179
24-04-21 17:09,2.8704946,9.19339,-1.3109595
24-04-21 17:09,2.8717587,9.1819935,-1.3520344
24-04-21 17:09,2.828261,9.1807,-1.3635842
24-04-21 17:09,2.8032174,9.170971,-1.3637756
24-04-21 17:09,2.7626789,9.146004,-1.3230838
24-04-21 17:09,2.6810462,9.186044,-1.3654132
24-04-21 17:09,2.70019,9.22324,-1.2930893
24-04-21 17:09,2.6996157,9.219582,-1.3192434
24-04-21 17:09,2.6898282,9.220253,-1.3169259
24-04-21 17:09,2.7185776,9.184972,-1.3036045
24-04-21 17:09,2.7131572,9.168126,-1.272614
24-04-21 17:09,2.7159057,9.151098,-1.265326
24-04-21 17:09,2.6421547,9.132615,-1.267768
24-04-21 17:09,2.6045182,9.142623,-1.2922081
24-04-21 17:09,2.578536,9.184359,-1.3329191
24-04-21 17:09,2.535316,9.1916275,-1.3738025
24-04-21 17:09,2.5457067,9.222742,-1.368018
24-04-21 17:09,2.595803,9.205169,-1.3511246
24-04-21 17:09,2.6408045,9.222991,-1.3659974
24-04-21 17:09,2.6630034,9.242998,-1.3223368
24-04-21 17:09,2.7035134,9.219946,-1.3147712
24-04-21 17:09,2.6725707,9.224007,-1.3218675
24-04-21 17:09,2.6534746,9.235758,-1.3203639
24-04-21 17:09,2.6151388,9.262439,-1.3345184
24-04-21 17:09,2.6171305,9.249779,-1.341701
24-04-21 17:09,2.612438,9.216576,-1.3487304
24-04-21 17:09,2.5965405,9.212352,-1.3392208
24-04-21 17:09,2.5770326,9.263674,-1.315748
24-04-21 17:09,2.587222,9.253973,-1.3135262
24-04-21 17:09,2.5524585,9.271508,-1.2929647
24-04-21 17:09,2.5217168,9.265963,-1.257272
24-04-21 17:09,2.524724,9.231869,-1.2698655
24-04-21 17:09,2.59746,9.22572,-1.3041409
24-04-21 17:09,2.6249454,9.200984,-1.3090346
24-04-21 17:09,2.6515305,9.197641,-1.299362
24-04-21 17:09,2.6716514,9.194989,-1.2761574
24-04-21 17:09,2.6772826,9.185709,-1.2403593
24-04-21 17:09,2.671996,9.164812,-1.2383099
24-04-21 17:09,2.6831436,9.191943,-1.2351782
24-04-21 17:09,2.678834,9.193198,-1.2495338
24-04-21 17:09,2.7128315,9.176486,-1.2675574
24-04-21 17:09,2.7070854,9.166603,-1.2413936
24-04-21 17:09,2.74885,9.127291,-1.2768661
24-04-21 17:09,2.7298496,9.146799,-1.2160916
24-04-21 17:09,2.7547014,9.156241,-1.252426
24-04-21 17:09,2.7733283,9.153004,-1.2265782
24-04-21 17:09,2.7714992,9.14542,-1.2065244
24-04-21 17:09,2.826719,9.135823,-1.2133815
24-04-21 17:09,2.8442063,9.114056,-1.2414128
24-04-21 17:09,2.8337004,9.139511,-1.2058061
24-04-21 17:09,2.8242867,9.127549,-1.213889
24-04-21 17:09,2.827083,9.130776,-1.1950322
24-04-21 17:09,2.789044,9.170261,-1.1475217
24-04-21 17:09,2.817688,9.150093,-1.1292397
24-04-21 17:09,2.7820048,9.126132,-1.1211951
24-04-21 17:09,2.8099117,9.1056185,-1.1575104
24-04-21 17:09,2.783154,9.131629,-1.1614368
24-04-21 17:09,2.7382007,9.124389,-1.1364413
24-04-21 17:09,2.6984282,9.165703,-1.1041579
24-04-21 17:09,2.7097096,9.187165,-1.108027
24-04-21 17:09,2.7183669,9.193026,-1.0762607
24-04-21 17:09,2.6923182,9.21057,-1.1065426
24-04-21 17:09,2.6933236,9.179638,-1.1634288
24-04-21 17:09,2.6466272,9.213539,-1.1582574
24-04-21 17:09,2.5904686,9.245593,-1.1949939
24-04-21 17:09,2.5194473,9.273835,-1.1947832
24-04-21 17:09,2.4636145,9.288067,-1.1822952
24-04-21 17:09,2.45262,9.283095,-1.1817684
24-04-21 17:09,2.4951699,9.303801,-1.1588128
24-04-21 17:09,2.5167177,9.313693,-1.1368915
24-04-21 17:09,2.4881022,9.314249,-1.1403487
24-04-21 17:09,2.4501877,9.291006,-1.1681023
24-04-21 17:09,2.4427657,9.27485,-1.1369585
24-04-21 17:09,2.4582515,9.269238,-1.1859916
24-04-21 17:09,2.4761026,9.281401,-1.1878688
24-04-21 17:09,2.5184128,9.305802,-1.2089665
24-04-21 17:09,2.4418175,9.3172655,-1.2174994
24-04-21 17:09,2.3771935,9.329611,-1.2069362
24-04-21 17:09,2.3602135,9.37012,-1.199246
24-04-21 17:09,2.3576374,9.395221,-1.2632096
24-04-21 17:09,2.3608458,9.395259,-1.3313868
24-04-21 17:09,2.321169,9.4233675,-1.3113809
24-04-21 17:09,2.3147047,9.41244,-1.3853521
24-04-21 17:09,2.1969867,9.410563,-1.3054338
24-04-21 17:09,2.2223172,9.391544,-1.1725267
24-04-21 17:09,2.4442406,9.307497,-1.1475695
24-04-21 17:09,2.624294,9.243371,-1.1290385
24-04-21 17:09,2.5924034,9.177885,-1.1769224
24-04-21 17:09,2.5352392,9.139242,-1.208526
24-04-21 17:09,2.4616416,9.114381,-1.2522825
24-04-21 17:09,2.4769835,9.091368,-1.2387217
24-04-21 17:09,2.5302308,9.101826,-1.2298632
24-04-21 17:09,2.5674748,9.090697,-1.2361839
24-04-21 17:09,2.5277503,9.097067,-1.2195297
24-04-21 17:09,2.5026016,9.152842,-1.2252758
24-04-21 17:09,2.5191216,9.209172,-1.2243086
24-04-21 17:09,2.574533,9.246828,-1.32249
24-04-21 17:09,2.500667,9.237845,-1.2175665
24-04-21 17:09,2.6287472,9.224936,-1.2172984
24-04-21 17:09,2.643371,9.221661,-1.2026554
24-04-21 17:09,2.5981302,9.261289,-1.1467459
24-04-21 17:09,2.5352201,9.304701,-1.1878688
24-04-21 17:09,2.5335252,9.261998,-1.1938256
24-04-21 17:09,2.622551,9.192529,-1.2039483
24-04-21 17:09,2.5669768,9.205447,-1.2128739
24-04-21 17:09,2.553895,9.27306,-1.2334448
24-04-21 17:09,2.5559921,9.236878,-1.235523
24-04-21 17:09,2.6169677,9.222752,-1.1654303
24-04-21 17:09,2.632923,9.21851,-1.1961911
24-04-21 17:09,2.508769,9.232607,-1.1968806
24-04-21 17:09,2.4851525,9.288028,-1.2296141
24-04-21 17:09,2.4564414,9.265512,-1.1451467
24-04-21 17:09,2.6256826,9.247011,-1.0933074
24-04-21 17:09,2.5018544,9.247135,-1.1217027
24-04-21 17:09,2.4602818,9.255113,-1.1407988
24-04-21 17:09,2.4682016,9.240393,-1.2589958
24-04-21 17:09,2.4972003,9.288899,-1.2618401
24-04-21 17:09,2.4953616,9.314775,-1.2452242
24-04-21 17:09,2.4319153,9.281841,-1.1853023
24-04-21 17:09,2.6917338,9.07187,-1.1673553
24-04-21 17:09,2.448914,9.318109,-1.141747
24-04-21 17:09,2.4427273,9.300266,-1.1065426
24-04-21 17:09,2.4951127,9.3090105,-1.1559302
24-04-21 17:09,2.4560008,9.319985,-1.1876389
24-04-21 17:09,2.401662,9.300429,-1.1417373
24-04-21 17:09,2.4172723,9.300449,-1.1223825
24-04-21 17:09,2.403405,9.276517,-1.1131314
24-04-21 17:09,2.391204,9.24068,-1.0948492
24-04-21 17:09,2.4213233,9.254566,-1.0921774
24-04-21 17:09,2.4211893,9.230088,-1.0883275
24-04-21 17:09,2.4045925,9.246685,-1.022123
24-04-21 17:09,2.4133935,9.236802,-1.0602578
24-04-21 17:09,2.4031656,9.260974,-1.092388
24-04-21 17:09,2.4386861,9.239559,-1.0979329
24-04-21 17:09,2.4249337,9.282444,-1.1462097
24-04-21 17:09,2.361631,9.313243,-1.1332427
24-04-21 17:09,2.3339348,9.3427305,-1.1310976
24-04-21 17:09,2.3130095,9.345536,-1.1194713
24-04-21 17:09,2.2806494,9.326143,-1.1193469
24-04-21 17:09,2.3064206,9.273892,-1.1247002
24-04-21 17:09,2.3218105,9.266365,-1.1498585
24-04-21 17:09,2.3551857,9.273835,-1.1411148
24-04-21 17:09,2.380823,9.257928,-1.1542925
24-04-21 17:09,2.3974771,9.271651,-1.1083717
24-04-21 17:09,2.414198,9.284225,-1.0927233
24-04-21 17:09,2.4429095,9.26582,-1.0916314
24-04-21 17:09,2.4736414,9.283651,-1.129297
24-04-21 17:09,2.4836204,9.300592,-1.1163205
24-04-21 17:09,2.533458,9.294243,-1.156974
24-04-21 17:09,2.5536747,9.284743,-1.178675
24-04-21 17:09,2.4977174,9.287635,-1.1686577
24-04-21 17:09,2.5090468,9.245967,-1.1535072
24-04-21 17:09,2.4831703,9.267801,-1.1396017
24-04-21 17:09,2.4672632,9.251195,-1.1570506
24-04-21 17:09,2.4942505,9.24046,-1.1630169
24-04-21 17:09,2.517302,9.246503,-1.1575296
24-04-21 17:09,2.486771,9.231917,-1.131289
24-04-21 17:09,2.5649753,9.224323,-1.1582764
24-04-21 17:09,2.5793884,9.229935,-1.136949
24-04-21 17:09,2.6270714,9.259757,-1.1010358
24-04-21 17:09,2.6434956,9.259097,-1.1573954
24-04-21 17:09,2.6254623,9.235222,-1.1622891
24-04-21 17:09,2.6467516,9.222896,-1.1685237
24-04-21 17:09,2.6239874,9.205265,-1.1355506
24-04-21 17:09,2.6147363,9.21012,-1.1399369
24-04-21 17:09,2.6222734,9.169352,-1.1603643
24-04-21 17:09,2.608502,9.18614,-1.1476941
24-04-21 17:09,2.6381133,9.185546,-1.1514578
24-04-21 17:09,2.662544,9.192719,-1.1374661
24-04-21 17:09,2.7023544,9.182032,-1.1461427
24-04-21 17:09,2.6777422,9.17119,-1.150615
24-04-21 17:09,2.6547196,9.226008,-1.1487858
24-04-21 17:09,2.636198,9.250229,-1.1430684
24-04-21 17:09,2.625836,9.25469,-1.1635725
24-04-21 17:09,2.6323864,9.255237,-1.1689451
24-04-21 17:09,2.638937,9.242442,-1.1435378
24-04-21 17:09,2.6143248,9.24271,-1.1862503
24-04-21 17:09,2.6295516,9.2118635,-1.1628351
24-04-21 17:09,2.6384966,9.222867,-1.1745284
24-04-21 17:09,2.656922,9.24905,-1.1626818
24-04-21 17:09,2.6301646,9.229781,-1.1606706
24-04-21 17:09,2.58139,9.231515,-1.15797
24-04-21 17:09,2.6199462,9.259537,-1.1534688
24-04-21 17:09,2.584378,9.27598,-1.1407892
24-04-21 17:09,2.561748,9.267427,-1.1565048
24-04-21 17:09,2.5420294,9.270464,-1.146995
24-04-21 17:09,2.564937,9.27734,-1.131902
24-04-21 17:09,2.5654445,9.290163,-1.098977
24-04-21 17:09,2.5618246,9.272628,-1.1646355
24-04-21 17:09,2.424522,9.229695,-1.0976074
24-04-21 17:09,2.4212945,9.168212,-1.0821122
24-04-21 17:09,2.5036838,9.279428,-1.1707742
24-04-21 17:09,2.566412,9.256443,-1.1626818
24-04-21 17:09,2.623844,9.371653,-1.2597237
24-04-21 17:09,2.4600039,9.366088,-1.1775354
24-04-21 17:09,2.4482052,9.230394,-0.8608496
24-04-21 17:09,2.543303,9.103291,-1.0006422
24-04-21 17:09,2.6527565,9.238583,-1.250482
24-04-21 17:09,2.6471636,9.214631,-1.2166759
24-04-21 17:09,2.7507653,9.241686,-1.2945448
24-04-21 17:09,2.7301753,9.28232,-1.1975318
24-04-21 17:09,2.6351924,9.233804,-1.1326202
24-04-21 17:09,2.4207869,9.287501,-1.164377
24-04-21 17:09,2.9187617,9.163922,-1.1020702
24-04-21 17:09,2.1498687,9.514097,-1.392257
24-04-21 17:09,2.4846642,9.199911,-1.3186975
24-04-21 17:09,2.4823372,9.174533,-1.2054806
24-04-21 17:09,2.5256913,9.177492,-1.075169
24-04-21 17:09,2.6482456,9.299941,-1.134727
24-04-21 17:09,2.6341772,9.301905,-1.1374373
24-04-21 17:09,2.6091435,9.448621,-1.1157842
24-04-21 17:09,2.5279706,9.375828,-1.1792879
24-04-21 17:09,2.3879673,9.310572,-1.2259175
24-04-21 17:09,2.1963353,9.037891,-1.203661
24-04-21 17:09,2.5296464,9.082271,-0.9583415
24-04-21 17:09,2.4409654,9.297471,-1.2155842
24-04-21 17:09,2.4671195,9.279361,-1.1942278
24-04-21 17:09,2.7030537,9.3636265,-1.2119737
24-04-21 17:09,2.5751266,9.495164,-1.2290969
24-04-21 17:09,2.47978,9.25267,-1.265939
24-04-21 17:09,2.3228545,8.847974,-1.4655195
24-04-21 17:09,2.3557413,9.116698,-1.1800541
24-04-21 17:09,2.4872978,9.224668,-1.2110925
24-04-21 17:09,2.612802,9.118202,-1.2528187
24-04-21 17:09,2.8991292,9.073967,-1.2100487
24-04-21 17:09,2.3179896,9.058741,-0.88296247
24-04-21 17:09,2.372989,9.0551,-1.2785325
24-04-21 17:09,2.4826052,9.180307,-1.2652494
24-04-21 17:09,2.6298487,9.087413,-1.2623955
