time,x1,x2,x3
24-04-21 18:25,1.9883845,-11.5077305,2.634819
24-04-21 18:25,-0.10534488,-9.687539,1.2360066
24-04-21 18:25,-2.3822308,-12.26789,2.4510639
24-04-21 18:25,0.6733692,-11.379641,-1.0648212
24-04-21 18:25,-0.7110779,-10.991181,-0.10055647
24-04-21 18:25,0.7236475,-10.602123,-4.0916905
24-04-21 18:25,-4.0294414,-11.560403,3.952827
24-04-21 18:25,-4.4125137,-7.1383123,-1.7250223
24-04-21 18:25,2.1942859,-8.316858,-0.08619126
24-04-21 18:25,0.4261679,-8.604761,-0.4213795
24-04-21 18:25,-1.168969,-9.131485,-1.6765398
24-04-21 18:25,-1.6238673,-10.348338,0.24899697
24-04-21 18:25,1.0684125,-8.087015,0.7092823
24-04-21 18:25,2.1033063,-9.112331,3.3393128
24-04-21 18:25,1.4562732,-10.333973,-2.92751
24-04-21 18:25,0.919972,-11.8339405,0.272939
24-04-21 18:25,-0.34715924,-11.004948,-1.2725182
24-04-21 18:25,2.6677392,-11.316195,0.6823475
24-04-21 18:25,-1.7489643,-13.18846,3.6260185
24-04-21 18:25,1.6011224,-8.593987,-2.44448
24-04-21 18:25,-0.7493851,-9.888652,1.8100165
24-04-21 18:25,-0.16759412,-10.732009,-1.8614918
24-04-21 18:25,-0.207697,-6.583456,-0.24420857
24-04-21 18:25,3.0681696,-8.84478,-1.7513585
24-04-21 18:25,-0.11911154,-9.847352,-1.2012907
24-04-21 18:25,1.0576386,-12.001534,1.9057846
24-04-21 18:25,2.8892028,-12.542026,1.0702082
24-04-21 18:25,-1.2791022,-11.194689,2.461838
24-04-21 18:25,-0.9900024,-9.860519,0.30166942
24-04-21 18:25,0.17357962,-10.6398325,1.4293385
24-04-21 18:25,0.022744916,-10.14543,-0.93493575
24-04-21 18:25,2.3127987,-10.697293,-0.093972415
24-04-21 18:25,-0.089184016,-7.227496,0.16759412
24-04-21 18:25,0.9283517,-9.354146,-1.7345991
24-04-21 18:25,0.019153614,-9.845556,1.3096284
24-04-21 18:25,0.90381116,-12.019491,0.30945057
24-04-21 18:25,-1.6968905,-11.09473,3.6469676
24-04-21 18:25,-0.5518635,-10.307038,0.3537433
24-04-21 18:25,-1.1833342,-11.480796,0.86610246
24-04-21 18:25,-0.36631286,-8.965088,-1.2952632
24-04-21 18:25,0.52492875,-8.8088665,-1.1354501
24-04-21 18:25,0.31603462,-8.895058,0.2172738
24-04-21 18:25,-1.7603368,-13.459603,2.8526914
24-04-21 18:25,-1.2545617,-9.884461,0.56563014
24-04-21 18:25,2.3714569,-11.381436,1.0893618
24-04-21 18:25,-0.7404069,-9.412206,-1.6406267
24-04-21 18:25,-0.15741876,-9.67018,2.40318
24-04-21 18:25,1.3796587,-10.002377,-0.46208093
24-04-21 18:25,0.7715315,-10.454881,0.15263036
24-04-21 18:25,0.44352585,-11.447277,-2.1547816
24-04-21 18:25,0.6063316,-11.360487,1.5304934
24-04-21 18:25,-1.9309237,-9.726444,-3.039439
24-04-21 18:25,1.3623008,-9.504981,0.050876785
24-04-21 18:25,-1.8447324,-11.468824,1.9728222
24-04-21 18:25,3.031658,-7.029376,-0.8295909
24-04-21 18:26,-1.6412252,-12.324153,2.5881321
24-04-21 18:26,-0.83856916,-11.053431,-0.6697779
24-04-21 18:26,1.388637,-9.289502,-0.47524905
24-04-21 18:26,-1.0875661,-10.406996,1.2006922
24-04-21 18:26,-0.4866215,-11.36348,0.7356185
24-04-21 18:26,-1.4197617,-10.471041,-2.417545
24-04-21 18:26,2.3409307,-7.3819222,0.5847838
24-04-21 18:26,-1.2024878,-12.297218,1.5496471
24-04-21 18:26,0.31304187,-9.019556,-0.5482722
24-04-21 18:26,0,-10.105327,0.90620536
24-04-21 18:26,-0.35434186,-10.952874,0.9391256
24-04-21 18:26,-0.8194155,-10.353127,-1.5783775
24-04-21 18:26,1.264737,-8.016386,0.45908818
24-04-21 18:26,-2.597709,-10.762535,0.87567925
24-04-21 18:26,2.6252422,-10.279505,-0.11432313
24-04-21 18:26,-0.919972,-10.136452,2.1637597
24-04-21 18:26,-4.331111,-7.240066,4.372411
24-04-21 18:26,-3.9671922,-6.659472,4.8243165
24-04-21 18:26,-4.996699,-7.617751,2.6204538
24-04-21 18:26,-5.6066217,-8.707113,-1.2120646
24-04-21 18:26,-5.269039,-8.831612,-0.2789245
24-04-21 18:26,-6.463746,-9.241618,-0.22924481
24-04-21 18:26,-3.667917,-9.365519,-0.6973112
24-04-21 18:26,-5.581483,-7.1969705,2.6036944
24-04-21 18:26,-4.707599,-9.094974,-0.24839842
24-04-21 18:26,-3.8564603,-7.577648,-2.168548
24-04-21 18:26,-6.5750766,-8.650849,-0.44352585
24-04-21 18:26,-5.254674,-11.713632,0.47046062
24-04-21 18:26,-1.4161704,-7.445369,-1.009156
24-04-21 18:26,-2.939481,-10.450092,3.5470097
24-04-21 18:26,0.9091981,-9.941324,-1.0827777
24-04-21 18:26,2.8101943,-9.611523,-0.3585317
24-04-21 18:26,-0.7224504,-9.822212,-2.1883004
24-04-21 18:26,0.54049104,-10.7116585,-0.06584055
24-04-21 18:26,1.6645688,-11.5616,-0.6476316
24-04-21 18:26,0.5009867,-7.7344685,-0.6727707
24-04-21 18:26,-2.4911668,-11.300034,3.2130187
24-04-21 18:26,3.321955,-9.080608,-0.4333505
24-04-21 18:26,-1.1354501,-9.662399,-1.1258733
24-04-21 18:26,0.17717093,-10.606314,0.31064767
24-04-21 18:26,2.023699,-12.4289,0.49320555
24-04-21 18:26,0.3669114,-7.3178773,-0.7799112
24-04-21 18:26,-1.9183542,-10.630256,2.8245595
24-04-21 18:26,3.7666779,-9.115324,-0.14664486
24-04-21 18:26,-0.43035775,-10.708067,-1.7322049
24-04-21 18:26,-0.44472298,-9.874885,0.75477207
24-04-21 18:26,-1.3060371,-9.872491,0.48003745
24-04-21 18:26,0.025737667,-11.418547,1.0570401
24-04-21 18:26,2.7736826,-9.718064,-0.034715924
24-04-21 18:26,-0.272939,-8.844181,0.5410896
24-04-21 18:26,0.8595184,-10.770316,2.7042508
24-04-21 18:26,0.56323594,-9.715072,-3.3105824
24-04-21 18:26,-0.7691373,-10.05445,0.99060094
24-04-21 18:26,0.28550854,-11.033679,0.8702923
24-04-21 18:26,1.9165585,-10.760739,-0.492607
24-04-21 18:26,0.9636662,-6.643311,0.3842694
24-04-21 18:26,-0.7685388,-12.361862,3.1723173
24-04-21 18:26,0.7146692,-9.163208,-1.3982137
24-04-21 18:26,0.3238158,-9.898229,1.4640543
24-04-21 18:26,-0.29628247,-10.111911,-1.3072342
24-04-21 18:26,0.7110779,-12.394184,0.4961983
24-04-21 18:27,0.7320272,-11.568184,-0.49440265
24-04-21 18:27,0.623091,-7.2544312,-1.2725182
24-04-21 18:27,-1.9183542,-10.952874,2.7329812
24-04-21 18:27,1.9183542,-10.126875,0.46088383
24-04-21 18:27,-0.88046765,-9.754577,-2.4145525
24-04-21 18:27,2.087744,-9.970653,0.27234045
24-04-21 18:27,-1.8483237,-11.032481,0.5069722
24-04-21 18:27,1.3144168,-10.712855,-1.9045875
24-04-21 18:27,3.280655,-7.7745714,0.99179804
24-04-21 18:27,-1.6077064,-11.775881,1.816002
24-04-21 18:27,1.3982137,-9.546281,-0.6775591
24-04-21 18:27,-0.10354923,-9.218874,-0.98581254
24-04-21 18:27,0.23463176,-10.603321,-0.50757074
24-04-21 18:27,0.7140707,-12.223597,-0.16280572
24-04-21 18:27,0.22625206,-6.7444663,-0.682946
24-04-21 18:27,3.7223852,-11.493365,1.0097545
24-04-21 18:27,0.008379706,-6.3578024,0.015562311
24-04-21 18:27,-1.9309237,-13.379397,3.508104
24-04-21 18:27,3.256713,-8.365939,-2.5600002
24-04-21 18:27,-0.748188,-9.98442,-0.7577648
24-04-21 18:27,-0.29508537,-9.931747,-0.4189853
24-04-21 18:27,2.5049336,-12.363658,1.804031
24-04-21 18:27,0.107140526,-7.639898,-0.92775315
24-04-21 18:27,-1.5388732,-10.328587,1.7250223
24-04-21 18:27,1.7735049,-9.490616,0.1340753
24-04-21 18:27,0.59136784,-9.985018,-1.6885108
24-04-21 18:27,-0.46387658,-9.910798,0.11432313
24-04-21 18:27,0.078410104,-11.036672,-0.40821138
24-04-21 18:27,2.6342204,-10.858303,-0.130484
24-04-21 18:27,0.37349546,-6.4062853,-0.19931729
24-04-21 18:27,2.307412,-10.602123,-1.4670471
24-04-21 18:27,1.1115081,-7.721899,0.6679823
24-04-21 18:27,-0.587178,-12.060791,2.409764
24-04-21 18:27,1.4556746,-8.64666,-1.7393875
24-04-21 18:27,-0.3669114,-9.765948,0.5021838
24-04-21 18:27,-0.061052144,-10.514136,-1.3790601
24-04-21 18:27,3.072958,-11.897985,0.82001406
24-04-21 18:27,-0.04309563,-6.789956,-0.22146365
24-04-21 18:27,-1.9087774,-12.067375,3.020884
24-04-21 18:27,2.734777,-8.998607,-0.8643068
24-04-21 18:27,-0.6805518,-9.863512,-0.82779527
24-04-21 18:27,0.29149407,-9.8677025,-0.65182143
24-04-21 18:27,0.9391256,-11.231799,1.7633295
24-04-21 18:27,2.1589713,-9.768942,-1.411382
24-04-21 18:27,-0.24241292,-8.388684,1.2677298
24-04-21 18:27,1.1785458,-8.405443,-1.0378864
24-04-21 18:27,-0.38307226,-9.632472,0.88166475
24-04-21 18:27,0.9792285,-10.163386,1.2150574
24-04-21 18:27,0.6536171,-9.869498,-2.303222
24-04-21 18:27,-0.33039984,-9.927557,0.43035775
24-04-21 18:27,0.46686932,-10.439318,-0.80564886
24-04-21 18:27,3.1387985,-10.885238,0.9660604
24-04-21 18:27,-0.33758244,-7.265205,-0.001197101
24-04-21 18:27,-2.594716,-11.036672,2.5845408
24-04-21 18:27,2.2290018,-9.758167,-0.91338795
24-04-21 18:27,0.29867667,-10.030508,-1.2006922
24-04-21 18:27,-0.020350715,-9.998785,0.025139118
24-04-21 18:27,0.10235212,-10.716447,0.47405192
24-04-21 18:27,2.3876176,-10.489596,-0.545878
24-04-21 18:27,0.4405331,-7.8158712,0.31603462
24-04-21 18:27,1.6717514,-9.124901,-0.94690675
24-04-21 18:27,-0.91338795,-9.308656,0.7858967
24-04-21 18:27,1.654992,-10.423157,1.2419921
24-04-21 18:27,0.36870706,-9.523536,-1.9231426
24-04-21 18:27,0.3633201,-9.7324295,0.6619968
24-04-21 18:27,-0.57999533,-10.969634,-0.427365
24-04-21 18:27,3.9504328,-10.716447,0.64463884
24-04-21 18:27,0.39205053,-7.241862,0.01616086
24-04-21 18:27,-1.1228806,-12.442068,2.9801826
24-04-21 18:27,2.2451627,-8.809465,-2.4480712
24-04-21 18:27,0.035314474,-10.055049,-0.046088383
24-04-21 18:27,-0.14305355,-9.770737,-0.92296475
24-04-21 18:27,0.9792285,-11.285668,1.376666
24-04-21 18:27,1.9865888,-9.114127,-1.0462662
24-04-21 18:27,-0.5470751,-8.981249,0.46686932
24-04-21 18:27,2.5480292,-10.225636,-0.19273324
24-04-21 18:27,0.3274071,-7.8733325,0.4914099
24-04-21 18:27,-0.078410104,-11.768699,2.505532
24-04-21 18:27,2.1990743,-8.991425,-2.984971
24-04-21 18:27,-0.96306765,-10.115502,-0.095768064
24-04-21 18:27,0.40701428,-10.213066,-0.52492875
24-04-21 18:27,3.5110967,-11.844116,0.7781156
24-04-21 18:27,-0.5153519,-6.716933,-0.14664486
24-04-21 18:27,-2.010531,-12.087726,2.344522
24-04-21 18:27,2.4941597,-9.266758,-1.5376761
24-04-21 18:27,-0.3585317,-9.673772,-0.4141969
24-04-21 18:27,0.39504328,-10.000581,-0.5883751
24-04-21 18:27,-0.48003745,-11.537658,1.5005659
24-04-21 18:27,1.5005659,-8.5862055,-0.44771573
24-04-21 18:27,-0.75716627,-9.925163,0.61530983
24-04-21 18:27,2.2385786,-10.325593,-0.18854338
24-04-21 18:27,0.31543607,-7.37055,0.19931729
24-04-21 18:27,-1.3748703,-12.163143,2.747945
24-04-21 18:27,2.1164744,-9.005191,-1.4239515
24-04-21 18:27,-0.14185645,-9.879673,-0.20530279
24-04-21 18:27,0.5117606,-10.001778,-0.5057751
24-04-21 18:27,2.160767,-11.930307,1.1881226
24-04-21 18:27,0.635062,-7.414244,-1.1498153
24-04-21 18:27,-1.9710265,-10.598533,1.8782512
24-04-21 18:27,2.8766334,-9.603143,0.45130703
24-04-21 18:27,0.3298013,-10.156802,-2.3391352
24-04-21 18:27,-0.3238158,-9.841366,0.4782418
24-04-21 18:27,0.48961425,-10.752958,-0.36990416
24-04-21 18:27,3.2734723,-10.847529,0.17417817
24-04-21 18:27,0.28431144,-6.95336,0.026934769
24-04-21 18:27,2.597709,-10.574591,0.049081136
24-04-21 18:27,0.34476504,-7.019799,0.28431144
24-04-21 18:27,-1.1336545,-12.533048,3.1495724
24-04-21 18:27,1.7555484,-9.03452,-1.5801731
24-04-21 18:27,0.19632454,-9.759963,-0.5602432
24-04-21 18:27,0.05267244,-9.904813,-0.35254622
24-04-21 18:27,1.1174936,-11.072584,1.1432313
24-04-21 18:27,1.7489643,-9.603143,-1.0696096
24-04-21 18:27,-0.5823896,-8.828619,0.7164649
24-04-21 18:27,1.0749966,-10.699089,1.6460136
24-04-21 18:27,1.1049241,-9.566631,-1.5867572
24-04-21 18:27,0.46746787,-9.6528225,-0.4357447
24-04-21 18:27,0.26635495,-10.893019,0.08259996
24-04-21 18:27,2.1511903,-10.437522,-0.11133038
24-04-21 18:27,0.19093758,-7.4190326,0.18195933
24-04-21 18:27,2.5037365,-10.554239,-0.17537527
24-04-21 18:27,-0.8086416,-7.7440453,0.38726214
24-04-21 18:27,-2.106299,-11.6986685,2.6731262
24-04-21 18:27,2.6252422,-9.161413,-0.80086046
24-04-21 18:27,0.7380127,-9.83957,-1.4143747
24-04-21 18:27,-0.13706805,-9.954493,-0.035314474
24-04-21 18:27,0.52492875,-10.842741,0.76075757
24-04-21 18:27,2.3714569,-10.238205,-0.8535329
24-04-21 18:27,0.4321534,-7.606379,0.15622166
24-04-21 18:27,-0.29388827,-12.183494,3.1352072
24-04-21 18:27,2.0159178,-8.981249,-2.3199813
24-04-21 18:27,-0.7637503,-10.107721,0.10354923
24-04-21 18:27,0.007781155,-10.029311,-0.32202014
24-04-21 18:27,2.870648,-11.7543335,1.0378864
24-04-21 18:27,-0.5021838,-7.5267715,-0.13826515
24-04-21 18:28,-4.39336,-8.120534,2.2260091
24-04-21 18:28,-3.719991,-6.0663085,3.0986955
24-04-21 18:28,-7.602189,-8.10138,3.4943373
24-04-21 18:28,-4.6022544,-7.8829093,-0.65182143
24-04-21 18:28,-4.973954,-7.707534,-0.64463884
24-04-21 18:28,-6.4906807,-9.547478,-0.97623575
24-04-21 18:28,-3.8163576,-10.729615,-0.2136825
24-04-21 18:28,-1.5520413,-6.658275,-0.7942764
24-04-21 18:28,-8.129512,-9.836577,1.8608932
24-04-21 18:28,-3.3249476,-9.204509,-1.5646108
24-04-21 18:28,-3.2184057,-7.80809,-0.5315128
24-04-21 18:28,-6.917447,-9.577405,-0.581791
24-04-21 18:28,-3.6086605,-10.963648,-1.1150994
24-04-21 18:28,-1.6885108,-6.6229606,-1.7657237
24-04-21 18:28,-6.201581,-9.392453,1.929128
24-04-21 18:28,-0.35913026,-9.233837,0.20530279
24-04-21 18:28,0.40940848,-10.5045595,-0.8774749
24-04-21 18:28,-0.48003745,-9.305663,-0.4141969
24-04-21 18:28,-1.9794062,-11.592126,0.7080852
24-04-21 18:28,2.4953568,-10.968436,-1.0336965
24-04-21 18:28,0.7990648,-6.4326215,0.1592144
24-04-21 18:28,-1.8902222,-12.240954,2.4779987
24-04-21 18:28,1.0187328,-10.08318,-0.84216046
24-04-21 18:28,-1.8303672,-9.512762,0.033518825
24-04-21 18:28,-1.0175357,-11.290457,-0.7667431
24-04-21 18:28,3.0256724,-10.872668,0.89303726
24-04-21 18:28,-0.64703304,-6.7983356,0.74639237
24-04-21 18:28,-1.7878702,-11.780071,3.240552
24-04-21 18:28,0.52971715,-9.546281,-1.2551602
24-04-21 18:28,-0.87089086,-9.327211,-0.46567222
24-04-21 18:28,-0.5434838,-10.069414,1.1534066
24-04-21 18:28,-1.6406267,-10.338761,-0.18195933
24-04-21 18:28,1.6921021,-10.641628,0.29388827
24-04-21 18:28,-0.31064767,-8.026561,0.7493851
24-04-21 18:28,0.57879823,-11.024101,1.4879963
24-04-21 18:28,-1.5975311,-9.712079,-1.5167267
24-04-21 18:28,-0.52133745,-10.241198,1.9632454
24-04-21 18:28,-0.11791443,-10.424355,0.5883751
24-04-21 18:28,-0.27952304,-7.797915,0.095768064
24-04-21 18:28,2.2864625,-11.48319,1.899799
24-04-21 18:28,-2.2816741,-9.923966,-1.9788077
24-04-21 18:28,0.6362591,-10.135853,0.93972415
24-04-21 18:28,-0.48003745,-10.324396,1.4305356
24-04-21 18:28,-0.001197101,-8.109161,0.18614918
24-04-21 18:28,1.0618285,-10.574591,1.0031705
24-04-21 18:28,0.9684546,-10.737396,1.0839748
24-04-21 18:28,-0.5823896,-10.286089,1.0636241
24-04-21 18:28,0.27234045,-10.505757,1.7220296
24-04-21 18:28,-0.12150574,-8.592192,0.47644615
24-04-21 18:28,0.19752164,-9.694721,0.59136784
24-04-21 18:28,-0.47884035,-10.281301,1.0761937
24-04-21 18:28,-0.40222588,-9.974843,-0.29149407
24-04-21 18:28,-0.7541735,-10.026319,-0.4357447
24-04-21 18:28,0.28072014,-10.383653,2.0284874
24-04-21 18:28,0.062249243,-7.52737,0.23104046
24-04-21 18:28,0.23582886,-10.827777,1.1240777
24-04-21 18:28,-0.8194155,-10.214263,-0.6985083
24-04-21 18:28,-0.11432313,-10.490194,1.1994951
24-04-21 18:28,-1.1210849,-9.7162695,-0.2885013
24-04-21 18:28,0.35913026,-9.8437605,2.89459
24-04-21 18:28,-1.9883845,-9.842564,0.3477578
24-04-21 18:28,-2.1278467,-7.7171106,2.2535424
24-04-21 18:28,-1.9710265,-9.548675,3.3093853
24-04-21 18:28,0.9487024,-10.027515,-0.17178397
24-04-21 18:28,-0.7110779,-9.743802,-0.7260417
24-04-21 18:28,0.06823475,-10.02153,0.16101007
24-04-21 18:28,-0.12569559,-9.991004,-0.26755205
24-04-21 18:28,0.49559975,-11.4915695,0.748188
24-04-21 18:28,-0.34596214,-8.357559,-0.074818805
24-04-21 18:28,-0.64942724,-9.179369,3.0238767
24-04-21 18:28,0.8038532,-10.6877165,1.8130093
24-04-21 18:28,-1.4508862,-9.251195,-2.0685902
24-04-21 18:28,-0.23762453,-9.816826,0.90261406
24-04-21 18:28,-0.8595184,-10.17416,-0.79367787
24-04-21 18:28,-0.3633201,-11.128249,1.1097125
24-04-21 18:28,-0.5602432,-9.115324,-1.4287399
24-04-21 18:28,0.93134445,-10.824784,-0.31423897
24-04-21 18:28,-0.6859388,-8.019379,-0.47884035
24-04-21 18:28,-2.0177135,-10.349535,3.032855
24-04-21 18:28,1.3910311,-9.665991,-0.29688102
24-04-21 18:28,-1.3269863,-10.105926,-0.7194576
24-04-21 18:28,0.4213795,-9.743802,-0.272939
24-04-21 18:28,-1.8549078,-11.11568,2.2888567
24-04-21 18:28,-1.1671734,-9.6923275,-2.5965118
24-04-21 18:28,0.57760113,-10.030508,3.0358477
24-04-21 18:28,-0.89782566,-9.883863,-2.2134395
24-04-21 18:28,-0.008379706,-10.093356,-1.5592239
24-04-21 18:28,-0.06344634,-9.48882,-0.64583594
24-04-21 18:28,-1.2467805,-10.649409,-1.0522517
24-04-21 18:28,1.2276269,-11.151593,-0.6063316
24-04-21 18:29,1.4221559,-9.7402115,-0.18016368
24-04-21 18:29,-1.6460136,-11.377845,0.6619968
24-04-21 18:29,1.2503718,-10.188525,-1.2521675
24-04-21 18:29,0.8798691,-7.503428,0.65660983
24-04-21 18:29,-2.0171149,-11.855488,2.505532
24-04-21 18:29,1.903989,-9.105747,-0.7445967
24-04-21 18:29,-1.2360066,-9.849147,-1.186327
24-04-21 18:29,-0.6811504,-9.831191,-0.24241292
24-04-21 18:29,-1.3509283,-10.783484,0.001197101
24-04-21 18:29,1.6011224,-10.737396,-0.7739257
24-04-21 18:29,0.0700304,-7.479486,0.6278794
24-04-21 18:29,-1.9853917,-10.515334,2.5821466
24-04-21 18:29,1.5520413,-10.181941,-0.5614403
24-04-21 18:29,-0.4429273,-9.956287,-2.1272483
24-04-21 18:29,-0.94092125,-9.869498,0.6410475
24-04-21 18:29,-1.5388732,-9.296086,1.2617443
24-04-21 18:29,-0.53091425,-10.155006,0.64942724
24-04-21 18:29,-0.36032736,-10.884041,-0.03232172
24-04-21 18:29,2.259528,-10.168175,0.30166942
24-04-21 18:29,-1.0815806,-7.6404963,0.006584055
24-04-21 18:29,-1.8339585,-11.526285,3.3345244
24-04-21 18:29,1.7753005,-8.768166,-1.7525556
24-04-21 18:29,-0.7254431,-10.458471,0.29328972
24-04-21 18:29,-0.86251116,-9.7324295,-0.61530983
24-04-21 18:29,-0.362123,-11.065402,-0.110133275
24-04-21 18:29,2.6360161,-10.333375,-0.31603462
24-04-21 18:29,-0.5614403,-7.2460513,0.90620536
24-04-21 18:29,-0.8487445,-12.43728,3.5913026
24-04-21 18:29,-0.05626374,-8.754997,-2.030283
24-04-21 18:29,-0.49081135,-9.828198,1.5215151
24-04-21 18:29,-0.044292733,-7.750031,-0.62847793
24-04-21 18:29,-0.32680854,-10.497976,1.2916719
24-04-21 18:29,0.16579847,-10.126276,-1.6310499
24-04-21 18:29,-1.2976574,-11.939884,-0.022744916
24-04-21 18:29,-1.0474633,-8.8567505,-1.6555905
24-04-21 18:29,-0.28550854,-9.351153,1.9602526
24-04-21 18:29,-0.3681085,-11.442489,-0.1592144
24-04-21 18:29,-0.23762453,-8.763377,-0.55485624
24-04-21 18:29,0.040102877,-9.442732,0.35434186
24-04-21 18:29,-1.1432313,-11.076775,-1.5658079
24-04-21 18:29,0.56323594,-11.075577,-0.22146365
24-04-21 18:29,-0.50876784,-7.9541364,-0.6955156
24-04-21 18:29,-2.098518,-10.213066,3.2130187
24-04-21 18:29,1.0935516,-9.89344,0.29328972
24-04-21 18:29,-0.93014735,-9.582193,-1.9147629
24-04-21 18:29,0.5374983,-8.48984,-0.060453594
24-04-21 18:29,0.5105635,-10.086173,-1.9728222
24-04-21 18:29,-1.0043676,-9.694721,0.29508537
24-04-21 18:29,-0.40940848,-10.879252,-0.89303726
24-04-21 18:29,2.7700913,-10.534488,1.0570401
24-04-21 18:29,-1.0576386,-7.7488337,0
24-04-21 18:29,-3.0502129,-10.912173,3.2130187
24-04-21 18:29,2.2385786,-9.484032,-1.5454572
24-04-21 18:29,-0.59974754,-10.245986,-0.98581254
24-04-21 18:29,-0.8996213,-9.77373,-0.40222588
24-04-21 18:29,-0.92296475,-10.900202,0.42078096
24-04-21 18:29,1.7172412,-10.873267,-0.3585317
24-04-21 18:29,-0.34117374,-6.9850836,0.4225766
24-04-21 18:29,-2.2439656,-12.450447,3.304597
24-04-21 18:29,1.2348095,-8.875904,-1.4682442
24-04-21 18:29,2.1290438,-10.53748,-0.66498953
24-04-21 18:29,1.3120226,-8.933964,-1.2467805
24-04-21 18:29,-0.66498953,-9.64145,-0.28191724
24-04-21 18:29,-0.88046765,-9.999982,-0.85772276
24-04-21 18:29,0.79846627,-12.729372,0.919972
24-04-21 18:29,-0.05566519,-7.829638,-0.25079262
24-04-21 18:29,-2.2822728,-9.437345,2.6443958
24-04-21 18:29,1.4287399,-9.8437605,-0.036511578
24-04-21 18:29,-0.10354923,-10.235212,-1.151611
24-04-21 18:29,-0.51475334,-9.76116,-0.08319851
24-04-21 18:29,-1.3299791,-10.984597,-0.2184709
24-04-21 18:29,1.941099,-10.387842,-0.39025488
24-04-21 18:29,-0.3878607,-7.7709804,0.15502456
24-04-21 18:29,-2.718616,-11.477204,2.6420016
24-04-21 18:29,2.0266917,-9.281721,-0.82899237
24-04-21 18:29,2.8006175,-10.655993,0.5967548
24-04-21 18:29,2.2583308,-9.409213,-1.1372458
24-04-21 18:29,-0.78649527,-10.1460285,-1.2300211
24-04-21 18:29,-0.6380547,-9.816826,-0.03172317
24-04-21 18:29,-0.6853402,-10.904391,1.0253168
24-04-21 18:29,2.1571758,-10.906187,-1.3042414
24-04-21 18:29,-0.78649527,-7.5345526,0.16579847
24-04-21 18:29,-1.6693572,-11.804013,3.020884
24-04-21 18:29,1.4652514,-9.136273,-1.7878702
24-04-21 18:29,-1.0378864,-9.946113,0.089184016
24-04-21 18:29,-0.7685388,-9.845556,-0.26635495
24-04-21 18:29,1.9243397,-11.432313,1.103727
24-04-21 18:29,-0.42556936,-7.9768815,-0.16579847
24-04-21 18:29,-2.9281087,-10.435727,3.425504
24-04-21 18:29,0.93014735,-9.488221,-0.19632454
