time,x1,x2,x3
24-04-21 18:14,-8.064819,-1.0498505,0.92985535
24-04-21 18:14,-8.08876,-1.4472809,0.288208
24-04-21 18:14,-7.775116,-1.6436157,0.1230011
24-04-21 18:14,-7.439926,-1.5861511,0.27622986
24-04-21 18:14,-7.404022,-1.5598145,0.64733887
24-04-21 18:14,-7.6865387,-1.8471222,1.2650452
24-04-21 18:14,-8.124664,-2.3115845,1.8157043
24-04-21 18:14,-8.447891,-2.558197,2.1987762
24-04-21 18:14,-8.694489,-2.455246,2.3496094
24-04-21 18:14,-9.089539,-2.3163757,2.5507202
24-04-21 18:14,-9.367264,-2.1727295,2.9122467
24-04-21 18:14,-9.937088,-2.230194,3.5155945
24-04-21 18:14,-10.988144,-2.981964,4.4134216
24-04-21 18:14,-11.526825,-3.8773956,4.6073456
24-04-21 18:14,-9.803009,-3.2668762,2.814087
24-04-21 18:14,-7.3154297,-0.69311523,0.27145386
24-04-21 18:14,-6.439148,1.3371735,-0.78678894
24-04-21 18:14,-7.617096,1.3994293,-0.09007263
24-04-21 18:14,-8.761536,0.35794067,1.5547333
24-04-21 18:14,-8.895599,-0.38186646,3.0702667
24-04-21 18:14,-9.348114,-1.00914,4.0423126
24-04-21 18:14,-10.485352,-1.9907684,4.588196
24-04-21 18:14,-10.842087,-2.5749512,4.7581787
24-04-21 18:14,-9.882019,-2.2445526,4.2075195
24-04-21 18:14,-8.579575,-1.411377,3.264206
24-04-21 18:14,-8.050446,-0.8295746,2.1652527
24-04-21 18:14,-7.8996124,-0.72184753,1.1716614
24-04-21 18:14,-8.038483,-1.0713959,0.37678528
24-04-21 18:14,-8.222839,-1.2318115,-0.10923767
24-04-21 18:14,-8.174942,-1.1025238,-0.10684204
24-04-21 18:14,-8.074387,-0.8822479,0.50367737
24-04-21 18:14,-8.151001,-0.68592834,1.600235
24-04-21 18:14,-8.54126,-0.46087646,2.478897
24-04-21 18:14,-8.938705,-0.068222046,2.7949371
24-04-21 18:14,-9.5563965,0.034729004,3.1133575
24-04-21 18:14,-9.855682,-0.16877747,3.450943
24-04-21 18:14,-9.599503,-0.24299622,3.735855
24-04-21 18:14,-9.812576,-0.44889832,3.9968262
24-04-21 18:14,-10.430283,-0.6236725,3.9752808
24-04-21 18:14,-11.107849,-0.5326996,3.77417
24-04-21 18:14,-11.86441,-0.58776855,3.8555603
24-04-21 18:14,-13.415863,-1.435318,4.245819
24-04-21 18:14,-15.551483,-3.0561829,4.652832
24-04-21 18:14,-15.613739,-4.305954,4.7773285
24-04-21 18:14,-12.242691,-2.3044128,2.8715515
24-04-21 18:14,-9.901169,0.44892883,0.1517334
24-04-21 18:14,-9.273895,0.544693,-0.09246826
24-04-21 18:14,-9.082352,-0.118499756,0.94421387
24-04-21 18:14,-8.3186035,-0.070617676,1.6265717
24-04-21 18:14,-8.031296,-0.27651978,2.0718842
24-04-21 18:14,-9.381622,-1.2605438,2.3089142
24-04-21 18:14,-10.712799,-2.4983368,2.814087
24-04-21 18:14,-10.344101,-3.1399841,3.1349182
24-04-21 18:14,-8.646606,-2.5629883,2.703949
24-04-21 18:14,-7.655411,-1.5071411,2.1221619
24-04-21 18:14,-7.997772,-0.9971771,1.9833069
24-04-21 18:14,-8.608307,-1.1360321,2.13414
24-04-21 18:14,-8.711258,-1.2365875,2.0144196
24-04-21 18:14,-8.486191,-1.198288,1.4230499
24-04-21 18:14,-8.151001,-1.1839294,0.85084534
24-04-21 18:14,-7.818207,-1.3539124,0.67367554
24-04-21 18:14,-7.7775116,-1.5717773,0.7694397
24-04-21 18:14,-7.755966,-1.8279572,1.0782928
24-04-21 18:14,-7.471054,-1.9596405,1.1908264
24-04-21 18:14,-7.526123,-2.0937195,1.0375977
24-04-21 18:14,-8.119888,-2.3187714,0.88674927
24-04-21 18:14,-8.672943,-2.5917053,1.1405487
24-04-21 18:14,-9.135025,-2.8143768,1.4039001
24-04-21 18:14,-9.795822,-2.8957825,1.7774048
24-04-21 18:14,-10.676895,-2.7425537,2.189209
24-04-21 18:14,-11.208405,-2.4983368,2.7542267
24-04-21 18:14,-11.5603485,-2.6946564,3.5036163
24-04-21 18:14,-12.858002,-3.705017,4.2266693
24-04-21 18:14,-13.063904,-4.5765076,4.0135803
24-04-21 18:14,-9.6354065,-2.9747772,1.4374237
24-04-21 18:14,-6.360138,0.070632935,-1.0740967
24-04-21 18:14,-6.056076,1.6843262,-2.1012115
24-04-21 18:14,-7.7224426,1.346756,-0.38935852
24-04-21 18:14,-9.146988,0.09458923,2.735077
24-04-21 18:14,-9.010529,-0.6715698,5.1651917
24-04-21 18:14,-8.814209,-1.1599731,6.7214203
24-04-21 18:14,-8.723221,-1.4448853,7.348709
24-04-21 18:14,-7.806244,-1.1911011,6.8483124
24-04-21 18:14,-6.9634857,-0.73620605,5.0526733
24-04-21 18:14,-6.798279,-0.6835327,2.8069
24-04-21 18:14,-7.0544586,-0.9875946,0.9059143
24-04-21 18:14,-7.4973907,-1.4257355,-0.379776
24-04-21 18:14,-7.894821,-1.4329224,-1.0621185
24-04-21 18:14,-8.060028,-0.91337585,-0.96635437
24-04-21 18:14,-8.249176,-0.5039673,0.30975342
24-04-21 18:14,-8.275513,-0.39622498,2.2275085
24-04-21 18:14,-8.268326,-0.111312866,3.371933
24-04-21 18:14,-8.589142,0.15203857,3.802887
24-04-21 18:14,-9.123047,0.2238617,3.735855
24-04-21 18:14,-9.597107,0.017974854,3.4413757
24-04-21 18:14,-9.642593,-0.3267975,3.0606842
24-04-21 18:14,-9.565979,-0.52311707,2.6536713
24-04-21 18:14,-9.88681,-0.5925598,2.359192
24-04-21 18:14,-10.451828,-0.5326996,2.0934296
24-04-21 18:14,-11.081512,-0.41059875,2.0742798
24-04-21 18:14,-12.649719,-1.0666046,2.557907
24-04-21 18:14,-13.966522,-2.211029,3.2833557
24-04-21 18:14,-13.552322,-2.6515656,3.2426453
24-04-21 18:14,-11.07193,-1.0953369,1.4589691
24-04-21 18:14,-9.302612,0.8774872,-0.37738037
24-04-21 18:14,-9.745544,1.0450745,-0.48272705
24-04-21 18:14,-10.784622,0.40342712,0.60902405
24-04-21 18:14,-10.775055,-0.15441895,2.1772308
24-04-21 18:14,-10.535629,-0.5135498,3.6448822
24-04-21 18:14,-11.244324,-1.0163269,4.6145325
24-04-21 18:14,-11.443039,-1.0618134,4.6312866
24-04-21 18:14,-10.667313,-0.48242188,3.7645874
24-04-21 18:14,-10.166931,-0.12568665,3.0223846
24-04-21 18:14,-9.992142,-0.41059875,2.4932709
24-04-21 18:14,-9.534851,-0.8607025,1.9569702
24-04-21 18:14,-8.783081,-1.2437744,1.3201141
24-04-21 18:14,-8.210861,-1.7106476,0.70480347
24-04-21 18:14,-7.5907593,-2.0458374,0.21398926
24-04-21 18:14,-7.2555695,-2.2613068,-0.18345642
24-04-21 18:14,-7.222061,-2.3570862,-0.2720337
24-04-21 18:14,-7.1358643,-2.2325897,0.015274048
24-04-21 18:14,-7.483032,-2.0434418,0.63775635
24-04-21 18:14,-7.94989,-1.914154,1.332077
24-04-21 18:14,-8.56041,-1.921341,1.8540192
24-04-21 18:14,-9.187698,-2.2206116,2.4429932
24-04-21 18:14,-9.534851,-2.3738403,2.5746613
24-04-21 18:14,-9.771881,-2.0530243,2.3017273
24-04-21 18:14,-10.415924,-1.8399353,2.3544006
24-04-21 18:14,-12.099045,-2.589325,3.3743286
24-04-21 18:14,-13.643311,-3.827118,4.700714
24-04-21 18:14,-11.988907,-3.5972748,4.0016174
24-04-21 18:14,-8.258743,-0.8894348,0.78141785
24-04-21 18:14,-6.7527924,1.509552,-1.3829498
24-04-21 18:14,-8.210861,1.6364441,-0.84425354
24-04-21 18:14,-9.743149,0.59017944,1.0495605
24-04-21 18:14,-9.340927,-0.43693542,2.9745026
24-04-21 18:14,-8.335358,-1.0115356,4.7342377
24-04-21 18:14,-7.787094,-1.4329224,5.9505005
24-04-21 18:14,-6.977844,-1.5095367,6.2904663
24-04-21 18:14,-6.434372,-1.3419342,5.565033
24-04-21 18:14,-6.6785736,-0.96125793,3.9776764
24-04-21 18:14,-6.874893,-0.70028687,2.067093
24-04-21 18:14,-7.566818,-0.9157715,0.67607117
24-04-21 18:14,-8.644211,-1.0115356,-0.17147827
24-04-21 18:14,-8.945877,-0.79367065,-0.39175415
24-04-21 18:14,-8.830963,-0.3770752,0.74549866
24-04-21 18:14,-8.416763,-0.075408936,2.6081848
24-04-21 18:14,-7.9283447,0.31245422,3.9824524
24-04-21 18:14,-8.062424,0.6165161,4.5714264
24-04-21 18:14,-8.716034,0.77693176,4.3344116
24-04-21 18:14,-9.680908,0.78889465,3.7478333
24-04-21 18:14,-10.377609,0.544693,3.3432007
24-04-21 18:14,-10.087921,0.47766113,3.2953186
24-04-21 18:14,-9.810196,0.43695068,3.3623657
24-04-21 18:14,-10.008911,0.3531494,3.1277313
24-04-21 18:14,-10.099884,0.5039978,2.7733917
24-04-21 18:14,-10.2196045,0.6955261,2.5220032
24-04-21 18:14,-11.253891,0.247818,2.7542267
24-04-21 18:14,-12.635345,-0.7888794,3.3863068
24-04-21 18:14,-12.544373,-1.1360321,2.9433746
24-04-21 18:14,-10.928284,-0.15441895,1.1549072
24-04-21 18:14,-9.889191,1.0666351,-0.14035034
24-04-21 18:14,-9.917923,1.2533722,-0.19062805
24-04-21 18:14,-10.097488,0.91101074,0.72395325
24-04-21 18:14,-9.853287,0.5925751,1.952179
24-04-21 18:14,-9.72879,0.14486694,3.0391388
24-04-21 18:14,-10.65773,-0.53030396,3.7693787
24-04-21 18:14,-11.730347,-0.9971771,3.9896393
24-04-21 18:14,-11.562744,-0.61650085,3.233078
24-04-21 18:14,-10.581116,0.37948608,2.1437073
24-04-21 18:14,-9.929901,0.80326843,2.000061
24-04-21 18:14,-9.64978,0.40582275,2.344818
24-04-21 18:14,-9.111084,-0.22384644,2.1317444
24-04-21 18:14,-8.510132,-0.7194519,1.4278412
24-04-21 18:14,-8.055237,-1.1360321,0.8101349
24-04-21 18:14,-7.411194,-1.3132019,0.33369446
24-04-21 18:14,-6.7599792,-1.3155975,0.21398926
24-04-21 18:14,-6.6163177,-1.332367,0.46058655
24-04-21 18:14,-6.956299,-1.4185486,0.87957764
24-04-21 18:14,-7.1813507,-1.3658752,1.0591431
24-04-21 18:14,-7.166992,-1.24617,1.1118164
24-04-21 18:14,-7.672165,-1.2916565,1.308136
24-04-21 18:14,-8.677734,-1.538269,1.5547333
24-04-21 18:14,-9.558792,-1.6938934,1.6481171
24-04-21 18:14,-10.403946,-1.7417755,1.842041
24-04-21 18:14,-10.897156,-1.4472809,2.047943
24-04-21 18:14,-11.340088,-1.1312561,2.5387573
24-04-21 18:14,-12.185242,-1.7848663,3.6736145
24-04-21 18:14,-12.767029,-3.1088562,4.355957
24-04-21 18:14,-11.778229,-3.317154,3.0559082
24-04-21 18:14,-9.252335,-1.1743469,0.30496216
24-04-21 18:14,-7.6075287,1.6077118,-1.7420807
24-04-21 18:14,-8.28508,2.1488037,-1.0645142
24-04-21 18:14,-9.221222,1.3060455,1.6529083
24-04-21 18:14,-8.682526,0.6452484,4.1452637
24-04-21 18:14,-8.359299,-0.061035156,5.687134
24-04-21 18:14,-8.663361,-0.633255,6.414963
24-04-21 18:14,-8.660965,-0.57099915,6.3144073
24-04-21 18:14,-8.366486,-0.25257874,5.5865784
24-04-21 18:14,-8.08876,-0.19511414,4.7126923
24-04-21 18:14,-7.8732758,-0.40341187,3.4605255
24-04-21 18:14,-7.4806366,-0.6021271,1.9785156
24-04-21 18:14,-7.308243,-0.90141296,0.67607117
24-04-21 18:14,-7.526123,-1.028305,-0.24569702
24-04-21 18:14,-7.679352,-0.7170563,-0.61680603
24-04-21 18:14,-7.8517303,-0.30285645,0.13497925
24-04-21 18:14,-7.846939,-0.003585815,1.8085175
24-04-21 18:14,-7.8445435,0.31724548,3.161255
24-04-21 18:14,-8.26593,0.5351105,3.9585114
24-04-21 18:14,-8.558029,0.5806122,4.3104706
24-04-21 18:14,-8.68013,0.39385986,4.3224335
24-04-21 18:14,-8.780685,0.17597961,3.881897
24-04-21 18:14,-9.307404,0.056274414,3.20195
24-04-21 18:14,-10.099884,-0.005981445,2.9601288
24-04-21 18:14,-10.743927,0.19514465,2.9601288
24-04-21 18:14,-11.225159,0.37709045,3.1732178
24-04-21 18:14,-12.05835,0.053878784,3.6472778
24-04-21 18:14,-13.743866,-1.1743469,4.075836
24-04-21 18:14,-15.300095,-2.3259583,3.936966
24-04-21 18:14,-14.081451,-1.3347626,2.454956
24-04-21 18:14,-10.820541,1.4185791,0.48692322
24-04-21 18:14,-9.482178,2.2038727,0.7574768
24-04-21 18:14,-9.819763,1.1169128,1.9665375
24-04-21 18:14,-9.486969,0.31724548,2.0742798
24-04-21 18:14,-9.563583,-0.33398438,1.7774048
24-04-21 18:14,-11.028839,-1.3419342,2.1604767
24-04-21 18:14,-11.478943,-1.5646057,2.9505615
24-04-21 18:14,-10.119034,-0.5063629,3.2402496
24-04-21 18:14,-9.051224,0.4178009,3.5922089
24-04-21 18:14,-8.890823,0.53990173,3.9345703
24-04-21 18:14,-9.032074,0.061065674,3.4054565
24-04-21 18:14,-8.967438,-0.5135498,2.0742798
24-04-21 18:14,-8.694489,-0.9660492,0.8197174
24-04-21 18:14,-8.586746,-1.5167084,0.08709717
24-04-21 18:14,-8.46225,-1.9093628,-0.29118347
24-04-21 18:14,-8.158188,-1.9069672,-0.4492035
24-04-21 18:14,-7.3226166,-1.6124878,-0.16429138
24-04-21 18:14,-7.1262817,-1.2844849,0.53240967
24-04-21 18:14,-7.813431,-1.2270203,1.2003937
24-04-21 18:14,-8.93631,-1.4377136,1.7558441
24-04-21 18:14,-9.889191,-1.7297974,2.2634277
24-04-21 18:14,-10.585907,-1.7345886,2.6249542
24-04-21 18:14,-11.03363,-1.4257355,3.0056305
24-04-21 18:14,-11.364029,-1.3706665,3.69516
24-04-21 18:14,-11.96019,-2.1439972,4.6073456
24-04-21 18:14,-12.178055,-3.1136475,4.640869
24-04-21 18:14,-10.57634,-2.7928314,2.6417084
24-04-21 18:14,-7.703293,-0.6141052,-0.63835144
24-04-21 18:14,-6.8389893,1.1719666,-2.43161
24-04-21 18:14,-8.871658,0.51356506,-1.157898
24-04-21 18:14,-10.044815,-0.84155273,1.387146
24-04-21 18:14,-9.247559,-1.4616547,3.553894
24-04-21 18:14,-8.000168,-1.5885468,5.3303986
24-04-21 18:14,-6.762375,-1.2485657,6.371872
24-04-21 18:14,-5.7735596,-0.47763062,6.3191986
24-04-21 18:14,-6.012985,-0.106536865,5.0263367
24-04-21 18:14,-6.865326,-0.23582458,2.9002838
24-04-21 18:14,-7.5596466,-0.45129395,0.8340912
24-04-21 18:14,-7.9379272,-0.7816925,-0.3582306
24-04-21 18:14,-7.9283447,-0.846344,-0.5713196
24-04-21 18:14,-7.813431,-0.59495544,0.16131592
24-04-21 18:14,-7.8493347,-0.25976562,1.5020599
24-04-21 18:14,-8.10791,0.075424194,2.5148163
24-04-21 18:14,-8.459854,0.34358215,3.0654755
24-04-21 18:14,-8.905182,0.5470886,3.233078
24-04-21 18:14,-9.290649,0.702713,3.2618103
24-04-21 18:14,-9.800613,0.762558,3.316864
24-04-21 18:14,-10.4614105,0.6356659,3.264206
24-04-21 18:14,-10.959412,0.47766113,3.1133575
24-04-21 18:14,-10.849274,0.47766113,3.1181488
24-04-21 18:14,-10.698441,0.4800415,3.1277313
24-04-21 18:14,-11.038422,0.14007568,3.2354736
24-04-21 18:14,-11.646545,-0.40341187,3.347992
24-04-21 18:14,-12.719147,-1.3826447,3.5922089
24-04-21 18:14,-13.236298,-2.352295,3.6305084
24-04-21 18:14,-11.4813385,-1.2557526,2.0982208
24-04-21 18:14,-9.506119,1.3395691,0.11103821
24-04-21 18:14,-9.738358,2.019516,0.3863678
24-04-21 18:14,-10.57634,1.0809937,1.624176
24-04-21 18:14,-9.975388,0.1328888,2.079071
24-04-21 18:14,-9.798218,-0.846344,2.217926
24-04-21 18:14,-10.925888,-1.7824707,2.407074
24-04-21 18:14,-10.909134,-1.4065857,2.4286194
24-04-21 18:14,-9.57077,-0.108932495,2.4501648
24-04-21 18:14,-8.850113,0.51116943,3.0798492
24-04-21 18:14,-8.692093,0.37948608,3.6065674
24-04-21 18:14,-8.409576,-0.118499756,3.106186
24-04-21 18:14,-8.28508,-0.6404419,1.9282379
24-04-21 18:14,-8.299454,-0.9397125,0.8987274
24-04-21 18:14,-8.292267,-1.1839294,0.58029175
24-04-21 18:14,-8.043274,-1.3587036,0.8556366
24-04-21 18:14,-7.703293,-1.3826447,1.1764526
24-04-21 18:14,-7.854126,-1.2701111,1.2315216
24-04-21 18:14,-8.7495575,-1.2844849,1.150116
24-04-21 18:14,-9.659348,-1.622055,1.3105316
24-04-21 18:14,-10.059189,-1.9428864,1.7821808
24-04-21 18:14,-10.212418,-2.1176605,2.1628723
24-04-21 18:14,-10.33931,-2.0554047,2.4429932
24-04-21 18:14,-10.667313,-1.7944489,2.6249542
24-04-21 18:14,-11.984131,-2.5486145,3.7286682
24-04-21 18:14,-11.967361,-3.499115,4.643265
24-04-21 18:14,-9.300232,-2.5917053,2.8907013
24-04-21 18:14,-7.4495087,-0.41059875,0.37678528
24-04-21 18:14,-7.9906006,0.8990326,-0.4085083
24-04-21 18:14,-9.410355,0.64764404,0.42945862
24-04-21 18:14,-9.853287,-0.037094116,1.7319031
24-04-21 18:14,-9.146988,-0.54945374,2.7877502
24-04-21 18:14,-8.464645,-0.82717896,3.735855
24-04-21 18:14,-7.8756714,-1.0498505,4.4397583
24-04-21 18:14,-6.932358,-0.91337585,4.42778
24-04-21 18:14,-6.355362,-0.5973358,3.0846405
24-04-21 18:14,-6.791107,-0.47763062,1.2195435
24-04-21 18:14,-7.557251,-0.6117096,-0.14993286
24-04-21 18:14,-8.036087,-0.7026825,-0.72932434
24-04-21 18:14,-8.000168,-0.50875854,-0.28640747
24-04-21 18:14,-7.8996124,-0.23103333,1.0328064
24-04-21 18:14,-8.158188,-0.058639526,2.272995
24-04-21 18:14,-8.586746,0.33639526,2.9505615
24-04-21 18:14,-9.003342,0.77453613,3.3455963
24-04-21 18:14,-9.293045,0.94451904,3.7023315
24-04-21 18:14,-9.2044525,0.8272095,3.9633026
24-04-21 18:14,-8.969818,0.4800415,3.9752808
24-04-21 18:14,-9.003342,0.15203857,3.6903687
24-04-21 18:14,-9.5516205,0.044296265,3.2761688
24-04-21 18:14,-10.466202,0.2238617,3.154068
24-04-21 18:14,-10.791809,0.4249878,3.6664276
24-04-21 18:14,-10.851669,0.43455505,4.1476593
24-04-21 18:14,-11.735123,-0.104141235,4.561859
24-04-21 18:14,-13.217133,-0.89901733,4.238632
24-04-21 18:14,-14.354385,-1.653183,3.257019
24-04-21 18:14,-13.281784,-1.2365875,1.66008
24-04-21 18:14,-10.2603,0.89663696,-0.38935852
24-04-21 18:14,-8.613083,1.9572754,-0.9591675
24-04-21 18:14,-9.07756,1.0809937,0.08230591
24-04-21 18:14,-9.216431,0.23104858,1.114212
24-04-21 18:14,-9.302612,-0.118499756,1.786972
24-04-21 18:14,-10.169327,-0.6691742,2.826065
24-04-21 18:14,-10.801392,-1.0785828,3.802887
24-04-21 18:14,-10.332123,-0.6021271,3.9680939
24-04-21 18:14,-9.35051,0.4178009,3.5131989
24-04-21 18:14,-8.869263,0.7434082,3.2857513
24-04-21 18:14,-8.854904,0.28611755,2.826065
24-04-21 18:14,-8.577179,-0.341156,1.6217804
24-04-21 18:14,-8.12706,-0.73620605,0.3001709
24-04-21 18:14,-7.9427185,-1.0618134,-0.5545502
24-04-21 18:14,-7.933136,-1.3610992,-0.9208679
24-04-21 18:14,-7.7966614,-1.4568634,-0.7891846
24-04-21 18:14,-7.653015,-1.3730621,-0.10444641
24-04-21 18:14,-7.7224426,-1.1384277,0.97294617
24-04-21 18:14,-7.945099,-0.985199,1.7127533
24-04-21 18:14,-8.625061,-0.9468994,2.0168152
24-04-21 18:14,-9.446274,-0.9971771,2.2897644
24-04-21 18:14,-10.0855255,-1.1623688,2.6321259
24-04-21 18:14,-10.473389,-1.1695557,2.905075
24-04-21 18:14,-11.038422,-1.0953369,3.1085815
24-04-21 18:14,-12.364807,-1.5885468,3.8172607
24-04-21 18:14,-13.446976,-2.3498993,4.82283
24-04-21 18:14,-11.538803,-2.108078,4.3894806
24-04-21 18:14,-7.837372,0.12809753,1.7534637
24-04-21 18:14,-6.4678802,2.4648438,-0.15232849
24-04-21 18:14,-8.498169,2.225418,0.1804657
24-04-21 18:14,-10.33931,0.6045532,1.7055664
24-04-21 18:14,-10.540421,-0.5733948,2.5459442
24-04-21 18:14,-10.408737,-0.8319702,3.1205444
24-04-21 18:14,-10.133408,-0.26693726,3.822052
24-04-21 18:14,-9.429504,0.42259216,4.810852
24-04-21 18:14,-8.227615,0.6165161,5.418976
24-04-21 18:14,-7.281906,0.010787964,4.7605743
24-04-21 18:14,-6.5157623,-1.1504059,3.0223846
24-04-21 18:14,-5.8525696,-1.9644318,0.98013306
24-04-21 18:14,-5.514984,-2.1176605,-0.5425873
24-04-21 18:14,-5.639496,-2.060196,-0.90649414
24-04-21 18:14,-5.7951202,-1.8686676,-0.2816162
24-04-21 18:14,-5.9938354,-1.495163,0.6521301
24-04-21 18:14,-6.525345,-0.9445038,1.1405487
24-04-21 18:14,-7.3728943,-0.31481934,1.5044556
24-04-21 18:14,-8.701675,0.082611084,1.8707733
24-04-21 18:14,-9.946655,0.410614,2.3137054
24-04-21 18:14,-10.523666,0.9852295,2.861969
24-04-21 18:14,-10.818146,1.3491364,3.6831818
24-04-21 18:14,-11.285019,1.1360626,4.135681
24-04-21 18:14,-11.969757,1.3132324,3.9776764
24-04-21 18:14,-11.883575,2.1200714,3.553894
24-04-21 18:14,-11.708786,2.287674,3.877121
24-04-21 18:14,-12.194809,1.351532,4.727051
24-04-21 18:14,-13.102219,-0.22384644,4.5450897
24-04-21 18:14,-13.664856,-1.1575928,3.2713776
24-04-21 18:14,-13.221924,-0.47283936,1.4565735
24-04-21 18:14,-11.603439,1.485611,-0.018249512
24-04-21 18:14,-10.569153,2.2350006,0.25228882
24-04-21 18:14,-10.365646,1.2270355,1.5954437
24-04-21 18:14,-10.073547,0.13049316,2.1413116
24-04-21 18:14,-10.2196045,-0.43933105,1.7726135
24-04-21 18:14,-10.961807,-0.95407104,1.5403748
24-04-21 18:14,-11.146149,-0.81282043,1.5954437
24-04-21 18:14,-10.054398,0.1328888,1.8324585
24-04-21 18:14,-9.039261,0.683548,2.5243835
24-04-21 18:14,-8.739975,0.45132446,3.0056305
24-04-21 18:14,-8.440704,-0.1424408,2.644104
24-04-21 18:14,-8.122284,-0.67874146,1.5020599
24-04-21 18:14,-7.916382,-1.033081,0.58747864
24-04-21 18:14,-7.6434326,-1.3970032,0.26187134
24-04-21 18:14,-7.4207764,-1.7058563,0.30256653
24-04-21 18:14,-7.392044,-1.8303528,0.4366455
24-04-21 18:14,-7.439926,-1.9069672,0.67607117
24-04-21 18:14,-7.145447,-2.0123138,1.1477203
24-04-21 18:14,-7.150238,-2.1344147,1.4613647
24-04-21 18:14,-8.644211,-2.6012878,1.600235
24-04-21 18:14,-10.327332,-3.1639252,1.8085175
24-04-21 18:14,-10.554779,-3.1854706,1.6361389
24-04-21 18:14,-10.413528,-2.9484558,1.6145935
24-04-21 18:14,-11.543594,-3.3626404,2.3879242
24-04-21 18:14,-13.272202,-4.2844086,3.4246063
24-04-21 18:14,-11.948212,-3.9803467,3.233078
24-04-21 18:14,-7.700897,-1.3610992,0.96336365
24-04-21 18:14,-5.9243927,0.8296051,-0.5760956
24-04-21 18:14,-8.565201,0.23104858,-0.07810974
24-04-21 18:14,-11.040802,-0.92056274,1.1429291
24-04-21 18:14,-11.15094,-1.459259,2.3711548
24-04-21 18:14,-9.893982,-1.5909424,4.0064087
24-04-21 18:14,-8.529297,-1.2725067,5.237015
24-04-21 18:14,-7.032913,-0.8032379,5.660797
24-04-21 18:14,-5.9555206,-0.4560852,5.1244965
