time,x1,x2,x3
24-04-21 18:07,2.2398224,9.812653,-0.46836853
24-04-21 18:07,-0.2645111,9.616318,-0.14274597
24-04-21 18:07,1.1504669,8.493439,-0.4707489
24-04-21 18:07,1.8280182,7.8589783,-0.35583496
24-04-21 18:07,1.1576538,8.220505,-1.8809357
24-04-21 18:07,1.2174988,9.417603,-3.2623901
24-04-21 18:07,1.6412811,10.432739,-3.7412415
24-04-21 18:07,3.6141052,9.78392,-1.1722565
24-04-21 18:07,7.7153625,9.721664,2.644104
24-04-21 18:07,7.3203278,8.953125,3.264206
24-04-21 18:07,3.1256866,8.304306,0.07032776
24-04-21 18:07,1.8926697,8.61554,-0.8825531
24-04-21 18:07,1.5072021,9.599564,-1.0190277
24-04-21 18:07,1.8160553,10.566818,-2.2711945
24-04-21 18:07,1.1648254,10.523727,-3.0373383
24-04-21 18:07,1.8184509,10.4375305,-1.3973083
24-04-21 18:07,3.2645416,10.396835,-0.04458618
24-04-21 18:07,4.9787903,9.714478,1.1405487
24-04-21 18:07,5.2684937,9.072845,1.8755646
24-04-21 18:07,5.720993,9.6642,0.24272156
24-04-21 18:07,6.8295135,10.607529,-1.4715271
24-04-21 18:07,7.7464905,10.487808,-1.4643555
24-04-21 18:07,6.6858673,9.958694,-0.9543915
24-04-21 18:07,6.005905,10.056854,-0.19302368
24-04-21 18:07,3.135254,9.374512,1.9833069
24-04-21 18:07,2.0052032,11.0815735,6.115692
24-04-21 18:07,1.2582092,13.662521,8.99353
24-04-21 18:07,1.1480713,15.2043915,2.8835144
24-04-21 18:07,-0.702652,15.721542,-0.63116455
24-04-21 18:07,-1.0617828,11.608292,2.1054077
24-04-21 18:07,3.9516754,8.89566,1.7414856
24-04-21 18:07,6.5733337,7.2556458,1.114212
24-04-21 18:07,4.9835815,5.4528046,2.0958252
24-04-21 18:07,1.8256378,4.7417297,2.431015
24-04-21 18:07,0.7099304,5.165497,1.5188293
24-04-21 18:07,1.332428,5.4097137,1.9641418
24-04-21 18:07,0.7721863,6.410492,1.6361389
24-04-21 18:07,-0.38900757,7.787155,0.008087158
24-04-21 18:07,-0.72898865,8.086426,-0.9472046
24-04-21 18:07,-0.16873169,7.2604218,0.20680237
24-04-21 18:07,1.7849274,6.846237,2.5483398
24-04-21 18:07,5.0027313,8.014603,3.5993805
24-04-21 18:07,8.965134,8.816666,4.94014
24-04-21 18:07,12.132675,8.347397,7.3630676
24-04-21 18:07,13.978592,8.534149,7.7653046
24-04-21 18:07,14.3042145,11.004959,4.3607483
24-04-21 18:07,6.353073,9.623505,-1.739685
24-04-21 18:07,3.7840881,8.524567,0.47016907
24-04-21 18:07,4.3658752,13.233963,4.770157
24-04-21 18:07,0.19277954,12.735962,1.6648712
24-04-21 18:07,-0.9660034,10.743988,1.2219391
24-04-21 18:07,3.044281,6.2836,0.14216614
24-04-21 18:07,3.4776306,5.8598175,-0.8993225
24-04-21 18:07,3.6954956,7.9140472,-0.78678894
24-04-21 18:07,2.7665558,8.24205,-0.12838745
24-04-21 18:07,0.7721863,8.835815,-1.4715271
24-04-21 18:07,1.0858154,8.993835,-1.7588348
24-04-21 18:07,2.7330322,11.198883,-2.7212982
24-04-21 18:07,0.83921814,13.518875,-2.4100647
24-04-21 18:07,-2.8239136,12.726395,-0.77960205
24-04-21 18:07,-3.803131,9.647446,0.37678528
24-04-21 18:07,-0.8845978,6.834259,-0.9472046
24-04-21 18:07,2.5510712,7.277191,-1.9407959
24-04-21 18:07,4.6316376,9.147064,-1.4523773
24-04-21 18:07,5.361862,10.186142,0.26187134
24-04-21 18:07,3.3315887,9.728851,1.7438812
24-04-21 18:07,1.2989044,9.470276,1.1237793
24-04-21 18:07,0.7961273,9.906021,-0.60243225
24-04-21 18:07,-0.07775879,10.052063,-2.2472534
24-04-21 18:07,-0.8678436,10.104736,-3.2121124
24-04-21 18:07,-1.2102203,10.638641,-1.6056061
24-04-21 18:07,-0.21183777,10.964264,0.33848572
24-04-21 18:07,1.2677765,10.435135,-0.30316162
24-04-21 18:07,2.0387115,10.545273,-0.07092285
24-04-21 18:07,3.396225,11.251556,0.14454651
24-04-21 18:07,4.0977325,11.431122,-1.3111267
24-04-21 18:07,3.9229584,11.543655,-1.6750336
24-04-21 18:07,4.3036346,11.627457,-0.9783325
24-04-21 18:07,5.5797424,11.134247,-0.35343933
24-04-21 18:07,6.5374146,9.659424,2.3663788
24-04-21 18:07,3.6045227,8.2947235,9.678268
24-04-21 18:07,1.5167847,11.064819,12.242462
24-04-21 18:07,3.5590363,14.057571,4.518753
24-04-21 18:07,1.1672211,14.435852,-1.3470306
24-04-21 18:07,-1.7249756,14.148544,-8.424301
24-04-21 18:07,-1.1168365,11.404785,-7.138611
24-04-21 18:07,2.46727,9.242828,-0.7413025
24-04-21 18:07,4.452072,8.696945,0.58029175
24-04-21 18:07,4.104904,7.7488403,1.4589691
24-04-21 18:07,1.1169434,6.149521,2.3184814
24-04-21 18:07,-1.9572144,5.2397156,4.4613037
24-04-21 18:07,-2.9436188,5.4480133,4.8371887
24-04-21 18:07,-1.3538666,7.042557,1.7821808
24-04-21 18:07,-0.6906738,7.734482,-0.2600708
24-04-21 18:07,-1.1503601,7.8206635,-1.3901367
24-04-21 18:07,-1.5382233,7.1838074,0.8987274
24-04-21 18:07,0.20236206,6.7097626,3.522766
24-04-21 18:07,2.8838654,7.9619293,4.2266693
24-04-21 18:07,6.029846,9.721664,4.640869
24-04-21 18:07,9.221313,10.595551,5.332794
24-04-21 18:07,9.42244,10.183746,5.9672546
24-04-21 18:07,10.147873,11.340149,3.2043457
24-04-21 18:07,6.946823,12.745544,-2.4459686
24-04-21 18:07,3.2765198,8.886093,1.229126
24-04-21 18:07,3.238205,9.925171,6.644806
24-04-21 18:07,2.7019043,14.794983,2.2203217
24-04-21 18:07,-0.2932434,14.203613,-1.691803
24-04-21 18:07,-1.7800293,8.845383,0.4079132
24-04-21 18:07,0.68359375,5.2301483,1.0184326
24-04-21 18:07,2.1991272,6.7049713,-0.7532654
24-04-21 18:07,1.7394409,9.367325,-0.66947937
24-04-21 18:07,-1.612442,11.172546,-1.3757629
24-04-21 18:07,-6.953903,10.902008,-3.4922333
24-04-21 18:07,-6.4367523,10.336975,-2.5920258
24-04-21 18:07,-0.9827728,10.0616455,0.8628082
24-04-21 18:07,1.06427,9.384079,1.090271
24-04-21 18:07,1.0714569,8.464706,-1.1698608
24-04-21 18:07,1.5766296,7.9236145,-3.1929626
24-04-21 18:07,2.740219,8.888489,-3.427597
24-04-21 18:07,3.894226,10.387253,-1.0501556
24-04-21 18:07,4.174347,10.246002,1.3344727
24-04-21 18:07,2.1608124,9.2356415,2.7542267
24-04-21 18:07,0.9709015,9.204514,2.4717255
24-04-21 18:07,0.4393921,9.6905365,0.9753418
24-04-21 18:07,-0.05860901,9.779129,-1.4906921
24-04-21 18:07,-0.8750305,9.932358,-4.265564
24-04-21 18:07,-1.078537,10.545273,-5.0939636
24-04-21 18:07,-0.5997009,10.705688,-2.7236938
24-04-21 18:07,0.05152893,10.566818,0.13258362
24-04-21 18:07,1.0163879,10.684143,0.4773407
24-04-21 18:07,1.8136597,11.10791,0.6281891
24-04-21 18:07,2.3954468,11.845322,0.4151001
24-04-21 18:07,3.1927185,13.210022,-1.1195831
24-04-21 18:07,4.871048,14.672882,-2.7380676
24-04-21 18:07,6.0466156,14.040802,-2.2711945
24-04-21 18:07,3.9325256,9.329025,1.7606354
24-04-21 18:07,0.980484,6.427246,9.362228
24-04-21 18:07,0.69078064,8.680191,10.468353
24-04-21 18:07,2.36911,12.422333,4.7533875
24-04-21 18:07,1.6867676,13.506897,1.0088654
24-04-21 18:07,-0.44407654,14.792587,-3.4204102
24-04-21 18:07,-3.1710663,13.624222,-7.806595
24-04-21 18:07,-3.2788086,9.295502,-2.874527
24-04-21 18:07,0.8296356,7.5860443,1.095047
24-04-21 18:07,3.2286377,7.708145,2.1772308
24-04-21 18:07,2.3116608,7.09523,2.7063446
24-04-21 18:07,0.9948425,6.3745728,2.3927155
24-04-21 18:07,-0.008331299,6.245285,2.110199
24-04-21 18:07,-0.7553253,6.4631653,2.7973328
24-04-21 18:07,-0.86065674,6.8079224,2.1724396
24-04-21 18:07,-0.7960205,6.896515,0.24749756
24-04-21 18:07,-1.8806,6.5637207,-0.8538208
24-04-21 18:07,-2.1391602,6.2836,1.7462769
24-04-21 18:07,0.74824524,6.8605957,4.157242
24-04-21 18:07,2.6875458,8.744827,4.379898
24-04-21 18:07,5.479187,10.676956,5.75177
24-04-21 18:07,7.5142517,12.039261,6.5274963
24-04-21 18:07,9.752838,15.13974,5.715866
24-04-21 18:07,14.079163,16.34642,0.28581238
24-04-21 18:07,6.195053,6.9898834,-1.6175842
24-04-21 18:07,2.170395,6.372177,3.960907
24-04-21 18:07,3.1879272,13.727173,3.6688232
24-04-21 18:07,0.11138916,14.787796,-2.0940247
24-04-21 18:07,-6.8677216,10.243607,-1.8953094
24-04-21 18:07,-3.896515,5.991501,6.594528
24-04-21 18:07,-0.001144409,5.1511383,1.2554626
24-04-21 18:07,0.52557373,8.457535,-2.388504
24-04-21 18:07,-1.3083801,11.507736,-1.9072723
24-04-21 18:07,-5.028961,12.237976,-3.0828247
24-04-21 18:07,-4.119171,11.342545,-2.8865051
24-04-21 18:07,-0.7457428,9.740814,0.029632568
24-04-21 18:07,0.03237915,8.977066,0.34806824
24-04-21 18:07,0.7458496,8.608368,-0.7341156
24-04-21 18:07,2.3571472,8.562866,-3.482666
24-04-21 18:07,3.6356506,8.953125,-4.3541565
24-04-21 18:07,3.8200073,9.810257,-0.6431427
24-04-21 18:07,3.8559113,9.884476,1.3584137
24-04-21 18:07,2.7426147,9.530136,2.7422638
24-04-21 18:07,0.9206238,9.580414,3.9082336
24-04-21 18:07,0.72190857,9.934753,2.3137054
24-04-21 18:07,1.1001892,10.001785,-0.51864624
24-04-21 18:07,0.19996643,9.757584,-3.0469208
24-04-21 18:07,-1.2987976,9.934753,-3.372528
24-04-21 18:07,-0.8367157,10.542877,-1.8929138
24-04-21 18:07,0.9924469,10.633865,-1.181839
24-04-21 18:07,1.3467865,10.63147,-0.62397766
24-04-21 18:07,1.9357605,11.40239,-0.2528839
24-04-21 18:07,2.9125977,12.391205,-0.64553833
24-04-21 18:07,3.8008423,13.561966,-1.2632294
24-04-21 18:07,5.0266724,14.797379,-0.60961914
24-04-21 18:07,4.938095,12.2044525,1.253067
24-04-21 18:07,1.8016815,8.811874,5.787689
24-04-21 18:07,0.5231781,10.064041,8.359055
24-04-21 18:07,0.47529602,12.740753,7.21463
24-04-21 18:07,0.16166687,12.661743,1.7654266
24-04-21 18:07,-0.08494568,13.997711,-3.585617
24-04-21 18:07,-1.8374939,14.074326,-5.479431
24-04-21 18:07,-2.2947845,10.468658,-2.6662445
24-04-21 18:07,0.003646851,8.249237,0.26187134
24-04-21 18:07,1.6676178,7.7967224,0.501297
24-04-21 18:07,1.3898926,7.0066376,0.23313904
24-04-21 18:07,0.18081665,5.723343,1.545166
24-04-21 18:07,-0.19985962,5.4767456,2.8524017
24-04-21 18:07,-0.68588257,5.8286896,3.6041718
24-04-21 18:07,-0.9803772,6.4679413,1.9689331
24-04-21 18:07,-1.7800293,6.9276276,0.12539673
24-04-21 18:07,-3.7265167,6.7959595,0.34806824
24-04-21 18:07,-3.0465698,6.4918823,1.6936035
24-04-21 18:07,0.7745819,7.1335297,3.1396942
24-04-21 18:07,3.0346985,9.161423,4.343979
24-04-21 18:07,6.760086,11.713638,6.005554
24-04-21 18:07,9.953949,12.76709,6.742981
24-04-21 18:07,13.08078,12.372055,3.2594147
24-04-21 18:07,11.177383,11.60112,-1.7109528
24-04-21 18:07,1.8591461,8.768768,0.11582947
24-04-21 18:07,2.0458984,9.700119,3.6281128
24-04-21 18:07,3.4225616,15.85083,4.0662537
24-04-21 18:07,-0.6188507,16.63852,-0.9831085
24-04-21 18:07,-5.5748444,9.78392,2.3184814
24-04-21 18:07,-2.5078735,3.9707947,3.869934
24-04-21 18:07,-0.731369,4.595688,-1.6008148
24-04-21 18:07,-1.2293701,8.165436,-2.3980865
24-04-21 18:07,-3.379364,11.900391,-1.533783
24-04-21 18:07,-7.5237274,12.269104,-2.9463654
24-04-21 18:07,-5.0217896,10.933136,-1.9264374
24-04-21 18:07,-1.1216278,9.714478,0.74549866
24-04-21 18:07,-0.53504944,9.599564,1.1094208
24-04-21 18:07,0.2550354,9.563644,-0.22175598
24-04-21 18:07,1.9980164,8.998611,-3.949524
24-04-21 18:07,3.4177704,9.427185,-4.083603
24-04-21 18:07,4.2844696,9.96109,-0.671875
24-04-21 18:07,5.5797424,9.858139,-0.48512268
24-04-21 18:07,3.7026825,9.532532,1.7965546
24-04-21 18:07,1.1648254,9.40564,4.533127
24-04-21 18:07,1.2653809,9.925171,2.9146423
24-04-21 18:07,1.890274,9.817429,-0.20979309
24-04-21 18:07,1.6053619,9.9036255,-2.443573
24-04-21 18:07,0.5471344,10.289093,-3.5712433
24-04-21 18:07,-0.8726349,10.564423,-2.60878
24-04-21 18:07,-0.489563,10.4375305,-1.2297211
24-04-21 18:07,0.8511963,10.406403,-0.592865
24-04-21 18:07,0.7147217,10.696106,0.8005676
24-04-21 18:07,0.767395,10.801453,0.5635376
24-04-21 18:07,1.6460724,10.7894745,-0.9088898
24-04-21 18:07,2.328415,11.471832,-0.7221527
24-04-21 18:07,3.0658264,12.345718,0.209198
24-04-21 18:07,4.064209,11.074387,0.89393616
24-04-21 18:07,5.0386505,8.941162,3.913025
24-04-21 18:07,2.479248,9.764755,6.9871826
24-04-21 18:07,1.5646667,13.789413,8.169922
24-04-21 18:07,1.4760742,15.281006,3.5251617
24-04-21 18:07,0.21194458,15.53479,-4.5121613
24-04-21 18:07,-2.007492,14.610626,-8.08432
24-04-21 18:07,-1.3347168,11.060028,-3.2097168
24-04-21 18:07,2.5510712,9.827011,1.7342987
24-04-21 18:07,3.9971771,9.733643,0.798172
24-04-21 18:07,2.3978424,7.6506805,-1.1698608
24-04-21 18:07,0.47529602,5.4647827,-1.2680206
24-04-21 18:07,-1.0857239,4.629196,-0.1164093
24-04-21 18:07,-1.7560883,4.98114,1.9497833
24-04-21 18:07,-2.7449036,5.615616,2.7183228
24-04-21 18:07,-4.7608185,6.221344,1.4948883
24-04-21 18:07,-3.1375427,6.851013,0.24989319
24-04-21 18:07,0.25024414,6.8869324,0.89393616
24-04-21 18:07,1.7514038,7.550125,2.2849731
24-04-21 18:07,4.4329224,9.745605,2.431015
24-04-21 18:07,6.918091,12.3385315,1.8635864
24-04-21 18:07,7.2915955,13.24353,4.0447083
24-04-21 18:07,7.135971,12.187698,3.4054565
24-04-21 18:07,5.297226,11.455063,0.56832886
24-04-21 18:07,2.0387115,10.15741,3.2522278
24-04-21 18:07,1.5335388,9.0177765,4.7821198
24-04-21 18:07,2.2924957,11.562805,2.8092957
24-04-21 18:07,1.5359344,14.675278,-0.755661
24-04-21 18:07,-1.2892303,14.543594,-3.810669
24-04-21 18:07,-1.9763641,8.459915,2.1173706
24-04-21 18:07,-0.4608307,4.2437286,3.075058
24-04-21 18:07,-0.08255005,5.857422,-0.7772064
24-04-21 18:07,0.20475769,10.643433,-1.9360046
24-04-21 18:07,-3.731308,12.750336,-4.2942963
24-04-21 18:07,-8.208466,11.4814,-4.806656
24-04-21 18:07,-6.1326904,9.764755,-0.94480896
24-04-21 18:07,-2.007492,9.554077,1.7319031
24-04-21 18:07,-1.260498,9.810257,1.9258423
24-04-21 18:07,-0.31718445,9.455917,0.45339966
24-04-21 18:07,0.8631592,8.783142,-1.9264374
24-04-21 18:07,1.7657776,8.639481,-2.280777
24-04-21 18:07,2.3810883,9.07045,-0.1451416
24-04-21 18:07,3.226242,9.654633,1.0735016
24-04-21 18:07,2.158432,10.171783,0.56832886
24-04-21 18:07,0.25024414,10.550064,0.23313904
24-04-21 18:07,-0.2836609,10.566818,-0.22415161
24-04-21 18:07,-0.5302582,10.123886,-0.9496002
24-04-21 18:07,-0.4249115,9.86293,-1.7348938
24-04-21 18:07,-0.01550293,9.965881,-1.5553284
24-04-21 18:07,0.48727417,10.162201,-0.14993286
24-04-21 18:07,1.14328,10.035309,0.40551758
24-04-21 18:07,2.0650482,9.867706,-0.25767517
24-04-21 18:07,2.1679993,10.880463,-0.56173706
24-04-21 18:07,1.598175,12.740753,-0.6144104
24-04-21 18:07,1.5191803,14.550766,-0.75805664
24-04-21 18:07,0.05632019,15.443802,-0.6359558
24-04-21 18:07,-0.92770386,12.441483,1.6648712
24-04-21 18:07,0.48487854,9.144669,5.7852936
24-04-21 18:07,1.8543549,8.5125885,9.048584
24-04-21 18:07,1.4497375,11.093552,6.7022705
24-04-21 18:07,1.574234,13.6792755,3.766983
24-04-21 18:07,-0.6044769,13.296204,-1.87854
24-04-21 18:07,-5.0146027,12.058411,-8.251907
24-04-21 18:07,-5.680191,9.913208,-4.66539
24-04-21 18:07,-1.8710175,7.973892,1.3368683
24-04-21 18:07,0.901474,7.6626587,4.173996
24-04-21 18:07,0.52796936,7.1957855,4.0925903
24-04-21 18:07,-0.94924927,6.245285,2.7015686
24-04-21 18:07,-1.1048737,5.759262,1.308136
24-04-21 18:07,-0.707428,5.5629425,0.9657593
24-04-21 18:07,-0.6739197,5.773636,1.4182739
24-04-21 18:07,-0.5805359,6.1878204,1.7821808
24-04-21 18:07,-0.7888336,6.166275,2.3927155
24-04-21 18:07,-1.5741425,6.2165527,3.1995544
24-04-21 18:07,-0.6380005,7.7009583,3.735855
24-04-21 18:07,1.4042511,10.705688,4.739029
24-04-21 18:07,4.499954,15.728714,7.161957
24-04-21 18:07,7.566925,15.546753,4.2554016
24-04-21 18:07,11.986618,12.283463,1.2051849
24-04-21 18:07,6.61882,8.376129,5.4357452
24-04-21 18:07,-0.38900757,6.767227,5.011963
24-04-21 18:07,1.3683319,11.785461,1.4996796
24-04-21 18:07,0.08265686,14.713577,-1.2345123
24-04-21 18:07,-4.4400024,13.526047,-3.293518
24-04-21 18:07,-1.3347168,10.63147,4.8012695
24-04-21 18:07,-0.005935669,5.2397156,6.118088
24-04-21 18:07,-1.3419037,4.9859314,-1.4116821
24-04-21 18:07,-1.9476318,8.445557,-3.410843
24-04-21 18:07,-5.268387,11.675339,-3.7508087
24-04-21 18:07,-8.170166,12.041641,-3.6263123
24-04-21 18:07,-3.975525,10.289093,-0.81791687
24-04-21 18:07,-0.65715027,9.446335,0.81492615
24-04-21 18:07,-1.394577,9.506195,1.2578583
24-04-21 18:07,-0.95643616,9.532532,0.25228882
24-04-21 18:07,0.60697937,9.721664,-2.0102234
24-04-21 18:07,1.6149445,9.791092,-3.190567
24-04-21 18:07,2.503189,9.977844,-1.4188538
24-04-21 18:07,3.7146606,9.906021,0.041610718
24-04-21 18:07,4.2844696,10.186142,-0.087677
24-04-21 18:07,2.158432,10.298676,0.69522095
24-04-21 18:07,0.16644287,10.052063,1.5571289
24-04-21 18:07,0.21194458,10.087982,1.526001
24-04-21 18:07,-0.003540039,9.82222,0.5348053
24-04-21 18:07,-0.17591858,9.633087,-1.3063354
24-04-21 18:07,-0.4201355,9.668991,-3.3461914
24-04-21 18:07,-0.4201355,9.894043,-3.5592804
24-04-21 18:07,-0.33633423,10.461472,-0.46836853
24-04-21 18:07,0.19038391,10.63147,1.6121979
24-04-21 18:07,0.37234497,10.475845,0.9059143
24-04-21 18:07,0.54473877,10.964264,-1.0046692
24-04-21 18:07,0.79852295,11.63942,-2.0748749
24-04-21 18:07,0.33644104,11.376053,-1.4332275
24-04-21 18:07,-0.05860901,11.526901,0.29060364
24-04-21 18:07,0.47052002,12.884415,2.0694885
24-04-21 18:07,2.4529114,13.523666,1.8492279
24-04-21 18:07,3.051468,11.646606,1.8037415
24-04-21 18:07,0.19517517,8.778351,6.2282257
24-04-21 18:07,0.015609741,10.839752,9.09169
24-04-21 18:07,0.2622223,13.2603,4.648041
24-04-21 18:07,-1.6938477,12.139816,-3.609558
24-04-21 18:07,-3.4009094,11.493378,-8.529633
24-04-21 18:07,-1.0330505,11.730408,-4.40683
24-04-21 18:07,1.8280182,10.992981,1.1716614
24-04-21 18:07,2.7641602,9.879684,3.7957153
24-04-21 18:07,1.040329,8.012207,2.838028
24-04-21 18:07,-1.3610535,5.8550262,0.9825287
24-04-21 18:07,-2.5653381,4.38739,0.21638489
24-04-21 18:07,-2.3330994,4.3418884,0.70240784
24-04-21 18:07,-1.5238647,5.776016,1.952179
24-04-21 18:07,-1.0043182,6.8558044,2.375946
24-04-21 18:07,-1.2892303,6.6379395,1.5427704
24-04-21 18:07,-1.8279266,6.360214,1.1261749
24-04-21 18:07,-1.1240234,7.339432,2.0096436
24-04-21 18:07,0.8056946,9.767151,3.5826263
24-04-21 18:07,2.4337616,13.700836,5.4357452
24-04-21 18:07,6.8534546,15.762238,9.443634
24-04-21 18:07,11.088791,12.522888,5.0071716
24-04-21 18:07,13.308228,11.905182,-0.5545502
24-04-21 18:07,2.383484,7.459152,0.32650757
24-04-21 18:07,-0.46562195,5.584488,1.5475616
24-04-21 18:07,3.1208954,10.612305,2.3328552
24-04-21 18:07,2.115326,14.622604,-0.19781494
24-04-21 18:07,-6.501404,15.915466,0.14694214
24-04-21 18:07,-10.068756,9.084808,5.948105
24-04-21 18:07,-2.5102692,4.2149963,0.7766266
24-04-21 18:07,-0.9133301,6.264435,-1.8139038
24-04-21 18:07,-1.9739685,10.346558,-2.6662445
24-04-21 18:07,-3.1375427,12.764694,-3.379715
24-04-21 18:07,-2.742508,10.971436,-2.3454132
24-04-21 18:07,-1.8973541,9.147064,-0.39413452
24-04-21 18:07,-1.8662262,8.977066,0.36242676
24-04-21 18:07,-0.59490967,9.302689,0.3001709
24-04-21 18:07,0.9038696,9.491821,-0.68862915
24-04-21 18:07,1.7585907,9.075226,-3.4299927
24-04-21 18:07,1.598175,9.592377,-2.3190765
24-04-21 18:07,1.9142151,10.071213,1.3751678
24-04-21 18:07,3.1879272,9.54689,1.865982
24-04-21 18:07,0.9158325,9.2117,1.4182739
24-04-21 18:07,-0.7481384,9.6642,0.8747864
24-04-21 18:07,-0.07536316,10.238815,-0.9902954
24-04-21 18:07,-0.49674988,10.231628,-3.3821106
24-04-21 18:07,-1.4256897,10.073608,-3.8417969
24-04-21 18:07,-1.1048737,10.844543,-0.7197571
24-04-21 18:07,0.29333496,11.024109,1.7750092
24-04-21 18:07,1.004425,10.516541,1.5715027
24-04-21 18:07,1.2079315,10.564423,0.08230591
24-04-21 18:07,2.115326,11.22522,-1.3566132
24-04-21 18:07,2.5391083,11.756744,-1.4020996
24-04-21 18:07,1.8639374,12.949051,1.1812439
24-04-21 18:07,2.5175629,14.371201,1.7845764
24-04-21 18:07,3.767334,12.302612,1.7486725
