time,x1,x2,x3
24-04-21 17:19,-7.425521,-5.221706,9.656505
24-04-21 17:19,-4.8720284,-1.1203045,2.3339157
24-04-21 17:19,-7.0784097,5.700939,10.000542
24-04-21 17:19,-0.2402725,-6.7071457,-3.1012478
24-04-21 17:19,-10.44866,-1.5507627,-3.4892423
24-04-21 17:19,-24.900492,3.8277156,9.25857
24-04-21 17:19,-6.5796685,-6.0060177,-3.5502658
24-04-21 17:19,-11.185959,-7.8417,1.0257717
24-04-21 17:19,-15.174432,-1.4367509,6.2448344
24-04-21 17:19,-8.40022,-1.9017814,1.2433089
24-04-21 17:19,-1.362569,-14.293969,-1.637768
24-04-21 17:19,-8.742868,-2.3091502,0.33085954
24-04-21 17:19,-10.092019,-0.7150523,1.7259225
24-04-21 17:19,-11.565191,-11.566111,7.674805
24-04-21 17:19,-0.65078235,-5.117041,-2.6361213
24-04-21 17:19,-33.356457,1.6580325,12.949844
24-04-21 17:19,-7.0150495,-4.1317887,-1.0837498
24-04-21 17:19,-8.056028,-8.677286,6.422005
24-04-21 17:19,-10.07348,-1.6594021,3.9034967
24-04-21 17:19,-9.3347435,3.5312178,-0.7374811
24-04-21 17:19,-8.646554,-6.790109,1.1784931
24-04-21 17:19,-7.6348414,-4.4556284,-0.6989728
24-04-21 17:19,-14.936524,4.213182,3.9136481
24-04-21 17:19,-11.176564,-0.76631695,2.1763005
24-04-21 17:19,-4.4799247,-2.7664425,-0.16409859
24-04-21 17:19,-22.24044,0.4641974,13.087645
24-04-21 17:19,-6.760268,1.4141017,-1.3197798
24-04-21 17:19,-5.6941876,-6.0471506,0.3583641
24-04-21 17:19,-13.06601,-0.49250644,-2.6796288
24-04-21 17:19,-8.20402,2.432212,5.895128
24-04-21 17:19,-4.017595,-3.7939477,1.8114434
24-04-21 17:19,-6.7723155,-4.134317,0.35644877
24-04-21 17:19,-29.023663,2.4793682,11.17214
24-04-21 17:19,-7.991625,1.1500978,1.069873
24-04-21 17:19,-3.9522812,-5.6745358,1.9549711
24-04-21 17:19,-9.58442,-1.929219,0.36470395
24-04-21 17:19,-8.488394,4.953632,2.424493
24-04-21 17:19,-6.1242914,-9.568877,0.7033782
24-04-21 17:19,-7.7067146,-3.540421,-2.5865998
24-04-21 17:19,-25.443554,8.077778,12.616802
24-04-21 17:19,-5.51512,-7.1320586,-0.29507098
24-04-21 17:19,-15.926335,-6.581699,2.705199
24-04-21 17:19,-19.701656,4.101631,9.933561
24-04-21 17:19,-8.049469,0.91744846,-0.6656264
24-04-21 17:19,-2.0735893,0.26837084,9.675812
24-04-21 17:19,-2.5397882,3.3161225,6.690903
24-04-21 17:19,0.6744562,-0.5158451,9.84309
24-04-21 17:19,0.24102907,-1.1138401,10.673945
24-04-21 17:19,-2.0740874,2.3459442,8.456617
