time,x1,x2,x3
24-04-21 18:20,3.360321,14.301773,2.7733917
24-04-21 18:20,6.906128,17.699142,6.608902
24-04-21 18:20,9.678619,18.175598,8.754105
24-04-21 18:20,10.164642,16.604996,6.668747
24-04-21 18:20,10.80867,14.677658,3.1205444
24-04-21 18:20,13.540466,12.206848,1.1285706
24-04-21 18:20,17.615387,7.660263,-0.22654724
24-04-21 18:20,22.116486,0.836792,-1.236908
24-04-21 18:20,25.487534,-6.32666,-0.6407471
24-04-21 18:20,29.27037,-9.6163025,2.182022
24-04-21 18:20,37.41783,-8.93396,5.1891327
24-04-21 18:20,41.46643,-8.553268,5.5865784
24-04-21 18:20,36.757034,-10.4470825,5.821213
24-04-21 18:20,26.971924,-13.116623,8.174713
24-04-21 18:20,18.355194,-14.735107,11.145905
24-04-21 18:20,9.271591,-17.141281,9.620804
24-04-21 18:20,-1.5214691,-19.930527,0.05596924
24-04-21 18:20,-9.211639,-20.983963,-8.819336
24-04-21 18:20,-14.569855,-24.651886,-12.855957
24-04-21 18:20,-18.249756,-28.298264,-10.320496
24-04-21 18:20,-14.7973175,-28.487396,-4.265564
24-04-21 18:20,-4.564499,-25.523376,-0.12838745
24-04-21 18:20,6.341095,-21.235367,1.8803558
24-04-21 18:20,13.394409,-18.08699,2.0766754
24-04-21 18:20,16.832489,-19.322388,-0.5569458
24-04-21 18:20,20.10057,-19.832352,-1.7109528
24-04-21 18:20,32.885605,-16.964111,2.9505615
24-04-21 18:20,47.001816,-4.3035736,9.623199
24-04-21 18:20,43.072937,8.299515,7.063797
24-04-21 18:20,29.375717,8.622726,-1.4092865
24-04-21 18:20,16.317734,5.807144,-4.768341
24-04-21 18:20,4.842331,5.4408417,-4.495407
24-04-21 18:20,-0.9229126,7.6027985,-1.1411285
24-04-21 18:20,0.39390564,11.519714,1.1237793
24-04-21 18:20,1.9405518,15.881943,0.81492615
24-04-21 18:20,2.376297,17.866745,2.8643646
24-04-21 18:20,7.2485046,17.88829,7.269699
24-04-21 18:20,13.57637,19.080597,10.906494
24-04-21 18:20,17.737503,19.995193,11.72052
24-04-21 18:20,19.174011,16.114182,9.041412
24-04-21 18:20,21.388657,9.384079,4.8755035
24-04-21 18:20,25.825104,2.9412842,0.44862366
24-04-21 18:20,32.24156,-1.7441711,-0.9472046
24-04-21 18:20,36.122574,-5.1846313,1.0543518
24-04-21 18:20,41.990753,-9.314636,4.643265
24-04-21 18:20,42.460022,-12.209213,2.6776123
24-04-21 18:20,35.255875,-12.953812,-2.3334503
24-04-21 18:20,26.701385,-13.784607,-0.06373596
24-04-21 18:20,18.367172,-15.857986,7.5641785
24-04-21 18:20,7.602844,-19.590546,11.344635
24-04-21 18:20,-4.1550903,-23.47873,6.309616
24-04-21 18:20,-10.901947,-25.765198,-2.869751
24-04-21 18:20,-14.33284,-26.986237,-10.820892
24-04-21 18:20,-17.687119,-28.556824,-12.33403
24-04-21 18:20,-14.823654,-28.568802,-7.4857635
24-04-21 18:20,-4.732086,-25.547318,-1.933609
24-04-21 18:20,5.3977814,-22.205017,1.0543518
24-04-21 18:20,13.1502075,-19.628845,2.7422638
24-04-21 18:20,20.548294,-18.948898,1.2578583
24-04-21 18:20,28.097214,-18.067825,-1.4451904
24-04-21 18:20,39.38347,-13.861221,3.8651428
24-04-21 18:20,52.680862,-3.3386993,14.500183
24-04-21 18:20,47.40645,9.293106,12.841003
24-04-21 18:20,30.405212,8.361755,0.034423828
24-04-21 18:20,18.223526,5.694626,-10.607803
24-04-21 18:20,11.5221405,7.2724,-12.022781
24-04-21 18:20,6.523056,8.292328,-7.7467346
24-04-21 18:20,1.7825317,8.627518,-2.850586
24-04-21 18:20,0.14489746,11.986588,2.8045044
24-04-21 18:20,1.4593201,16.260239,6.869873
24-04-21 18:20,3.8630981,17.265793,6.795639
24-04-21 18:20,5.4887543,17.39029,4.865921
24-04-21 18:20,8.017044,18.20433,4.150055
24-04-21 18:20,13.116684,17.519577,5.526718
24-04-21 18:20,16.707993,14.258682,4.6240997
24-04-21 18:20,18.292953,8.81427,1.7917633
24-04-21 18:20,22.523499,2.6348267,0.1182251
24-04-21 18:20,28.779556,-1.7178345,1.9162598
24-04-21 18:20,40.858307,-1.8710632,4.5666504
24-04-21 18:20,56.415817,-2.72818,2.8787384
24-04-21 18:20,53.231537,-7.942749,-1.5265961
24-04-21 18:20,37.86316,-13.609833,0.36961365
24-04-21 18:21,25.712585,-17.033539,8.418915
24-04-21 18:21,15.731155,-20.086151,13.724472
24-04-21 18:21,3.4034119,-25.781952,9.321533
24-04-21 18:21,-11.811737,-31.676468,-3.2887268
24-04-21 18:21,-20.75888,-33.21115,-13.162415
24-04-21 18:21,-17.914566,-31.58789,-11.297333
24-04-21 18:21,-14.182007,-30.402756,-4.3661194
24-04-21 18:21,-9.340927,-27.625488,1.6313477
24-04-21 18:21,-0.01550293,-23.201004,5.7062836
24-04-21 18:21,7.8877563,-19.159592,6.9033813
24-04-21 18:21,13.521301,-15.403091,6.0486603
24-04-21 18:21,19.44696,-15.448578,0.0942688
24-04-21 18:21,25.312744,-16.494843,-3.8130646
24-04-21 18:21,42.615646,-11.924316,5.043091
24-04-21 18:21,55.764603,-0.4465027,13.767563
24-04-21 18:21,47.195755,10.248398,7.420532
24-04-21 18:21,32.86885,8.826233,-7.5216827
24-04-21 18:21,18.642502,5.0410004,-13.18396
24-04-21 18:21,7.638748,4.9260864,-10.057144
24-04-21 18:21,3.0730133,6.738495,-5.261551
24-04-21 18:21,2.5151672,9.733643,-3.0038147
24-04-21 18:21,3.3028564,14.835678,-0.3510437
24-04-21 18:21,5.285248,18.393463,2.782959
24-04-21 18:21,7.7464905,18.166016,4.798889
24-04-21 18:21,9.712128,18.06546,7.0422516
24-04-21 18:21,14.026489,18.407837,9.106049
24-04-21 18:21,19.408646,16.612183,9.623199
24-04-21 18:21,20.23944,9.853348,6.1300507
24-04-21 18:21,19.779755,1.485611,1.2243347
24-04-21 18:21,26.787582,-4.7704315,-0.39892578
24-04-21 18:21,35.009262,-7.31308,1.4086914
24-04-21 18:21,45.005066,-8.917191,2.320877
24-04-21 18:21,47.042526,-10.116684,-0.4994812
24-04-21 18:21,37.190384,-11.821365,-2.5824432
24-04-21 18:21,23.71582,-14.481323,3.5203857
24-04-21 18:21,11.467087,-18.130081,11.5720825
24-04-21 18:21,-0.7553253,-21.481964,11.698975
24-04-21 18:21,-9.604294,-22.561752,4.750992
24-04-21 18:21,-13.174042,-22.164307,-2.3502045
24-04-21 18:21,-13.181229,-22.645538,-8.374023
24-04-21 18:21,-13.911453,-22.98552,-12.226288
24-04-21 18:21,-10.696045,-22.054184,-8.132202
24-04-21 18:21,-3.2357178,-20.35669,-1.7229309
24-04-21 18:21,4.4855957,-17.739822,3.0606842
24-04-21 18:21,9.137527,-15.448578,6.3191986
24-04-21 18:21,11.991409,-14.658493,5.0263367
24-04-21 18:21,19.786926,-17.462097,-3.008606
24-04-21 18:21,31.592743,-15.175644,-6.2743073
24-04-21 18:21,45.80951,-9.221252,4.0351257
24-04-21 18:21,47.791916,3.173523,15.809814
24-04-21 18:21,37.097015,9.108749,10.6119995
24-04-21 18:21,26.011856,5.857422,-1.9312134
24-04-21 18:21,14.287445,4.6148376,-10.892715
24-04-21 18:21,2.692337,4.301193,-13.813644
24-04-21 18:21,-2.8239136,4.356262,-8.4817505
24-04-21 18:21,-1.9524231,6.846237,-3.142685
24-04-21 18:21,1.4305878,12.178116,-0.6335602
24-04-21 18:21,3.6715546,15.719147,0.18765259
24-04-21 18:21,2.3667145,15.556335,-1.3135223
24-04-21 18:21,3.3387604,15.992081,-0.2816162
24-04-21 18:21,9.336243,17.574646,3.2594147
24-04-21 18:21,14.919525,16.214737,4.1692047
24-04-21 18:21,16.834885,11.244385,1.786972
24-04-21 18:21,17.993668,4.212616,-1.5792694
24-04-21 18:21,21.699905,-1.5957184,-0.97354126
24-04-21 18:21,27.843414,-3.7433167,2.4477692
24-04-21 18:21,40.762527,-2.9604187,5.763748
24-04-21 18:21,51.58432,-2.072174,4.827606
24-04-21 18:21,46.482285,-5.8693695,0.1230011
24-04-21 18:21,30.151428,-11.263504,1.0639343
24-04-21 18:21,16.509277,-15.187607,6.9776
24-04-21 18:21,6.546997,-16.734268,8.768463
24-04-21 18:21,-2.208603,-17.457306,7.0063324
24-04-21 18:21,-7.174179,-20.031082,0.8628082
24-04-21 18:21,-13.0303955,-23.552948,-9.374786
24-04-21 18:21,-18.99913,-26.059677,-14.96286
24-04-21 18:21,-15.324036,-26.184174,-8.32135
24-04-21 18:21,-5.8669434,-23.370987,0.5491791
24-04-21 18:21,3.9660492,-19.142822,4.008789
24-04-21 18:21,11.998596,-14.421463,5.423767
24-04-21 18:21,15.357666,-12.036835,3.3623657
24-04-21 18:21,17.36879,-15.901077,-6.032486
24-04-21 18:21,23.548218,-16.312881,-7.301407
24-04-21 18:21,42.316376,-9.652206,7.1092834
24-04-21 18:21,51.287445,7.5644836,18.256683
24-04-21 18:21,40.21666,14.431061,11.358994
24-04-21 18:21,24.58731,7.854187,-4.490616
24-04-21 18:21,10.325043,5.084091,-12.27417
24-04-21 18:21,1.4760742,5.6826477,-11.486481
24-04-21 18:21,-2.7472992,6.829468,-8.417114
24-04-21 18:21,-3.4631653,9.568436,-6.0660095
24-04-21 18:21,-0.9300995,14.158127,-1.6582794
24-04-21 18:21,1.6388855,16.286575,2.5124207
24-04-21 18:21,1.672409,14.881165,2.850006
24-04-21 18:21,2.5295258,14.191635,1.8109131
24-04-21 18:21,8.242096,15.374374,2.2035675
24-04-21 18:21,14.658554,15.3671875,2.3304596
24-04-21 18:21,16.28421,11.045654,0.75268555
24-04-21 18:21,18.592224,4.988327,-0.79397583
24-04-21 18:21,22.276901,-1.0378723,0.010482788
24-04-21 18:21,30.089188,-3.851059,1.4589691
24-04-21 18:21,47.145477,-1.4784088,3.12294
24-04-21 18:21,55.628128,-0.35073853,2.21315
24-04-21 18:21,41.349106,-7.507004,0.3169403
24-04-21 18:21,19.267395,-17.742218,6.027115
24-04-21 18:21,0.91104126,-23.287186,12.319077
24-04-21 18:21,-8.301849,-25.31987,9.043808
24-04-21 18:21,-10.281845,-23.196213,1.8276825
24-04-21 18:21,-8.862091,-20.660751,-6.372467
24-04-21 18:21,-8.194107,-18.163605,-12.295715
24-04-21 18:21,-6.1446686,-15.922623,-12.350784
24-04-21 18:21,-3.1447296,-15.127747,-9.607025
24-04-21 18:21,-0.69306946,-15.472519,-6.5089264
24-04-21 18:21,3.1568146,-15.283371,-0.25767517
24-04-21 18:21,9.448776,-14.988892,7.5713654
24-04-21 18:21,17.617783,-17.553085,10.413284
24-04-21 18:21,20.90503,-18.886642,9.522644
24-04-21 18:21,25.475555,-16.595398,9.067749
24-04-21 18:21,39.831192,-8.996201,10.90889
24-04-21 18:21,43.65712,1.8375549,9.156326
24-04-21 18:21,34.310165,5.7089844,0.7550812
24-04-21 18:21,21.151627,5.6539154,-10.210373
24-04-21 18:21,9.142319,5.821518,-17.361847
24-04-21 18:21,2.2134857,5.65152,-11.833633
24-04-21 18:21,-0.4129486,6.420059,-0.21936035
24-04-21 18:21,0.83203125,10.545273,6.3862305
24-04-21 18:21,4.104904,15.307343,7.913742
24-04-21 18:21,5.783249,16.648087,4.956894
24-04-21 18:21,4.938095,16.272202,1.4685516
24-04-21 18:21,7.5381927,16.655273,0.719162
24-04-21 18:21,12.791077,16.310516,2.1054077
24-04-21 18:21,16.54039,13.107071,2.4525604
24-04-21 18:21,19.439774,6.415268,-0.087677
24-04-21 18:21,23.572159,-2.1200562,-1.9431915
24-04-21 18:21,28.827438,-7.863739,0.31454468
24-04-21 18:21,40.25975,-10.09993,4.317642
24-04-21 18:21,47.03055,-8.316254,6.06781
24-04-21 18:21,41.751343,-10.004166,3.7262726
24-04-21 18:21,29.03334,-15.89151,4.9664764
24-04-21 18:21,17.55075,-19.296051,8.825928
24-04-21 18:21,8.242096,-19.573792,8.483551
24-04-21 18:21,-1.4592133,-18.711868,2.1724396
24-04-21 18:21,-8.799835,-18.980026,-6.202469
24-04-21 18:21,-14.469299,-20.830734,-11.804901
24-04-21 18:21,-17.301651,-23.251282,-14.268539
24-04-21 18:21,-16.305664,-24.225723,-10.39711
24-04-21 18:21,-10.00412,-22.758072,-3.2432404
24-04-21 18:21,-0.6882782,-20.23938,1.4134827
24-04-21 18:21,8.086472,-16.717499,3.5658722
24-04-21 18:21,16.035217,-14.577087,1.6816254
24-04-21 18:21,20.900238,-16.480484,-4.7922974
24-04-21 18:21,26.296768,-17.083817,-2.1682434
24-04-21 18:21,37.410645,-13.688843,9.209
24-04-21 18:21,40.738586,0.49201965,13.877701
24-04-21 18:21,34.506485,8.258804,4.5642548
24-04-21 18:21,23.035858,5.917282,-7.6940613
24-04-21 18:21,8.620377,3.482376,-11.479294
24-04-21 18:21,0.17362976,4.435272,-7.4929504
24-04-21 18:21,-1.1479645,7.873337,-2.7189178
24-04-21 18:21,0.74105835,12.642593,0.6808624
24-04-21 18:21,3.4321442,16.8947,4.779724
24-04-21 18:21,5.163147,16.731888,7.0111237
24-04-21 18:21,5.8598633,15.656891,6.7142487
24-04-21 18:21,9.578049,16.88272,5.636856
24-04-21 18:21,14.876419,16.844421,3.3144836
24-04-21 18:21,16.552368,12.247543,-0.14035034
24-04-21 18:21,16.578705,4.6148376,-2.2065582
24-04-21 18:21,21.393448,-2.8885956,-3.7412415
24-04-21 18:21,24.944046,-6.7121277,-2.2664032
24-04-21 18:21,34.56874,-7.609955,1.2794037
24-04-21 18:21,45.165466,-7.4543304,3.9178162
24-04-21 18:21,43.048996,-7.839798,2.6704407
24-04-21 18:21,29.603165,-11.637009,3.0391388
24-04-21 18:21,15.556381,-15.637711,8.780441
24-04-21 18:21,5.4935455,-17.009598,12.386108
24-04-21 18:21,-2.1080475,-18.146835,7.6000977
24-04-21 18:21,-9.537247,-19.29367,-2.8362274
24-04-21 18:21,-16.367905,-21.357468,-10.722733
24-04-21 18:21,-18.101303,-22.88736,-12.216705
24-04-21 18:21,-13.818085,-21.757294,-7.7299805
24-04-21 18:21,-5.8094788,-19.185928,-2.546524
24-04-21 18:21,2.8527374,-16.183594,0.41989136
24-04-21 18:21,8.902893,-13.049591,2.3256683
24-04-21 18:21,11.524536,-11.191681,1.8252869
24-04-21 18:21,17.409485,-13.873184,-3.7986908
24-04-21 18:21,26.308731,-13.851639,-6.300644
24-04-21 18:21,39.337982,-9.78389,4.2506104
24-04-21 18:21,41.89978,0.683548,15.034088
24-04-21 18:21,33.328537,7.5309753,9.259277
24-04-21 18:21,22.786865,4.933258,-4.392456
24-04-21 18:21,9.360184,2.2613373,-11.498444
24-04-21 18:21,-0.19746399,2.9149475,-8.970169
24-04-21 18:21,-1.7201843,5.5557556,-3.1402893
24-04-21 18:21,0.11616516,10.068832,-2.9343872
24-04-21 18:21,2.3930511,15.1493225,-3.8441925
24-04-21 18:21,3.8439484,16.521194,-1.20578
24-04-21 18:21,3.6045227,14.483734,2.4836884
24-04-21 18:21,5.795212,14.237137,3.7334595
24-04-21 18:21,12.307449,16.190796,3.3575745
24-04-21 18:21,18.041565,14.665695,1.2219391
24-04-21 18:21,19.32724,7.8254547,-2.364563
24-04-21 18:21,21.024734,-1.9237366,-3.6789856
24-04-21 18:21,23.854675,-8.59877,-0.53060913
24-04-21 18:21,35.38037,-8.821426,0.83647156
24-04-21 18:21,46.580444,-6.2165375,0.53001404
24-04-21 18:21,42.541428,-7.0951996,1.0256195
24-04-21 18:21,28.415634,-12.920303,4.9305573
24-04-21 18:21,13.995361,-17.76616,11.904877
24-04-21 18:21,3.6188812,-19.621674,14.600739
24-04-21 18:21,-4.600403,-21.048615,7.032669
24-04-21 18:21,-9.19249,-20.347107,-6.1952972
24-04-21 18:21,-11.057571,-19.281693,-14.838364
24-04-21 18:21,-13.95694,-20.77568,-17.756897
24-04-21 18:21,-13.566696,-22.635971,-13.631683
24-04-21 18:21,-7.224457,-21.953629,-5.460266
24-04-21 18:21,1.4425659,-18.630463,0.24749756
24-04-21 18:21,8.577286,-14.483719,3.925003
24-04-21 18:21,14.277878,-14.555542,2.3950958
24-04-21 18:21,18.685593,-17.296906,-2.0485382
24-04-21 18:21,26.026215,-17.325623,1.7917633
24-04-21 18:21,38.38031,-12.149368,10.025421
24-04-21 18:21,40.20468,1.8447418,10.35582
24-04-21 18:21,33.85048,7.7177277,1.3153229
24-04-21 18:21,22.688705,5.103256,-7.478592
24-04-21 18:21,8.780792,2.814392,-9.867996
24-04-21 18:21,-0.96839905,3.6619415,-4.988617
24-04-21 18:21,-2.529419,7.363373,0.87957764
24-04-21 18:21,1.9716797,14.222763,0.22834778
24-04-21 18:21,7.155121,20.208267,-1.1339569
24-04-21 18:21,9.513412,19.667175,0.5659332
24-04-21 18:21,9.539749,16.746262,3.8938751
24-04-21 18:21,11.390472,16.784561,6.1755524
24-04-21 18:21,14.88121,15.35762,4.4493256
24-04-21 18:21,16.873184,9.0967865,0.3863678
24-04-21 18:21,20.481247,0.7146759,-3.245636
24-04-21 18:21,23.950455,-6.1135864,-3.3533783
24-04-21 18:21,26.497879,-10.085571,-0.12838745
24-04-21 18:21,35.727524,-10.648209,3.0487213
24-04-21 18:21,42.187088,-7.942749,3.3336334
24-04-21 18:21,35.39473,-9.103943,2.5603027
24-04-21 18:21,22.703064,-13.080704,5.823593
24-04-21 18:21,12.381668,-14.969742,10.753265
24-04-21 18:21,4.0139313,-16.640884,9.323929
24-04-21 18:21,-6.4056396,-19.372665,1.1213837
24-04-21 18:21,-13.566696,-19.48999,-6.1857147
24-04-21 18:21,-12.939407,-18.714264,-9.812927
24-04-21 18:21,-12.034409,-18.587372,-10.181641
24-04-21 18:21,-9.779068,-18.230637,-6.1378326
24-04-21 18:21,-3.2333221,-17.308868,-0.4779358
24-04-21 18:21,2.9844208,-15.642502,4.2577972
24-04-21 18:21,6.7145844,-13.0950775,6.7932587
24-04-21 18:21,13.490189,-11.876419,1.8540192
24-04-21 18:21,20.059875,-12.563568,-4.7539825
24-04-21 18:21,21.47963,-13.911499,-0.11880493
24-04-21 18:21,28.092422,-17.641663,8.232162
24-04-21 18:21,32.571976,-9.491806,12.510605
24-04-21 18:21,33.17531,1.8926239,7.633621
24-04-21 18:21,28.683792,6.0657196,-2.5728607
24-04-21 18:21,15.046417,4.0210724,-10.43782
24-04-21 18:21,2.4146118,2.3020325,-8.414719
24-04-21 18:21,-0.88938904,5.182266,-1.8881226
24-04-21 18:21,0.93258667,11.055237,0.6784668
24-04-21 18:21,3.3315887,16.542755,1.4350281
24-04-21 18:21,5.472,19.087784,1.7414856
24-04-21 18:21,6.9444275,19.255371,1.6672668
24-04-21 18:21,10.641083,19.214676,4.4684753
24-04-21 18:21,16.533218,18.65683,6.6543884
24-04-21 18:21,20.007202,14.083908,4.157242
24-04-21 18:21,19.72229,6.3099365,-1.2225342
24-04-21 18:21,21.412598,-2.7186127,-4.270355
24-04-21 18:21,23.543442,-10.250763,-1.3590088
24-04-21 18:21,31.614288,-12.544403,4.3703156
24-04-21 18:21,40.810425,-11.0911255,6.790863
24-04-21 18:21,40.159195,-11.73996,4.221878
24-04-21 18:21,30.953491,-14.672852,3.3863068
24-04-21 18:21,20.897842,-17.134094,4.5427094
24-04-21 18:21,11.955505,-18.865097,4.557068
24-04-21 18:21,3.3100433,-18.723846,2.3113098
24-04-21 18:21,-4.3466187,-20.828354,-0.6431427
24-04-21 18:21,-15.865128,-24.663864,-5.1993103
24-04-21 18:21,-18.836334,-24.675827,-11.239868
24-04-21 18:21,-13.751053,-22.588089,-13.804062
24-04-21 18:21,-8.716034,-19.695892,-12.781738
24-04-21 18:21,-2.8430634,-17.045502,-8.965378
24-04-21 18:21,5.2804565,-14.591446,-3.5999756
24-04-21 18:21,15.719177,-11.115067,0.91308594
24-04-21 18:21,26.011856,-9.92276,-0.10444641
24-04-21 18:21,30.441132,-11.605881,-4.751587
24-04-21 18:21,32.83293,-11.258728,-0.33668518
24-04-21 18:21,34.7052,-2.6779022,12.259216
24-04-21 18:21,30.785889,6.7049713,14.919174
24-04-21 18:21,28.31987,6.7025757,3.9824524
24-04-21 18:21,18.781372,5.086487,-6.5759735
24-04-21 18:21,5.7736664,5.39534,-11.230301
24-04-21 18:21,-0.6739197,7.4495697,-7.9957275
24-04-21 18:21,-0.24534607,9.23085,-1.854599
24-04-21 18:21,-0.31478882,11.847717,2.1269531
24-04-21 18:21,-0.18310547,14.457397,4.9497223
24-04-21 18:21,2.9293518,14.780609,6.675934
24-04-21 18:21,6.1687164,14.359238,7.4348907
24-04-21 18:21,9.587631,14.179672,8.114853
24-04-21 18:21,15.568344,12.764694,7.106888
24-04-21 18:21,21.36232,7.542938,2.0766754
24-04-21 18:21,24.096497,-0.5901642,-2.3310547
24-04-21 18:21,24.4245,-6.867752,-1.9695282
24-04-21 18:21,31.513733,-8.876495,3.395874
24-04-21 18:21,40.051453,-6.7193146,7.664734
24-04-21 18:21,38.95012,-5.6634674,5.9935913
24-04-21 18:21,28.166641,-9.865295,5.0861816
24-04-21 18:21,16.38237,-14.201202,8.021484
24-04-21 18:21,5.9987183,-16.609756,10.185837
24-04-21 18:21,-3.214157,-18.158813,6.1611786
24-04-21 18:21,-7.1645966,-18.393448,-2.2759857
24-04-21 18:21,-9.506119,-18.798065,-10.085876
24-04-21 18:21,-12.05835,-19.798843,-16.377838
24-04-21 18:21,-11.567535,-19.619278,-16.784851
24-04-21 18:21,-6.9467316,-18.604126,-10.39473
24-04-21 18:21,-1.0809326,-17.541107,-3.5784302
24-04-21 18:21,4.8135986,-15.901077,1.3296814
24-04-21 18:21,12.005783,-14.474136,4.154846
24-04-21 18:21,19.633698,-17.45253,-0.22654724
24-04-21 18:21,23.574554,-18.36232,-0.87298584
24-04-21 18:21,33.146576,-18.316833,9.910507
24-04-21 18:21,37.31488,-7.269989,23.06424
