time,x1,x2,x3
25-04-21 20:23,-3.3218923,-9.189691,0.81909674
25-04-21 20:23,-3.168611,-9.045989,0.7185059
25-04-21 20:23,-3.3578174,-9.002879,0.48139894
25-04-21 20:23,-3.6140847,-8.978929,0.39278322
25-04-21 20:23,-3.7506008,-9.0148535,0.54366946
25-04-21 20:23,-3.6931202,-8.988508,0.67539555
25-04-21 20:23,-3.63564,-8.954978,0.6562354
25-04-21 20:23,-3.6907253,-8.969349,0.6179151
25-04-21 20:23,-3.7362306,-8.914263,0.63707525
25-04-21 20:23,-3.7386258,-8.923843,0.6945557
25-04-21 20:23,-3.68354,-8.988508,0.75203615
25-04-21 20:23,-3.6021094,-9.026829,0.81191164
25-04-21 20:23,-3.5709743,-9.010064,0.8167017
25-04-21 20:23,-3.5781593,-9.026829,0.80712163
25-04-21 20:23,-3.652405,-8.966953,0.728086
25-04-21 20:23,-3.779341,-8.8879175,0.6849756
25-04-21 20:23,-3.887117,-8.830438,0.6466553
25-04-21 20:23,-3.899092,-8.813672,0.5939649
25-04-21 20:23,-3.8559816,-8.866363,0.5292993
25-04-21 20:23,-3.779341,-8.911868,0.4742139
25-04-21 20:23,-3.6811452,-8.933423,0.4023633
25-04-21 20:23,-3.5901344,-8.931028,0.34967285
25-04-21 20:23,-3.4991236,-8.995694,0.43349856
25-04-21 20:23,-3.396138,-9.137,0.58677983
25-04-21 20:23,-3.3554225,-9.1202345,0.7568262
25-04-21 20:23,-3.391348,-9.108259,0.7544312
25-04-21 20:23,-3.5206788,-9.05557,0.6586304
25-04-21 20:23,-3.6380348,-9.012459,0.5364844
25-04-21 20:23,-3.7218604,-8.914263,0.5005591
25-04-21 20:23,-3.784131,-8.856783,0.5364844
25-04-21 20:23,-3.784131,-8.911868,0.5748047
25-04-21 20:23,-3.652405,-9.048384,0.5963599
25-04-21 20:23,-3.5182838,-9.101074,0.61552006
25-04-21 20:23,-3.5015187,-9.057964,0.6514453
25-04-21 20:23,-3.5973196,-8.998089,0.73527104
25-04-21 20:23,-3.5949244,-8.969349,0.8214917
25-04-21 20:23,-3.4943337,-9.031619,0.82388675
25-04-21 20:23,-3.4919386,-9.067544,0.7089258
25-04-21 20:23,-3.5757644,-8.916658,0.5340894
25-04-21 20:23,-3.7338357,-8.816068,0.36164796
25-04-21 20:23,-3.8104763,-8.873548,0.31135255
25-04-21 20:23,-3.7074904,-8.962164,0.34727785
25-04-21 20:23,-3.5637891,-8.990904,0.45744875
25-04-21 20:23,-3.5637891,-8.981323,0.6227051
25-04-21 20:23,-3.6380348,-9.0148535,0.7807764
25-04-21 20:23,-3.5685792,-9.038804,0.8430469
25-04-21 20:23,-3.4440382,-9.110655,0.68737066
25-04-21 20:23,-3.4775686,-9.096285,0.5245093
25-04-21 20:23,-3.6116896,-8.945398,0.5029541
25-04-21 20:23,-3.755391,-8.890313,0.6011499
25-04-21 20:23,-3.767366,-8.935819,0.6730005
25-04-21 20:23,-3.7290456,-8.954978,0.68018556
25-04-21 20:23,-3.767366,-8.921448,0.6562354
25-04-21 20:23,-3.8272414,-8.873548,0.67539555
25-04-21 20:23,-3.796106,-8.873548,0.6825806
25-04-21 20:23,-3.7242556,-8.916658,0.64186525
25-04-21 20:23,-3.6979103,-8.947793,0.5676197
25-04-21 20:23,-3.7625759,-8.938213,0.57001466
25-04-21 20:23,-3.8152664,-8.897498,0.6993457
25-04-21 20:23,-3.8248463,-8.892708,0.85741705
25-04-21 20:23,-3.776946,-8.899893,0.9053174
25-04-21 20:23,-3.7266505,-8.921448,0.83586186
25-04-21 20:23,-3.7434156,-8.950189,0.76401126
25-04-21 20:23,-3.7386258,-8.8879175,0.72569096
25-04-21 20:23,-3.779341,-8.856783,0.70174074
25-04-21 20:23,-3.8320315,-8.816068,0.55803955
25-04-21 20:23,-3.8296363,-8.885523,0.43589357
25-04-21 20:23,-3.7529957,-8.971744,0.83586186
25-04-21 20:23,-3.8679566,-8.986114,1.0729688
25-04-21 20:23,-3.8703518,-8.907078,1.0274634
25-04-21 20:23,-3.8272414,-8.8879175,1.2454102
25-04-21 20:23,-3.67875,-8.921448,1.3028907
25-04-21 20:23,-3.657195,-8.959768,1.0154883
25-04-21 20:23,-3.6691701,-8.993299,0.79754156
25-04-21 20:23,-3.7290456,-8.909473,0.73048097
25-04-21 20:23,-3.791316,-8.792117,0.7592212
25-04-21 20:23,-3.8392165,-8.705896,0.8214917
25-04-21 20:23,-3.8104763,-8.758587,0.859812
25-04-21 20:23,-3.8080812,-8.820857,0.69216067
25-04-21 20:23,-3.6500099,-8.8879175,0.70174074
25-04-21 20:23,-3.5853443,-8.947793,1.0059083
25-04-21 20:23,-3.6955154,-8.825647,0.8095166
25-04-21 20:23,-3.652405,-8.897498,0.7185059
25-04-21 20:23,-3.515889,-8.921448,0.87178713
25-04-21 20:23,-3.420088,-8.971744,0.9580079
25-04-21 20:23,-3.4823585,-9.045989,0.96040285
25-04-21 20:23,-3.6068995,-9.036409,0.98435307
25-04-21 20:23,-3.6332448,-8.907078,0.7951465
25-04-21 20:23,-3.5853443,-8.899893,1.0394385
25-04-21 20:23,-3.6931202,-8.957374,1.1735597
25-04-21 20:23,-3.7601807,-9.0076685,1.1759547
25-04-21 20:23,-3.8320315,-8.875943,1.219065
25-04-21 20:23,-3.8751419,-8.794512,1.0681788
25-04-21 20:23,-3.8847218,-8.808882,0.977168
25-04-21 20:23,-3.9445972,-8.796907,1.0059083
25-04-21 20:23,-3.9661524,-8.720266,0.92208254
25-04-21 20:23,-3.9805226,-8.708291,0.7831714
25-04-21 20:23,-3.9326222,-8.770562,0.6466553
25-04-21 20:23,-3.8128712,-8.816068,0.62510014
25-04-21 20:23,-3.7458107,-8.878338,0.72569096
25-04-21 20:23,-3.7098854,-8.899893,0.92208254
25-04-21 20:23,-3.661985,-8.878338,0.9987232
25-04-21 20:23,-3.7985013,-8.928633,1.0466236
25-04-21 20:23,-3.8392165,-8.983719,0.97237796
25-04-21 20:23,-3.8320315,-8.859178,0.9244776
25-04-21 20:23,-3.9661524,-8.799302,0.7927515
25-04-21 20:23,-3.8559816,-8.847202,0.5987549
25-04-21 20:23,-3.7218604,-8.902288,0.5508545
25-04-21 20:23,-3.652405,-8.940608,0.6514453
25-04-21 20:23,-3.647615,-8.931028,0.7879615
25-04-21 20:23,-3.6260598,-8.940608,0.8334668
25-04-21 20:23,-3.7314405,-8.986114,0.9053174
25-04-21 20:23,-3.7410207,-9.029224,0.8669971
25-04-21 20:23,-3.8368216,-8.966953,0.732876
25-04-21 20:23,-3.896697,-8.813672,0.5556446
25-04-21 20:23,-3.8440065,-8.734636,0.22513184
25-04-21 20:23,-3.896697,-8.859178,0.19639161
25-04-21 20:23,-3.7266505,-8.935819,0.28261232
25-04-21 20:23,-3.6979103,-8.988508,0.07903565
25-04-21 20:23,-3.532654,-9.0148535,0.098195806
25-04-21 20:23,-3.391348,-9.15137,0.40715334
25-04-21 20:23,-3.319497,-9.192085,0.6945557
25-04-21 20:23,-3.3338673,-9.256751,0.8047266
25-04-21 20:23,-3.427273,-9.244776,0.7568262
25-04-21 20:23,-3.4967287,-9.242381,0.5676197
25-04-21 20:23,-3.4560134,-9.134604,0.51971924
25-04-21 20:23,-3.4895437,-9.050779,0.5556446
25-04-21 20:23,-3.642825,-8.954978,0.5748047
25-04-21 20:23,-3.776946,-8.916658,0.54366946
25-04-21 20:23,-3.8320315,-8.8879175,0.42870852
25-04-21 20:23,-3.7577858,-8.904683,0.26345217
25-04-21 20:23,-3.6452198,-8.959768,0.23710695
25-04-21 20:23,-3.558999,-8.964559,0.2203418
25-04-21 20:23,-3.527864,-9.010064,0.22752686
25-04-21 20:23,-3.4751735,-9.09868,0.22513184
25-04-21 20:23,-3.410508,-9.201666,0.26105714
25-04-21 20:23,-3.4057178,-9.230406,0.37362307
25-04-21 20:23,-3.412903,-9.204061,0.49097902
25-04-21 20:23,-3.4512234,-9.15137,0.5556446
25-04-21 20:23,-3.5182838,-9.1130495,0.5029541
25-04-21 20:23,-3.5613942,-9.11784,0.26345217
25-04-21 20:23,-3.5781593,-9.086704,0.07903565
25-04-21 20:23,-3.6140847,-9.067544,0.023950197
25-04-21 20:23,-3.6811452,-9.002879,0.081430666
25-04-21 20:23,-3.7458107,-8.952583,0.15088624
25-04-21 20:23,-3.7577858,-8.902288,0.15328126
25-04-21 20:23,-3.767366,-8.931028,0.100590825
25-04-21 20:23,-3.7482057,-8.978929,0.06227051
25-04-21 20:23,-3.7003052,-8.983719,0.102985844
25-04-21 20:23,-3.666775,-9.005274,0.15567628
25-04-21 20:23,-3.7290456,-9.065149,0.18681154
25-04-21 20:23,-3.7266505,-9.026829,0.23950197
25-04-21 20:23,-3.661985,-9.002879,0.24668702
25-04-21 20:23,-3.5829494,-9.048384,0.26105714
25-04-21 20:23,-3.5853443,-9.101074,0.2562671
25-04-21 20:23,-3.6955154,-9.077125,0.3424878
25-04-21 20:23,-3.8583767,-9.0004835,0.4766089
25-04-21 20:23,-4.009263,-8.921448,0.5508545
25-04-21 20:23,-4.0691385,-8.851993,0.54366946
25-04-21 20:23,-4.0739284,-8.768167,0.52690434
25-04-21 20:23,-4.0882983,-8.751402,0.48379397
25-04-21 20:23,-4.1002736,-8.784932,0.45026368
25-04-21 20:23,-4.0930886,-8.832832,0.44786867
25-04-21 20:23,-4.0978785,-8.847202,0.4406836
25-04-21 20:23,-4.0978785,-8.818462,0.48618898
25-04-21 20:23,-4.0523734,-8.796907,0.55803955
25-04-21 20:23,-3.9781277,-8.787327,0.62989014
25-04-21 20:23,-3.9182522,-8.830438,0.6394702
25-04-21 20:23,-3.891907,-8.8951025,0.5628296
25-04-21 20:23,-3.8440065,-8.926238,0.46702883
25-04-21 20:23,-3.8152664,-8.878338,0.36883304
25-04-21 20:23,-3.8296363,-8.825647,0.31374758
25-04-21 20:23,-3.9254372,-8.784932,0.25147706
25-04-21 20:23,-4.026028,-8.734636,0.22992188
25-04-21 20:23,-4.1314087,-8.746612,0.3281177
25-04-21 20:23,-4.0978785,-8.811277,0.47181886
25-04-21 20:23,-3.9924977,-8.847202,0.7089258
25-04-21 20:23,-3.906277,-8.868757,0.94603276
25-04-21 20:23,-3.8823268,-8.907078,1.0202783
25-04-21 20:23,-4.023633,-8.916658,0.9699829
25-04-21 20:23,-4.164939,-8.830438,0.8143067
25-04-21 20:23,-4.2224197,-8.686736,0.6706055
25-04-21 20:23,-4.282295,-8.56459,0.61073
25-04-21 20:23,-4.272715,-8.708291,0.51013917
25-04-21 20:23,-4.3086405,-8.653206,0.6179151
25-04-21 20:23,-4.29427,-8.624466,0.7232959
25-04-21 20:23,-4.358936,-8.617281,0.7664063
25-04-21 20:23,-4.368516,-8.557405,0.79035646
25-04-21 20:23,-4.2104445,-8.650811,0.7927515
25-04-21 20:23,-4.030818,-8.844808,0.80233157
25-04-21 20:23,-4.018843,-8.863968,0.94603276
25-04-21 20:23,-4.021238,-8.749006,1.0442286
25-04-21 20:23,-3.8727467,-8.883128,0.9651929
25-04-21 20:23,-3.9613624,-8.760982,1.0178833
25-04-21 20:23,-3.9757326,-8.729847,0.9699829
25-04-21 20:23,-4.061953,-8.725057,0.8981324
25-04-21 20:23,-4.0044727,-8.818462,0.7879615
25-04-21 20:23,-4.119434,-8.720266,0.9053174
25-04-21 20:23,-4.164939,-8.605306,1.0729688
25-04-21 20:23,-4.287085,-8.52627,1.1807446
25-04-21 20:23,-4.4403663,-8.5119,1.1783496
25-04-21 20:23,-4.3397756,-8.741821,1.0490186
25-04-21 20:23,-4.2511597,-8.660391,1.1591895
25-04-21 20:23,-4.126619,-8.5119,1.2885206
25-04-21 20:23,-3.9254372,-8.753797,1.1735597
25-04-21 20:23,-4.038003,-8.835227,1.1783496
25-04-21 20:23,-4.112249,-8.796907,1.22625
25-04-21 20:23,-4.1170387,-8.768167,1.2717555
25-04-21 20:23,-4.1170387,-8.612491,1.346001
25-04-21 20:23,-4.1146436,-8.416099,1.5423926
25-04-21 20:23,-4.5601172,-8.57896,1.3292359
25-04-21 20:23,-4.6128078,-8.641231,1.4418018
25-04-21 20:23,-4.608018,-8.404124,1.5974782
25-04-21 20:23,-4.526587,-8.380174,1.4873072
25-04-21 20:23,-4.414021,-8.485555,1.346001
25-04-21 20:23,-4.29427,-8.56459,1.3076807
25-04-21 20:23,-4.3493557,-8.533455,1.2502003
25-04-21 20:23,-4.4212065,-8.528665,1.2382251
25-04-21 20:23,-4.28948,-8.653206,1.2454102
25-04-21 20:23,-4.038003,-8.62207,1.3148658
25-04-21 20:23,-3.9326222,-8.720266,1.3747413
25-04-21 20:23,-3.9877076,-8.825647,1.4370118
25-04-21 20:23,-4.1098537,-8.638836,1.4968873
25-04-21 20:23,-4.2224197,-8.5119,1.3675562
25-04-21 20:23,-4.2032595,-8.59333,1.2094849
25-04-21 20:23,-4.1242237,-8.653206,1.1999048
25-04-21 20:23,-4.181704,-8.566985,1.2549903
25-04-21 20:23,-4.373306,-8.576566,1.2693604
25-04-21 20:23,-4.4667115,-8.490345,1.3747413
25-04-21 20:23,-4.4571314,-8.466394,1.465752
25-04-21 20:23,-4.392466,-8.674761,1.3843213
25-04-21 20:23,-4.2343946,-8.689131,1.331631
25-04-21 20:23,-4.1625443,-8.49753,1.2741505
25-04-21 20:23,-4.174519,-8.475974,1.1520045
25-04-21 20:23,-4.2224197,-8.5430355,1.1735597
25-04-21 20:23,-4.2032595,-8.538245,1.1472144
25-04-21 20:23,-4.126619,-8.57417,1.0633887
25-04-21 20:23,-4.0835085,-8.696317,1.1639795
25-04-21 20:23,-4.033213,-8.820857,1.2765454
25-04-21 20:23,-3.9565725,-8.859178,1.2478052
25-04-21 20:23,-3.8559816,-9.297466,0.96758795
25-04-21 20:23,-3.8368216,-9.596844,0.86939216
25-04-21 20:23,-3.5805542,-9.09868,1.0777588
25-04-21 20:23,-2.8572583,-8.648416,1.4010864
25-04-21 20:23,-2.550696,-8.657996,1.7890797
25-04-21 20:23,-3.1255007,-9.436378,1.219065
25-04-21 20:23,-4.009263,-9.417217,0.6706055
25-04-21 20:23,-4.502637,-9.139395,0.852627
25-04-21 20:23,-4.239185,-8.281978,0.8981324
25-04-21 20:23,-3.9685476,-8.353828,0.84544194
25-04-21 20:23,-4.152964,-8.399334,1.0490186
25-04-21 20:23,-4.4259963,-8.679551,1.1448194
25-04-21 20:23,-4.9169755,-8.624466,1.1543995
25-04-21 20:23,-5.0367265,-8.339458,1.099314
25-04-21 20:23,-4.761299,-8.267608,0.97956306
25-04-21 20:23,-4.4475513,-8.471185,0.8334668
25-04-21 20:23,-4.102669,-8.796907,0.6658155
25-04-21 20:23,-3.8703518,-8.921448,0.6706055
25-04-21 20:23,-3.8320315,-8.875943,0.85741705
25-04-21 20:23,-3.9469924,-8.861572,1.0154883
25-04-21 20:23,-3.906277,-8.808882,0.9436377
25-04-21 20:23,-3.8583767,-8.811277,0.76880133
25-04-21 20:23,-3.68354,-8.847202,0.5604346
25-04-21 20:23,-3.4512234,-8.926238,0.58198977
25-04-21 20:23,-3.3099172,-8.978929,0.60833496
25-04-21 20:23,-3.415298,-9.026829,0.6011499
25-04-21 20:23,-3.7338357,-9.065149,0.5748047
25-04-21 20:23,-3.8200562,-8.957374,0.7161109
25-04-21 20:23,-3.8727467,-8.902288,0.62749517
25-04-21 20:23,-3.781736,-9.041199,0.50774413
25-04-21 20:23,-3.6811452,-9.127419,0.5748047
25-04-21 20:23,-3.5542092,-9.172925,0.6466553
25-04-21 20:23,-3.5206788,-9.192085,0.7089258
25-04-21 20:23,-3.530259,-9.187295,0.7232959
25-04-21 20:23,-3.5087037,-9.096285,0.65384036
25-04-21 20:23,-3.515889,-9.012459,0.50774413
25-04-21 20:23,-3.7194655,-9.024434,0.4382886
25-04-21 20:23,-3.9445972,-8.916658,0.2706372
25-04-21 20:23,-4.0499783,-8.701106,0.20118165
25-04-21 20:23,-4.2152348,-8.650811,0.4766089
25-04-21 20:23,-4.2176294,-8.746612,0.50774413
25-04-21 20:23,-4.045188,-8.828042,0.5748047
25-04-21 20:23,-3.9948928,-8.921448,0.82388675
25-04-21 20:23,-4.006868,-8.856783,0.7232959
25-04-21 20:23,-4.0859036,-8.741821,0.39517823
25-04-21 20:23,-4.150569,-8.749006,0.23471193
25-04-21 20:23,-4.160149,-8.849598,0.28500733
25-04-21 20:23,-4.047583,-8.823253,0.36883304
25-04-21 20:23,-3.9685476,-8.777747,0.4023633
25-04-21 20:23,-3.9709425,-8.866363,0.41912845
25-04-21 20:23,-3.9924977,-8.995694,0.4622388
25-04-21 20:23,-3.9541774,-9.0004835,0.51013917
25-04-21 20:23,-3.896697,-8.909473,0.48379397
25-04-21 20:23,-3.9422023,-8.837623,0.42152345
25-04-21 20:23,-4.143384,-8.734636,0.35925296
25-04-21 20:23,-4.2248144,-8.655601,0.28500733
25-04-21 20:23,-4.232,-8.646021,0.23231691
25-04-21 20:23,-4.2176294,-8.794512,0.33769777
25-04-21 20:23,-4.1218286,-8.875943,0.5412744
25-04-21 20:23,-4.0356083,-8.880733,0.72569096
25-04-21 20:23,-4.0116577,-8.818462,0.85741705
25-04-21 20:23,-4.0499783,-8.828042,0.83586186
25-04-21 20:23,-4.1936793,-8.772957,0.67539555
25-04-21 20:23,-4.258345,-8.629255,0.5005591
25-04-21 20:23,-4.2224197,-8.590936,0.39757326
25-04-21 20:23,-4.119434,-8.672366,0.4382886
25-04-21 20:23,-4.023633,-8.739427,0.63707525
25-04-21 20:23,-4.026028,-8.801697,0.82388675
25-04-21 20:23,-4.064348,-8.789722,0.8310718
25-04-21 20:23,-4.119434,-8.772957,0.7424561
25-04-21 20:23,-4.1793094,-8.698711,0.6682105
25-04-21 20:23,-4.2272096,-8.619676,0.59156984
25-04-21 20:23,-4.2751102,-8.672366,0.48618898
25-04-21 20:23,-4.253555,-8.739427,0.49097902
25-04-21 20:23,-4.167334,-8.717872,0.5508545
25-04-21 20:23,-4.0811133,-8.722662,0.5388794
25-04-21 20:23,-4.009263,-8.832832,0.56522465
25-04-21 20:23,-3.9829175,-8.847202,0.7161109
25-04-21 20:23,-4.0667434,-8.811277,0.85023195
25-04-21 20:23,-4.2751102,-8.744217,0.78556645
25-04-21 20:23,-4.399651,-8.689131,0.5987549
25-04-21 20:23,-4.399651,-8.684341,0.46702883
25-04-21 20:23,-4.296665,-8.701106,0.43110353
25-04-21 20:23,-4.1864944,-8.710687,0.4622388
25-04-21 20:23,-4.0763235,-8.744217,0.51732427
25-04-21 20:23,-4.0356083,-8.813672,0.57001466
25-04-21 20:23,-4.061953,-8.828042,0.56522465
25-04-21 20:23,-4.1314087,-8.717872,0.4622388
25-04-21 20:23,-4.267925,-8.667576,0.4047583
25-04-21 20:23,-4.375701,-8.646021,0.46463382
25-04-21 20:23,-4.4188113,-8.650811,0.54366946
25-04-21 20:23,-4.358936,-8.698711,0.5748047
25-04-21 20:23,-4.1936793,-8.717872,0.5748047
25-04-21 20:23,-4.0523734,-8.794512,0.5724097
25-04-21 20:23,-4.0116577,-8.861572,0.54366946
25-04-21 20:23,-4.064348,-8.835227,0.5245093
25-04-21 20:23,-4.169729,-8.749006,0.47181886
25-04-21 20:23,-4.2511597,-8.732242,0.43110353
25-04-21 20:23,-4.2152348,-8.729847,0.45984375
25-04-21 20:23,-4.129014,-8.763377,0.45984375
25-04-21 20:23,-4.0427933,-8.799302,0.4766089
25-04-21 20:23,-3.9637575,-8.828042,0.49337405
25-04-21 20:23,-3.9589674,-8.844808,0.50534916
25-04-21 20:23,-3.9901028,-8.837623,0.51492923
25-04-21 20:23,-4.045188,-8.811277,0.51492923
25-04-21 20:23,-4.0691385,-8.732242,0.50774413
25-04-21 20:23,-4.145779,-8.765772,0.46463382
25-04-21 20:23,-4.1793094,-8.741821,0.50534916
25-04-21 20:23,-4.232,-8.693921,0.55803955
25-04-21 20:23,-4.3062453,-8.684341,0.60354495
25-04-21 20:23,-4.3373804,-8.696317,0.58198977
25-04-21 20:23,-4.267925,-8.720266,0.5245093
25-04-21 20:23,-4.1314087,-8.737032,0.53169435
25-04-21 20:23,-4.061953,-8.799302,0.57719976
25-04-21 20:23,-4.040398,-8.837623,0.6562354
25-04-21 20:23,-4.0356083,-8.782537,0.6777906
25-04-21 20:23,-4.0882983,-8.770562,0.5724097
25-04-21 20:23,-4.184099,-8.784932,0.43589357
25-04-21 20:23,-4.1793094,-8.756192,0.39278322
25-04-21 20:23,-4.1314087,-8.732242,0.41912845
25-04-21 20:23,-4.071533,-8.746612,0.4742139
25-04-21 20:23,-4.009263,-8.835227,0.5508545
25-04-21 20:23,-3.9493873,-8.909473,0.60594
25-04-21 20:23,-3.9302273,-8.916658,0.5987549
25-04-21 20:23,-3.923042,-8.8951025,0.51732427
25-04-21 20:23,-3.9302273,-8.866363,0.46463382
25-04-21 20:23,-3.9901028,-8.832832,0.43110353
25-04-21 20:23,-4.061953,-8.784932,0.4263135
25-04-21 20:23,-4.0427933,-8.811277,0.4143384
25-04-21 20:23,-3.9613624,-8.873548,0.4047583
25-04-21 20:23,-3.9254372,-8.943004,0.44786867
25-04-21 20:23,-3.911067,-8.899893,0.5412744
25-04-21 20:23,-3.9350173,-8.823253,0.60833496
25-04-21 20:23,-4.006868,-8.849598,0.5628296
25-04-21 20:23,-4.0523734,-8.868757,0.48618898
25-04-21 20:23,-4.0499783,-8.830438,0.44786867
25-04-21 20:23,-4.061953,-8.780142,0.44547364
25-04-21 20:23,-4.1170387,-8.727451,0.4622388
25-04-21 20:23,-4.157754,-8.727451,0.4622388
25-04-21 20:23,-4.1242237,-8.770562,0.39757326
25-04-21 20:23,-4.026028,-8.816068,0.3281177
25-04-21 20:23,-3.9398074,-8.823253,0.3520679
25-04-21 20:23,-3.9853127,-8.832832,0.49337405
25-04-21 20:23,-4.0523734,-8.847202,0.46463382
25-04-21 20:23,-4.0595584,-8.804092,0.33290774
25-04-21 20:23,-4.0667434,-8.799302,0.23471193
25-04-21 20:23,-4.0763235,-8.847202,0.2802173
25-04-21 20:23,-4.0044727,-8.8879175,0.43349856
25-04-21 20:23,-3.8751419,-8.923843,0.5340894
25-04-21 20:23,-3.8248463,-8.990904,0.5843848
25-04-21 20:23,-3.8823268,-8.990904,0.55803955
25-04-21 20:23,-3.923042,-8.904683,0.4526587
25-04-21 20:23,-3.9829175,-8.811277,0.3784131
25-04-21 20:23,-4.061953,-8.703502,0.32332766
25-04-21 20:23,-4.1553593,-8.760982,0.2802173
25-04-21 20:23,-4.2152348,-8.756192,0.27542725
25-04-21 20:23,-4.184099,-8.705896,0.20357667
25-04-21 20:23,-4.27032,-8.648416,-0.045505375
25-04-21 20:23,-4.4259963,-8.713081,0.62510014
25-04-21 20:23,-4.143384,-8.705896,1.3244458
25-04-21 20:23,-3.906277,-8.933423,0.33530274
25-04-21 20:23,-3.8296363,-8.871153,-0.36883304
25-04-21 20:23,-4.148174,-8.54543,0.17244141
25-04-21 20:23,-4.3469605,-8.708291,0.53169435
25-04-21 20:23,-4.181704,-8.890313,0.488584
25-04-21 20:23,-3.9469924,-8.921448,0.5029541
25-04-21 20:23,-3.8679566,-8.926238,0.62749517
25-04-21 20:23,-3.911067,-8.952583,0.5460645
25-04-21 20:23,-3.8464015,-8.914263,0.26105714
25-04-21 20:23,-3.7434156,-8.914263,0.22513184
25-04-21 20:23,-3.7529957,-8.923843,0.42870852
25-04-21 20:23,-3.9326222,-8.868757,0.4406836
25-04-21 20:23,-4.095484,-8.796907,0.41194338
25-04-21 20:23,-4.148174,-8.796907,0.37362307
25-04-21 20:23,-4.1050634,-8.842413,0.28979737
25-04-21 20:23,-4.026028,-8.835227,0.27542725
25-04-21 20:23,-4.0020776,-8.835227,0.30416748
25-04-21 20:23,-3.9445972,-8.842413,0.4406836
25-04-21 20:23,-3.8392165,-8.892708,0.5412744
25-04-21 20:23,-3.786526,-8.947793,0.4526587
25-04-21 20:23,-3.8775368,-8.8879175,0.37362307
25-04-21 20:23,-4.1074586,-8.782537,0.37362307
25-04-21 20:23,-4.267925,-8.669971,0.366438
25-04-21 20:23,-4.2918754,-8.684341,0.33769777
25-04-21 20:23,-4.181704,-8.813672,0.34009278
25-04-21 20:23,-3.9972878,-8.873548,0.3879932
25-04-21 20:23,-3.8679566,-8.875943,0.45744875
25-04-21 20:23,-3.8416114,-8.890313,0.5245093
25-04-21 20:23,-3.887117,-8.871153,0.51732427
25-04-21 20:23,-3.9278321,-8.835227,0.4023633
25-04-21 20:23,-4.0020776,-8.813672,0.34727785
25-04-21 20:23,-4.1098537,-8.796907,0.36164796
25-04-21 20:23,-4.1721244,-8.756192,0.45505372
25-04-21 20:23,-4.2032595,-8.782537,0.49337405
25-04-21 20:23,-4.095484,-8.799302,0.488584
25-04-21 20:23,-3.9685476,-8.849598,0.4526587
25-04-21 20:23,-3.8895118,-8.890313,0.39996827
25-04-21 20:23,-3.8679566,-8.904683,0.3879932
25-04-21 20:23,-3.9469924,-8.880733,0.45505372
25-04-21 20:23,-4.023633,-8.820857,0.488584
25-04-21 20:23,-4.038003,-8.794512,0.4167334
25-04-21 20:23,-4.0787187,-8.820857,0.31853762
25-04-21 20:23,-4.102669,-8.830438,0.29937744
25-04-21 20:23,-4.102669,-8.794512,0.3784131
25-04-21 20:23,-4.026028,-8.808882,0.49337405
25-04-21 20:23,-3.9254372,-8.904683,0.53169435
25-04-21 20:23,-3.8511915,-8.943004,0.44547364
25-04-21 20:23,-3.8607717,-8.931028,0.33530274
25-04-21 20:23,-3.896697,-8.926238,0.26345217
25-04-21 20:23,-3.894302,-8.902288,0.29937744
25-04-21 20:23,-3.8631666,-8.868757,0.35925296
25-04-21 20:23,-3.9422023,-8.816068,0.38320315
25-04-21 20:23,-4.0835085,-8.787327,0.3520679
25-04-21 20:23,-4.2056546,-8.698711,0.37601808
25-04-21 20:23,-4.267925,-8.653206,0.37362307
25-04-21 20:23,-4.2511597,-8.734636,0.34967285
25-04-21 20:23,-4.181704,-8.763377,0.4622388
25-04-21 20:23,-4.184099,-8.732242,0.6011499
25-04-21 20:23,-4.253555,-8.681946,0.53169435
25-04-21 20:23,-4.2248144,-8.643626,0.40954837
25-04-21 20:23,-4.148174,-8.698711,0.3784131
25-04-21 20:23,-4.102669,-8.792117,0.35925296
25-04-21 20:23,-4.0763235,-8.787327,0.34967285
25-04-21 20:23,-4.133804,-8.813672,0.4167334
25-04-21 20:23,-4.145779,-8.851993,0.4766089
25-04-21 20:23,-3.9757326,-8.828042,0.49337405
25-04-21 20:23,-3.8200562,-8.863968,0.49576905
25-04-21 20:23,-3.8511915,-8.911868,0.51971924
25-04-21 20:23,-3.9972878,-8.892708,0.52690434
25-04-21 20:23,-4.1218286,-8.775352,0.39278322
25-04-21 20:23,-4.0906935,-8.708291,0.18681154
25-04-21 20:23,-4.028423,-8.772957,0.1101709
25-04-21 20:23,-4.014053,-8.868757,0.2562671
25-04-21 20:23,-4.0930886,-8.952583,0.45026368
25-04-21 20:23,-3.9517825,-8.840017,0.48618898
25-04-21 20:23,-3.8344264,-8.856783,0.43110353
25-04-21 20:23,-3.8320315,-9.012459,0.29698244
25-04-21 20:23,-3.6955154,-8.899893,0.19639161
25-04-21 20:23,-3.7482057,-8.880733,0.18920656
25-04-21 20:23,-3.9972878,-9.034014,0.28261232
25-04-21 20:23,-3.9302273,-9.043594,0.28740236
25-04-21 20:23,-3.5853443,-8.943004,0.119750984
25-04-21 20:23,-3.530259,-8.966953,0.086220704
25-04-21 20:23,-3.8008962,-8.950189,0.21315674
25-04-21 20:23,-4.016448,-8.859178,0.29937744
25-04-21 20:23,-4.1098537,-8.837623,0.28979737
25-04-21 20:23,-4.0930886,-8.806487,0.19878663
25-04-21 20:23,-4.040398,-8.782537,0.035925295
